,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018283489412747264,1018283489412747264,1531612677000.0,2018-07-14 16:57:57,-0800,,"Belguim said ""May the 4th be with you, England"".  #worldcup #BELENG #StarWars",en,"['worldcup', 'beleng', 'starwars']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,6,16,https://twitter.com/GoingMyWay2003/status/1018283489412747264,[],[],0,,False,3,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1013879250481438722,1013879250481438722,1530562624000.0,2018-07-02 13:17:04,-0800,,そういえばこの #worldcup 期間中、ボールキャッチカワシマのコラ画像をTLでは見かけなかったな。これも時代か。  https://t.co/MAnkiPPczZ,ja,['worldcup'],[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,1,13,https://twitter.com/GoingMyWay2003/status/1013879250481438722,[],['https://pbs.twimg.com/media/DhIFzKqV4AE-sny.jpg'],1,https://pbs.twimg.com/media/DhIFzKqV4AE-sny.jpg,False,8,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1013874362728923136,1013874362728923136,1530561459000.0,2018-07-02 12:57:39,-0800,,ザッケローニの集大成みたいな試合やったな。  #daihyo #worldcup #BELJPN,ja,"['daihyo', 'worldcup', 'beljpn']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,1,12,https://twitter.com/GoingMyWay2003/status/1013874362728923136,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1013088637888561152,1013088637888561152,1530374128000.0,2018-06-30 08:55:28,-0800,,決勝トーナメント、最初からこんな全力の殴り合い見せられて、ハードル上がりまくってて最高w  #FRAARG #worldcup,ja,"['fraarg', 'worldcup']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,6,08,https://twitter.com/GoingMyWay2003/status/1013088637888561152,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1012363353228914689,1012363353228914689,1530201206000.0,2018-06-28 08:53:26,-0800,,サンキューコロンビア  #daihyo #worldcup #JPNPOL  https://t.co/ywHnohyaUz,ja,"['daihyo', 'worldcup', 'jpnpol']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,4,08,https://twitter.com/GoingMyWay2003/status/1012363353228914689,[],['https://pbs.twimg.com/media/DgyjGY5UEAE5nqQ.jpg'],1,https://pbs.twimg.com/media/DgyjGY5UEAE5nqQ.jpg,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1012363127961235456,1012363127961235456,1530201153000.0,2018-06-28 08:52:33,-0800,,いい試合運びだと思うんだけど、評価悪いんだなぁ。  #daihyo #WorldCup #JPNPOL,ja,"['daihyo', 'worldcup', 'jpnpol']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,4,08,https://twitter.com/GoingMyWay2003/status/1012363127961235456,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1012360954909061120,1012360954909061120,1530200635000.0,2018-06-28 08:43:55,-0800,,まさに忖度JAPAN   #daihyo #worldcup #JPNPOL,ja,"['daihyo', 'worldcup', 'jpnpol']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,4,08,https://twitter.com/GoingMyWay2003/status/1012360954909061120,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1012358820461305856,1012358820461305856,1530200126000.0,2018-06-28 08:35:26,-0800,,さっき槙野がイエローもらったから、フェアプレーポイントも変わったやろ？  #daihyo #worldcup #JPNPOL,ja,"['daihyo', 'worldcup', 'jpnpol']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,4,08,https://twitter.com/GoingMyWay2003/status/1012358820461305856,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1012358558766125056,1012358558766125056,1530200063000.0,2018-06-28 08:34:23,-0800,,コロンビアとセネガルには忖度って言葉はなかったんだなw  #daihyo #worldcup #JPNPOL,ja,"['daihyo', 'worldcup', 'jpnpol']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,4,08,https://twitter.com/GoingMyWay2003/status/1012358558766125056,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1012354895259693058,1012354895259693058,1530199190000.0,2018-06-28 08:19:50,-0800,,ターンオーバー考えてる場合じゃないんだから、西野さん、早目に手を打たんと。  #daihyo #worldcup #JPNPOL,ja,"['daihyo', 'worldcup', 'jpnpol']",[],842704837,842704837,GoingMyWay2003,星狩り@Tonberry❖,4,08,https://twitter.com/GoingMyWay2003/status/1012354895259693058,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
