,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1209438628306411520,1209438628306411520,1577187613000.0,2019-12-24 03:40:13,-0800,,The most unforgettable one: Brazil vs. Germany (2014/SF)   The most exciting and beautiful one: Belgium vs. Brazil (2018/QF)  Personal favourite Netherlands vs. Spain (2014/Group stage) #WorldCup,en,['worldcup'],[],186242436,186242436,sarperzi,Sarp Erzi,2,03,https://twitter.com/sarperzi/status/1209438628306411520,[],[],0,,False,0,0,0,https://twitter.com/FIFAWorldCup/status/1209411381092667393,worldcup OR worldcup2018,,,,,,,[],,,,
1,1021365929215774720,1021365929215774720,1532347588000.0,2018-07-23 05:06:28,-0800,,Tüm başarısızlığı yıkmaya çalıştıkları adam #WorldCup ta bir şeyler üretmeye çalışan tek oyuncularıydı,tr,['worldcup'],[],186242436,186242436,sarperzi,Sarp Erzi,1,05,https://twitter.com/sarperzi/status/1021365929215774720,[],[],0,,False,0,0,0,https://twitter.com/OptaJoe/status/1021320613217144832,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018539090575228928,1018539090575228928,1531673617000.0,2018-07-15 09:53:37,-0800,,Finalin son dakikalarında bir #WorldCup 11’i yapayım.  Pickford Alderweireld Varane Maguire Trippier Kante Modric Perisic Mbappe Mandzukic Hazard (3-4-3) Bence en iyisi Hazard ama MVP Mbappe olacak,tr,['worldcup'],[],186242436,186242436,sarperzi,Sarp Erzi,7,09,https://twitter.com/sarperzi/status/1018539090575228928,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018532392741502976,1018532392741502976,1531672020000.0,2018-07-15 09:27:00,-0800,,"İkinci yarıda #FRA farkını ortaya koydu, ilk yarıda bulamadığı kontratları bulunca yetenekli ayaklar sonuca gidiyor işte. #CRO direnci iyice kırıldı. Mbappe de ödüle doğru koşar adım gidiyor #WorldCup",tr,"['fra', 'cro', 'worldcup']",[],186242436,186242436,sarperzi,Sarp Erzi,7,09,https://twitter.com/sarperzi/status/1018532392741502976,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018528330327265283,1018528330327265283,1531671051000.0,2018-07-15 09:10:51,-0800,,Rakitic muhteşem oynuyor ama öldürücü paslarını değerlendirebilen yok. #WorldCup,tr,['worldcup'],[],186242436,186242436,sarperzi,Sarp Erzi,7,09,https://twitter.com/sarperzi/status/1018528330327265283,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018524574038847489,1018524574038847489,1531670156000.0,2018-07-15 08:55:56,-0800,,"Beklendiği üzere #CRO topa sahip ve oyunu kontrol ediyor. #FRA ya kontra imkanı da vermediler. Artık kabak tadı veren duran top golleri ilk yarının kaderini çizdi. #CRO 1-0 dan çabuk döndü, 2. yarıda da panik yapmadan devam etmeleri gerekir. Geride oynamayı biliyorlar #WorldCup",tr,"['cro', 'fra', 'cro', 'worldcup']",[],186242436,186242436,sarperzi,Sarp Erzi,7,08,https://twitter.com/sarperzi/status/1018524574038847489,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018520620932452353,1018520620932452353,1531669213000.0,2018-07-15 08:40:13,-0800,,"İlk turdaki patlamadan sonra eleme turlarında VAR çok az devreye girmişti. Şimdi en kritik yerde, uzun bir tereddüt ve verilen zor bir karar. Hakemin yerinde olmak istemezdim ama son tahlilde sanırım doğru. #FRA #CRO #WorldCup",tr,"['fra', 'cro', 'worldcup']",[],186242436,186242436,sarperzi,Sarp Erzi,7,08,https://twitter.com/sarperzi/status/1018520620932452353,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018475293722447873,1018475275032678405,1531658407000.0,2018-07-15 05:40:07,-0800,,"Son tahlilde bu akşam #WorldCup ta bir ilk şampiyon çıkmayacağını düşünüyorum. #FRA #BEL geçtiğinde düşündüğüm şeyleri Uğur Meleke yazmış, bazı şeyler fena halde 98’i hatırlatıyor. Verimsiz Guivarc’h Giroud benzerliği / Blanc-Thuram örnekleri gibi Pavard, Varane, Umtiti golleri",tr,"['worldcup', 'fra', 'bel']",[],186242436,186242436,sarperzi,Sarp Erzi,7,05,https://twitter.com/sarperzi/status/1018475293722447873,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018468889888518144,1018468889888518144,1531656880000.0,2018-07-15 05:14:40,-0800,,Dünya 3.sü olan #BEL için bugün muazzam coşkulu bir karşılama var Brüksel’de. #WorldCup @BelRedDevils  https://t.co/3lRE2FwLqn,tr,"['bel', 'worldcup']",[],186242436,186242436,sarperzi,Sarp Erzi,7,05,https://twitter.com/sarperzi/status/1018468889888518144,[],"['https://pbs.twimg.com/media/DiJUDCCXkAcngoL.jpg', 'https://pbs.twimg.com/media/DiJUDCEX0AIzOnP.jpg']",1,https://pbs.twimg.com/media/DiJUDCCXkAcngoL.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018280666197385216,1018280666197385216,1531612004000.0,2018-07-14 16:46:44,-0800,,"#BEL finale çıksaydı kupanın en iyi oyuncusu ödülünün başlıca adayı olurdu. Muhtemelen Mbappe veya Modric’e kaptıracak. Muhteşem bir performans sergiledi #WorldCup boyunca, en üst seviyenin oyuncusu olduğunu ispatladı. Real Madrid’e gideceğini sanıyorum, yakışacaktır.  https://t.co/Qo2Yc2f1kU",tr,"['bel', 'worldcup']",[],186242436,186242436,sarperzi,Sarp Erzi,6,16,https://twitter.com/sarperzi/status/1018280666197385216,['https://twitter.com/fifaworldcup/status/1018163670029946882'],[],0,,False,0,0,0,https://twitter.com/fifaworldcup/status/1018163670029946882,worldcup OR worldcup2018,,,,,,,[],,,,
