,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1175713240917188608,1175713240917188608,1569146854000.0,2019-09-22 03:07:34,-0800,,"World Rugby really needs to do something genuine around growing the game in new nations, or have an eight-team #WorldCup with serious qualifying. Forty games over the course of a month to whittle nine teams down to eight as it stands, and almost exclusively foregone conclusions.",en,['worldcup'],[],242759237,242759237,EwanMacKenna,Ewan MacKenna,7,03,https://twitter.com/EwanMacKenna/status/1175713240917188608,[],[],0,,False,269,51,8,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018550368727437312,1018550368727437312,1531676306000.0,2018-07-15 10:38:26,-0800,,"Are people who talk about this being best World Cup ever suffering from recency bias? One entire half of knock-out stage was really poor. For me there were three elite games all tournament. Wasn't a bad competition at all, but don't get how it was better than others. #WorldCup",en,['worldcup'],[],242759237,242759237,EwanMacKenna,Ewan MacKenna,7,10,https://twitter.com/EwanMacKenna/status/1018550368727437312,[],[],0,,False,100,57,14,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018515707619958785,1018515707619958785,1531668042000.0,2018-07-15 08:20:42,-0800,,"While France strange the life out of this, here's my unbalanced team of the tournament. 3-5-2. Lloris; Umtiti, Varane, Godin; Perisic, De Bruyne, Modric, Kante, Trippier; Hazard, M'bappe. #WorldCup",en,['worldcup'],[],242759237,242759237,EwanMacKenna,Ewan MacKenna,7,08,https://twitter.com/EwanMacKenna/status/1018515707619958785,[],[],0,,False,5,9,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018283981605949442,1018283981605949442,1531612794000.0,2018-07-14 16:59:54,-0800,,Brazilian TV with their massive staff in Russia pick team of tournament. No sign of literally best player of World Cup Varane. Instead Miranda at centre half. People don't believe me when I say most here don't have a notion about football after all the machismo. #WorldCup,en,['worldcup'],[],242759237,242759237,EwanMacKenna,Ewan MacKenna,6,16,https://twitter.com/EwanMacKenna/status/1018283981605949442,[],[],0,,False,62,7,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018222434472820742,1018222434472820742,1531598120000.0,2018-07-14 12:55:20,-0800,,Been a real joy and entertainment to Belgium this World Cup. Second best team but by a distance the most fun. #bel #WorldCup2018,en,"['bel', 'worldcup2018']",[],242759237,242759237,EwanMacKenna,Ewan MacKenna,6,12,https://twitter.com/EwanMacKenna/status/1018222434472820742,[],[],0,,False,45,5,2,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017819694651330563,1017819694651330563,1531502100000.0,2018-07-13 10:15:00,-0800,,On @lstwrd now talking World Cup final. #Cro #Fra #WorldCup,en,"['cro', 'fra', 'worldcup']",[],242759237,242759237,EwanMacKenna,Ewan MacKenna,5,10,https://twitter.com/EwanMacKenna/status/1017819694651330563,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017425719264149506,1017425719264149506,1531408168000.0,2018-07-12 08:09:28,-0800,,The World Cup third place play-off is as cruel as pointless. Be like walking on on your other half cheating and being told you can make the bed when they are done. #eng #bel #WorldCup,en,"['eng', 'bel', 'worldcup']",[],242759237,242759237,EwanMacKenna,Ewan MacKenna,4,08,https://twitter.com/EwanMacKenna/status/1017425719264149506,[],[],0,,False,69,6,17,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017146189093986305,1017146189093986305,1531341523000.0,2018-07-11 13:38:43,-0800,,"Croatia the story though. People talked about Iceland getting to tournament with 334,000 people, try getting to final with 4.2m. Completely deserved too. What a country. Unprecedented in modern era.   #eng #cro #worldcup",en,"['eng', 'cro', 'worldcup']",[],242759237,242759237,EwanMacKenna,Ewan MacKenna,3,13,https://twitter.com/EwanMacKenna/status/1017146189093986305,[],[],0,,False,396,18,35,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1017145860138897411,1017145860138897411,1531341445000.0,2018-07-11 13:37:25,-0800,,"Very average team finally fall when running into first decent team they've played all tournament. Glad they gave England serious fun in recent weeks but from analysis point-of-view, full of okay players, didn't overachieve, got that far only via luck of draw. #eng #cro #worldcup",en,"['eng', 'cro', 'worldcup']",[],242759237,242759237,EwanMacKenna,Ewan MacKenna,3,13,https://twitter.com/EwanMacKenna/status/1017145860138897411,[],[],0,,False,382,57,50,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1017131514650341376,1017131514650341376,1531338025000.0,2018-07-11 12:40:25,-0800,,Ivan Perisic determined to beat England single-handedly. Getting close too. Been best player on pitch. #Cro #Eng #WorldCup,en,"['cro', 'eng', 'worldcup']",[],242759237,242759237,EwanMacKenna,Ewan MacKenna,3,12,https://twitter.com/EwanMacKenna/status/1017131514650341376,[],[],0,,False,45,3,1,,worldcup OR worldcup2018,,,,,,,[],,,,
