,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018531597367197697,1018531597367197697,1531671830000.0,2018-07-15 09:23:50,-0800,,フランス4点目か。#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018']",[],1630630898,1630630898,ayudukin,ayudukin,7,09,https://twitter.com/ayudukin/status/1018531597367197697,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018530030769455104,1018530030769455104,1531671457000.0,2018-07-15 09:17:37,-0800,,3点目？！#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018']",[],1630630898,1630630898,ayudukin,ayudukin,7,09,https://twitter.com/ayudukin/status/1018530030769455104,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018273514703294464,1018273514703294464,1531610299000.0,2018-07-14 16:18:19,-0800,,ベルギーは追加点入れて3位になりましたか。#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018']",[],1630630898,1630630898,ayudukin,ayudukin,6,16,https://twitter.com/ayudukin/status/1018273514703294464,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017173301414674432,1017172607488032768,1531347987000.0,2018-07-11 15:26:27,-0800,,先に3位決定戦が17日23時(日本時間) 決勝は16日0時。15日の24時(日本時間)ですな！#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018 #決勝戦 #3位決定戦,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018', '決勝戦', '3位決定戦']",[],1630630898,1630630898,ayudukin,ayudukin,3,15,https://twitter.com/ayudukin/status/1017173301414674432,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017172855211978752,1017172607488032768,1531347881000.0,2018-07-11 15:24:41,-0800,,フランス対クロアチアという決勝かあ。#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018']",[],1630630898,1630630898,ayudukin,ayudukin,3,15,https://twitter.com/ayudukin/status/1017172855211978752,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017172607488032768,1017172607488032768,1531347822000.0,2018-07-11 15:23:42,-0800,,イングランド負けたんだ？！#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018']",[],1630630898,1630630898,ayudukin,ayudukin,3,15,https://twitter.com/ayudukin/status/1017172607488032768,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017057236814737408,1017057236814737408,1531320315000.0,2018-07-11 07:45:15,-0800,,あー、錦織負けたな。頑張った！#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018 #錦織,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018', '錦織']",[],1630630898,1630630898,ayudukin,ayudukin,3,07,https://twitter.com/ayudukin/status/1017057236814737408,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015700654046638081,1015700654046638081,1530996881000.0,2018-07-07 13:54:41,-0800,,11日のフランス対ベルギーが見たいけど3時からなのだ。。。#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018']",[],1630630898,1630630898,ayudukin,ayudukin,6,13,https://twitter.com/ayudukin/status/1015700654046638081,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015699921238806529,1015699921238806529,1530996706000.0,2018-07-07 13:51:46,-0800,,ロシアよく頑張った！ここまでやるとは。#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018']",[],1630630898,1630630898,ayudukin,ayudukin,6,13,https://twitter.com/ayudukin/status/1015699921238806529,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015699707127926789,1015699707127926789,1530996655000.0,2018-07-07 13:50:55,-0800,,クロアチアがベスト4!#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018 #クロアチア,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018', 'クロアチア']",[],1630630898,1630630898,ayudukin,ayudukin,6,13,https://twitter.com/ayudukin/status/1015699707127926789,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1015696420718854149,1015696420718854149,1530995872000.0,2018-07-07 13:37:52,-0800,,なんとpkへ！#WM18 #WorldCup #ワールドカップ #WorldCupRussia2018 #ロシア #クロアチア,ja,"['wm18', 'worldcup', 'ワールドカップ', 'worldcuprussia2018', 'ロシア', 'クロアチア']",[],1630630898,1630630898,ayudukin,ayudukin,6,13,https://twitter.com/ayudukin/status/1015696420718854149,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
