,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018273690834763776,1018273690834763776,1531610341000.0,2018-07-14 16:19:01,-0800,,🇧🇪強かった。本当に強かった。 ベルギー3位おめでとう🎊 #WorldCup #BEL #eng  #アザール  https://t.co/ZismYPyd2t,ja,"['worldcup', 'bel', 'eng', 'アザール']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,6,16,https://twitter.com/Christen_Gato_A/status/1018273690834763776,[],['https://pbs.twimg.com/media/DiGihHDU8AAM9wZ.jpg'],1,https://pbs.twimg.com/media/DiGihHDU8AAM9wZ.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1015385397646405633,1015385397646405633,1530921718000.0,2018-07-06 17:01:58,-0800,, https://t.co/CXscFo2YLK #WorldCup #BEL,und,"['worldcup', 'bel']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,5,17,https://twitter.com/Christen_Gato_A/status/1015385397646405633,['https://twitter.com/i/moments/1015368425252663298'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1015375385679126528,1015375385679126528,1530919331000.0,2018-07-06 16:22:11,-0800,,🇧🇪絶対優勝出来る。頑張って！！ #REDTOGETHER #ベルギー代表  #BEL #Worldcup,ja,"['redtogether', 'ベルギー代表', 'bel', 'worldcup']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,5,16,https://twitter.com/Christen_Gato_A/status/1015375385679126528,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1013991287979012096,1013991287979012096,1530589336000.0,2018-07-02 20:42:16,-0800,,ベルギー、日本の分まで頑張って #BEL #WorldCup,ja,"['bel', 'worldcup']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,1,20,https://twitter.com/Christen_Gato_A/status/1013991287979012096,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1013762874513080322,1013762874513080322,1530534878000.0,2018-07-02 05:34:38,-0800,,日本代表🇯🇵がベスト8を掛けて、 強豪ベルギー🇧🇪と対戦します⚽ どうなる？  #WorldCup  #JPN  #BEL,ja,"['worldcup', 'jpn', 'bel']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,1,05,https://twitter.com/Christen_Gato_A/status/1013762874513080322,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1013079554229825536,1013079554229825536,1530371962000.0,2018-06-30 08:19:22,-0800,,(；°д°)スーパーゴール祭り⚽ #WorldCup #FRA,ja,"['worldcup', 'fra']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,6,08,https://twitter.com/Christen_Gato_A/status/1013079554229825536,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1013065732144312325,1013065732144312325,1530368667000.0,2018-06-30 07:24:27,-0800,,ポグバFK外した…( ˙-˙  )惜しい #worldcup #FRA #ARG  https://t.co/9vpOTJwsBC,ja,"['worldcup', 'fra', 'arg']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,6,07,https://twitter.com/Christen_Gato_A/status/1013065732144312325,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1013065150339768326/pu/img/DSMq1lgJc7D-qx08.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1011210305022521344,1011210305022521344,1529926298000.0,2018-06-25 04:31:38,-0800,, https://t.co/Nf3GycfU85 凄い、215億円だって。 #Worldcup #JPN,ja,"['worldcup', 'jpn']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,1,04,https://twitter.com/Christen_Gato_A/status/1011210305022521344,['https://news.yahoo.co.jp/pickup/6287605'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1010875119898537984,1010875119898537984,1529846384000.0,2018-06-24 06:19:44,-0800,,(；°д°)昨日のベルギーでさえ、 前半は3点だったのに、イングランド ウイイレみたいに前半で5-0…凄い。 #WorldCup #ENG,ja,"['worldcup', 'eng']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,7,06,https://twitter.com/Christen_Gato_A/status/1010875119898537984,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1010512135971934209,1010512135971934209,1529759842000.0,2018-06-23 06:17:22,-0800,,(；°д°)アザール2得点目！！ #WORLDCUP  #BEL #アザール  https://t.co/R4yxIpCTJg,ja,"['worldcup', 'bel', 'アザール']",[],732441208941887488,732441208941887488,Christen_Gato_A,くりす🐥🍜,6,06,https://twitter.com/Christen_Gato_A/status/1010512135971934209,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1010511605337952256/pu/img/yyh3RmM31Fg8dH_Z.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
