,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018277282769666049,1018277282769666049,1531611197000.0,2018-07-14 16:33:17,-0800,,#Rusia2018 #WorldCup #RusiaTata  https://t.co/2CAOxlgJL7,und,"['rusia2018', 'worldcup', 'rusiatata']",[],171405584,171405584,edgar_cantero,Edgar Cantero,6,16,https://twitter.com/edgar_cantero/status/1018277282769666049,['https://twitter.com/pelota_tata/status/1018275104755736576'],[],0,,False,1,0,0,https://twitter.com/pelota_tata/status/1018275104755736576,worldcup OR worldcup2018,,,,,,,[],,,,
1,1017817797286662145,1017817797286662145,1531501647000.0,2018-07-13 10:07:27,-0800,,Por favor. Atentos al trabajo que conseguimos con @pelota_tata desde San Petersburgo. El chef Valerii Maksimchik  dibuja rostros de jugadores en pizzas.  Le mencionamos Paraguay y secó  lo siguiente.    @RoqueSantaCruz en forma de pizza  #Rusia2018 #WorldCup  https://t.co/ovJhXnH4Cs,es,"['rusia2018', 'worldcup']",[],171405584,171405584,edgar_cantero,Edgar Cantero,5,10,https://twitter.com/edgar_cantero/status/1017817797286662145,[],['https://pbs.twimg.com/media/DiAD4GnWAAEcpO0.jpg'],1,https://pbs.twimg.com/media/DiAD4GnWAAEcpO0.jpg,False,515,8,307,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017541201170485254,1017541201170485254,1531435702000.0,2018-07-12 15:48:22,-0800,,Los encargados de portar el trofeo de la gloria eterna. De esa que siendo jugador la querés y darás la vida.   #Rusia2018 #WorldCup  https://t.co/9i7BkXUh96,es,"['rusia2018', 'worldcup']",[],171405584,171405584,edgar_cantero,Edgar Cantero,4,15,https://twitter.com/edgar_cantero/status/1017541201170485254,[],['https://pbs.twimg.com/media/Dh8IUucW4AMd9Yu.jpg'],1,https://pbs.twimg.com/media/Dh8IUucW4AMd9Yu.jpg,False,3,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017409411646611458,1017409411646611458,1531404280000.0,2018-07-12 07:04:40,-0800,,Las cábalas en la selección francesa.  Esta es la más particular de todas.   Vía @Clarin_deportes #Rusia2018 #WorldCup  https://t.co/LKCKnXMQcl,es,"['rusia2018', 'worldcup']",[],171405584,171405584,edgar_cantero,Edgar Cantero,4,07,https://twitter.com/edgar_cantero/status/1017409411646611458,[],['https://pbs.twimg.com/media/Dh6QbQQVMAAZDFE.jpg'],1,https://pbs.twimg.com/media/Dh6QbQQVMAAZDFE.jpg,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017230202932547587,1017230202932547587,1531361554000.0,2018-07-11 19:12:34,-0800,,""" Somos luchadores"" dice una de las tapas de un diario croata.   #Rusia2018 #CRO #WorldCup  https://t.co/9i7Q4i3oOk",es,"['rusia2018', 'cro', 'worldcup']",[],171405584,171405584,edgar_cantero,Edgar Cantero,3,19,https://twitter.com/edgar_cantero/status/1017230202932547587,[],['https://pbs.twimg.com/media/Dh3teN_XUAA6B_8.jpg'],1,https://pbs.twimg.com/media/Dh3teN_XUAA6B_8.jpg,False,9,0,4,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017197185564401664,1017197185564401664,1531353682000.0,2018-07-11 17:01:22,-0800,,"""Lo que está haciendo Croacia en este mundial es único y fantástico"" Rakitic #CRO #Rusia2018 #WorldCup @Futgol970AM",es,"['cro', 'rusia2018', 'worldcup']",[],171405584,171405584,edgar_cantero,Edgar Cantero,3,17,https://twitter.com/edgar_cantero/status/1017197185564401664,[],[],0,,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017196450999099392,1017196450999099392,1531353507000.0,2018-07-11 16:58:27,-0800,,"""queda muchísimas fuerza, nos impresionó ver el físico de los ingleses y no podían más, sin embargo nosotros, dimos más. Nos merecemos estar en la final"" Rakitic  #CRO Zona mixta @Futgol970AM @SomosGEN #Rusia2018 #WorldCup",es,"['cro', 'rusia2018', 'worldcup']",[],171405584,171405584,edgar_cantero,Edgar Cantero,3,16,https://twitter.com/edgar_cantero/status/1017196450999099392,[],[],0,,False,5,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017196074501537792,1017196074501537792,1531353417000.0,2018-07-11 16:56:57,-0800,,"""una noche inolvidable, creo que lo merecimos, hemos trabajado muchísimo"" Rakitic #CRO zona mixta. @Futgol970AM @SomosGEN #Rusia2018 #WorldCup",es,"['cro', 'rusia2018', 'worldcup']",[],171405584,171405584,edgar_cantero,Edgar Cantero,3,16,https://twitter.com/edgar_cantero/status/1017196074501537792,[],[],0,,False,3,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1017189658982338560,1017189658982338560,1531351887000.0,2018-07-11 16:31:27,-0800,,Vamos con las declaraciones de Rakitic y Modric.  Arrancamos con Iván. #Rusia2018 #WorldCup #CRO,es,"['rusia2018', 'worldcup', 'cro']",[],171405584,171405584,edgar_cantero,Edgar Cantero,3,16,https://twitter.com/edgar_cantero/status/1017189658982338560,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1017142533804167170,1017142533804167170,1531340652000.0,2018-07-11 13:24:12,-0800,,Le dejas vivo a Croacia y te devora  #Rusia2018 #WorldCup,es,"['rusia2018', 'worldcup']",[],171405584,171405584,edgar_cantero,Edgar Cantero,3,13,https://twitter.com/edgar_cantero/status/1017142533804167170,[],[],0,,False,3,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
