,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018273257340981252,1018273257340981252,1531610237000.0,2018-07-14 16:17:17,-0800,,I'm cheering for #CRO to win their first ever #WorldCup! Who are you cheering for? #Vatreni,en,"['cro', 'worldcup', 'vatreni']",[],784960267,784960267,TonyRahal,Tony,6,16,https://twitter.com/TonyRahal/status/1018273257340981252,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
