,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1136697012827697153,1136697012827697153,1559844661000.0,2019-06-06 11:11:01,-0800,,There will be 552 players representing 24 countries at the #WorldCup in France. Some are household names. Many are not.   Here’s a primer:  https://t.co/LpzPAbm70X,en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,4,11,https://twitter.com/SeaTimesSports/status/1136697012827697153,['https://st.news/2HZ50Cb'],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1054469169792589826,1054469169792589826,1540240015000.0,2018-10-22 13:26:55,-0800,,"If Seattle is selected as one of North America's 16 #WorldCup host cities, it could cost the city more than $10 million (via @DBeekman)  https://t.co/rdzIoYqZLJ",en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,1,13,https://twitter.com/SeaTimesSports/status/1054469169792589826,['https://st.news/2q2ZoNz'],[],0,,False,1,1,2,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018891266418008065,1018891266418008065,1531757582000.0,2018-07-16 09:13:02,-0800,,"Seattle's Croatian community came together on Sunday to cheer on its team in the #WorldCup. France ultimately won, but there was still plenty of cause to celebrate. | via @EvanWebeck  https://t.co/bTxljZ6sKX",en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,1,09,https://twitter.com/SeaTimesSports/status/1018891266418008065,['https://st.news/2NRmv8u'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018651312790089730,1018651312790089730,1531700373000.0,2018-07-15 17:19:33,-0800,,"Croatia's #WorldCup run ended in defeat, but for the local community, it still culminated in celebration  https://t.co/3ZIXE1iQIN",en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,7,17,https://twitter.com/SeaTimesSports/status/1018651312790089730,['https://st.news/2mlfuAa'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018557669760819202,1018557669760819202,1531678047000.0,2018-07-15 11:07:27,-0800,,"This #WorldCup defied convention from the very start, so it was fitting that on the last day of a glorious tournament, France won the championship in a wild affair with Croatia.  🇫🇷 FRA 4 | 🇭🇷 CRO 2 ➡️  https://t.co/mlwLWPI0CA  https://t.co/FwPaiuiN5M",en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,7,11,https://twitter.com/SeaTimesSports/status/1018557669760819202,['https://st.news/2mizhjO'],"['https://pbs.twimg.com/media/DiKkzTcU8AAC9CE.jpg', 'https://pbs.twimg.com/media/DiKkzUzVAAAXwVE.jpg', 'https://pbs.twimg.com/media/DiKkzOIU0AEIVLc.jpg', 'https://pbs.twimg.com/media/DiKkzJBVMAAE7n3.jpg']",1,https://pbs.twimg.com/media/DiKkzTcU8AAC9CE.jpg,False,1,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018268307479285761,1018268307479285761,1531609057000.0,2018-07-14 15:57:37,-0800,,Croatia’s success in the #WorldCup has further strengthened the sense of Croatian community in the Pacific Northwest  https://t.co/6b6wJb2Yv8,en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,6,15,https://twitter.com/SeaTimesSports/status/1018268307479285761,['https://st.news/2zLyH7Y'],[],0,,False,9,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017152320080171008,1017152320080171008,1531342985000.0,2018-07-11 14:03:05,-0800,,Croatia is headed to its first #WorldCup final after scoring in the 109th minute to beat England  https://t.co/52qOVZkw6X,en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,3,14,https://twitter.com/SeaTimesSports/status/1017152320080171008,['https://st.news/2zxPHOM'],[],0,,False,4,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1016444387939766282,1016444387939766282,1531174201000.0,2018-07-09 15:10:01,-0800,,"Eight of England's 11 goals in this World Cup have come via free kicks, corners or penalties. This was all by design, England says.  #WorldCup2018   https://t.co/9WmnpzkP3E",en,['worldcup2018'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,1,15,https://twitter.com/SeaTimesSports/status/1016444387939766282,['https://st.news/2mahVWt'],[],0,,False,3,1,2,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015789940322562050,1015789940322562050,1531018168000.0,2018-07-07 19:49:28,-0800,,#WorldCup quarterfinals: Croatians oust overachieving hosts in shootout; England sings on  https://t.co/ZPNG1QHjRZ,en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,6,19,https://twitter.com/SeaTimesSports/status/1015789940322562050,['https://st.news/2KTVsaJ'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1014961868211933186,1014961868211933186,1530820741000.0,2018-07-05 12:59:01,-0800,,"England, Croatia, Sweden, Russia have a combined two #WorldCup finals appearances. But one of this Fairy tale four is guaranteed a spot in this year's  https://t.co/M9bLunIa7p",en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,4,12,https://twitter.com/SeaTimesSports/status/1014961868211933186,['https://st.news/2KBQcMG'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1013521892509126656,1013521892509126656,1530477424000.0,2018-07-01 13:37:04,-0800,,Russia is through to the World Cup quarterfinals!   Here's a look at how they beat Spain via penalty shootout #WorldCup   https://t.co/7MqyrI2HxP  https://t.co/i7KHbu5EcC,en,['worldcup'],[],22992724,22992724,SeaTimesSports,Seattle Times Sports,7,13,https://twitter.com/SeaTimesSports/status/1013521892509126656,['https://st.news/2KHdlJW'],['https://pbs.twimg.com/media/DhDAyfPW0AUsTh8.jpg'],1,https://pbs.twimg.com/media/DhDAyfPW0AUsTh8.jpg,False,4,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
