,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018511584069668864,1018511584069668864,1531667059000.0,2018-07-15 08:04:19,-0800,,"Um bicampeão, como em 1938, ou um campeão inédito, como nas demais Copas do Mundo com ano de final 8? #worldcup #bolaotop #dia31  https://t.co/2uXyUMrn8f",pt,"['worldcup', 'bolaotop', 'dia31']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,7,08,https://twitter.com/bolaoonze/status/1018511584069668864,[],['https://pbs.twimg.com/media/DiJ63xaXUAA_z5c.jpg'],1,https://pbs.twimg.com/media/DiJ63xaXUAA_z5c.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018272214108508160,1018272214108508160,1531609989000.0,2018-07-14 16:13:09,-0800,,"Parabéns, Rodrigo Campos, contemplado no terceiro sorteio do vale compras do Bolão Top da Copa do Mundo. #worldcup #bolaotop #dia30  https://t.co/6h1oX0MnTY",pt,"['worldcup', 'bolaotop', 'dia30']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,6,16,https://twitter.com/bolaoonze/status/1018272214108508160,[],['https://pbs.twimg.com/media/DiGhLY1W4AAmcsU.jpg'],1,https://pbs.twimg.com/media/DiGhLY1W4AAmcsU.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018136309058232321,1018136309058232321,1531577586000.0,2018-07-14 07:13:06,-0800,,Será que a Inglaterra consegue confirmar a campanha surpresa com o terceiro lugar? #worldcup #bolaotop #dia30  https://t.co/j6Gj2zHue2,pt,"['worldcup', 'bolaotop', 'dia30']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,6,07,https://twitter.com/bolaoonze/status/1018136309058232321,[],['https://pbs.twimg.com/media/DiEljYrXkAAUjC6.jpg'],1,https://pbs.twimg.com/media/DiEljYrXkAAUjC6.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017145987964592128,1017145987964592128,1531341475000.0,2018-07-11 13:37:55,-0800,,"Parabéns, @ricardocarrijo, O Sobrevivente do Bolão Top da Copa do Mundo. #worldcup #bolaotop #dia28 #Sobrevivente  https://t.co/yyl5AYujiC",pt,"['worldcup', 'bolaotop', 'dia28', 'sobrevivente']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,3,13,https://twitter.com/bolaoonze/status/1017145987964592128,[],['https://pbs.twimg.com/media/Dh2g4KlX0AE3WAl.jpg'],1,https://pbs.twimg.com/media/Dh2g4KlX0AE3WAl.jpg,False,3,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017106648060612623,1017106648060612623,1531332096000.0,2018-07-11 11:01:36,-0800,,Finalista inédito ou um que busca o bicampeonato? #worldcup #bolaotop #dia28  https://t.co/bxkIUYp5pc,pt,"['worldcup', 'bolaotop', 'dia28']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,3,11,https://twitter.com/bolaoonze/status/1017106648060612623,[],['https://pbs.twimg.com/media/Dh19GQkXkAAIAi-.jpg'],1,https://pbs.twimg.com/media/Dh19GQkXkAAIAi-.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016733290357719041,1016733290357719041,1531243081000.0,2018-07-10 10:18:01,-0800,,E o campeão do Sobrevivente sairá ao final das semifinais! #worldcup #bolaotop #dia27 #Sobrevivente  https://t.co/OGYkF8vdcs,pt,"['worldcup', 'bolaotop', 'dia27', 'sobrevivente']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,2,10,https://twitter.com/bolaoonze/status/1016733290357719041,[],['https://pbs.twimg.com/media/DhwpiSxXcAAapb-.jpg'],1,https://pbs.twimg.com/media/DhwpiSxXcAAapb-.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1016726938084397057,1016726938084397057,1531241566000.0,2018-07-10 09:52:46,-0800,,Expectativa de um excelente jogo para a primeira semifinal da Copa do Mundo. #worldcup #bolaotop #dia27  https://t.co/V2Uqs0FCAW,pt,"['worldcup', 'bolaotop', 'dia27']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,2,09,https://twitter.com/bolaoonze/status/1016726938084397057,[],['https://pbs.twimg.com/media/DhwjwPHXcAAQE5o.jpg'],1,https://pbs.twimg.com/media/DhwjwPHXcAAQE5o.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015726643443388416,1015726643443388416,1531003077000.0,2018-07-07 15:37:57,-0800,,Possibilidades de escolha de cada Sobrevivente  Gustavo - Bélgica  Hermes - Inglaterra  Leonardo - Inglaterra  @ricardocarrijo - Bélgica e Inglaterra   #worldcup #bolaotop #dia24 #Sobrevivente,pt,"['worldcup', 'bolaotop', 'dia24', 'sobrevivente']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,6,15,https://twitter.com/bolaoonze/status/1015726643443388416,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015722222185603072,1015722222185603072,1531002023000.0,2018-07-07 15:20:23,-0800,,São 4 semifinalistas na Copa do Mundo e são 4 os palpiteiros que ainda estão n’O Sobrevivente. #worldcup #bolaotop #dia24 #Sobrevivente  https://t.co/w2G6wFsQ5A,pt,"['worldcup', 'bolaotop', 'dia24', 'sobrevivente']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,6,15,https://twitter.com/bolaoonze/status/1015722222185603072,[],['https://pbs.twimg.com/media/DhiR-YoW4AAJNrh.jpg'],1,https://pbs.twimg.com/media/DhiR-YoW4AAJNrh.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015650502997168128,1015650502997168128,1530984924000.0,2018-07-07 10:35:24,-0800,,A anfitriã querendo manter a zebra na Copa. #worldcup #bolaotop #dia24  https://t.co/yFP42TB8ZE,pt,"['worldcup', 'bolaotop', 'dia24']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,6,10,https://twitter.com/bolaoonze/status/1015650502997168128,[],['https://pbs.twimg.com/media/DhhQvWjXcAMvADk.jpg'],1,https://pbs.twimg.com/media/DhhQvWjXcAMvADk.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1015589852866318337,1015589852866318337,1530970464000.0,2018-07-07 06:34:24,-0800,,Quem voltará a uma semifinal depois de mais de 20 anos? #worldcup #bolaotop #dia23  https://t.co/2SH5fVXMD4,pt,"['worldcup', 'bolaotop', 'dia23']",[],733120922236903425,733120922236903425,bolaoonze,Bolão 11,6,06,https://twitter.com/bolaoonze/status/1015589852866318337,[],['https://pbs.twimg.com/media/DhgZkYMXkAA5psQ.jpg'],1,https://pbs.twimg.com/media/DhgZkYMXkAA5psQ.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
