,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1315610713960992770,1315610713960992770,1602501011000.0,2020-10-12 04:10:11,-0800,,#GoaDiary_Goa_News   Brazil to maintain attacking mindset against Peru in World Cup qualifier #WorldCup  https://t.co/7Bep25lZiw,en,"['goadiary_goa_news', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,1,04,https://twitter.com/omgoa_dot_com/status/1315610713960992770,['http://www.omgoa.com/tl/twit-GoaChronicle/5159666341380096'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1309331401221824513,1309331401221824513,1601003906000.0,2020-09-24 20:18:26,-0800,,#GoaDiary_Sports_News   Former Aus cricketer Dean Jones dies of cardiac arrest #WorldCup  https://t.co/O1iPJ4WRwb,en,"['goadiary_sports_news', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,4,20,https://twitter.com/omgoa_dot_com/status/1309331401221824513,['http://www.omgoa.com/tl/navhind/6131450138066944'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1308893615813525504,1308893615813525504,1600899530000.0,2020-09-23 15:18:50,-0800,,#GoaDiary_Sports_News   Women’s U-17 WC likely to be postponed again #FIFAUnder-17WorldCup #WorldCup  https://t.co/6Z0zgbTWOg,en,"['goadiary_sports_news', 'fifaunder', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,3,15,https://twitter.com/omgoa_dot_com/status/1308893615813525504,['http://www.omgoa.com/tl/navhind/6373681553997824'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1308176275891253248,1308176275891253248,1600728503000.0,2020-09-21 15:48:23,-0800,,#GoaDiary_Sports_News   Croatia’s Ivan Rakitic quits international football #WorldCup  https://t.co/j7zlJ2cRgr,en,"['goadiary_sports_news', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,1,15,https://twitter.com/omgoa_dot_com/status/1308176275891253248,['http://www.omgoa.com/tl/navhind/5730546951913472'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1306799926714789888,1306799926714789888,1600400356000.0,2020-09-17 20:39:16,-0800,,#GoaDiary_Sports_News   Aus bag 20 Super League points after Eng series win #WorldCup  https://t.co/jwhbVi6mve,en,"['goadiary_sports_news', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,4,20,https://twitter.com/omgoa_dot_com/status/1306799926714789888,['http://www.omgoa.com/tl/navhind/5637526617325568'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1306640489727299587,1306640489727299587,1600362343000.0,2020-09-17 10:05:43,-0800,,#GoaDiary_Sports_News   MS Dhoni announces retirement from international cricket #WorldCup  https://t.co/Jzt6nwMNyz,en,"['goadiary_sports_news', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,4,10,https://twitter.com/omgoa_dot_com/status/1306640489727299587,['http://www.omgoa.com/tl/navhind/5169229757153280'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1306549477843574791,1306549477843574791,1600340644000.0,2020-09-17 04:04:04,-0800,,"#GoaDiary_Goa_News_External   With qualifiers yet to be completed, a cloud of doubt hangs over U17 Women s World Cup #WorldCup  https://t.co/XgB4n1s6tX",en,"['goadiary_goa_news_external', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,4,04,https://twitter.com/omgoa_dot_com/status/1306549477843574791,['http://www.omgoa.com/tl/twit-InternetNewsSearch/4853295720955904'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1295489115039977475,1295489115039977475,1597703648000.0,2020-08-17 15:34:08,-0800,,"#GoaDiary_Goa_News   A privilege to work with one of the best leaders, says Gary Kirsten on Dhoni #WorldCup  https://t.co/t63ACVa4cA",en,"['goadiary_goa_news', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,1,15,https://twitter.com/omgoa_dot_com/status/1295489115039977475,['http://www.omgoa.com/tl/twit-GoaChronicle/5454319519268864'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1294771890196746245,1294771890196746245,1597532648000.0,2020-08-15 16:04:08,-0800,,#GoaDiary_Goa_News   MS Dhoni retires from international cricket #WorldCup  https://t.co/Y1OOQEYXOM,en,"['goadiary_goa_news', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,6,16,https://twitter.com/omgoa_dot_com/status/1294771890196746245,['http://www.omgoa.com/tl/twit-GoaChronicle/5723755434213376'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1294167908256550914,1294167908256550914,1597388648000.0,2020-08-14 00:04:08,-0800,,#GoaDiary_Goa_News_External   Did AFC s World Cup qualifiers postponement come after teams did not want to give up their home advantage? #WorldCup  https://t.co/YCr9moah1U,en,"['goadiary_goa_news_external', 'worldcup']",[],216782403,216782403,omgoa_dot_com,Goa News,5,00,https://twitter.com/omgoa_dot_com/status/1294167908256550914,['http://www.omgoa.com/tl/twit-InternetNewsSearch/6362222186987520'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
