,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018547229060190208,1018547229060190208,1531675557000.0,2018-07-15 10:25:57,-0800,,"12 years ago yesterday, @JuventusFC were relegated to #SerieB, where Didier Deschamps would guide them to the championship and subsequent promotion back to #SerieA.  Today, that same man won the #WorldCup with #Fra  Complimenti.",en,"['serieb', 'seriea', 'worldcup', 'fra']",[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,7,10,https://twitter.com/he6rt6gr6m/status/1018547229060190208,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018279652639506432,1018279652639506432,1531611762000.0,2018-07-14 16:42:42,-0800,,So the #WorldCup trophy is created in Milan. Nice.  https://t.co/tDAmsw9JCQ,en,['worldcup'],[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,6,16,https://twitter.com/he6rt6gr6m/status/1018279652639506432,['https://twitter.com/kwesesports/status/1018105844263735296'],[],0,,False,0,0,0,https://twitter.com/kwesesports/status/1018105844263735296,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017148241928998912,1017148241928998912,1531342013000.0,2018-07-11 13:46:53,-0800,,"Nothing but a success for #Eng this #WorldCup  There may be a little disappointment, but they were supposed to be coming home before the quarter finals, remember?  The future is bright, and Southgate is a master. But he's right. It isn't at that quality... yet.",en,"['eng', 'worldcup']",[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,3,13,https://twitter.com/he6rt6gr6m/status/1017148241928998912,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017119721697763328,1017119721697763328,1531335213000.0,2018-07-11 11:53:33,-0800,,Madness. Feels like I'm watching a FIFA 18 tournament. Not an actual #WorldCup  That #Eng final in London is one step closer @Richardms1989!,en,"['worldcup', 'eng']",[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,3,11,https://twitter.com/he6rt6gr6m/status/1017119721697763328,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017074400154341383,1017074400154341383,1531324407000.0,2018-07-11 08:53:27,-0800,,Ronaldo signed for Juventus and England are in the Semi-final of the #WorldCup  Sit down.   https://t.co/VA0W7yHrjo,en,['worldcup'],[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,3,08,https://twitter.com/he6rt6gr6m/status/1017074400154341383,['https://twitter.com/i/moments/1016996335264960515'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016379016184508419,1016379016184508419,1531158615000.0,2018-07-09 10:50:15,-0800,,"Are #Eng the only team in this #WorldCup to understand what it will truly mean to win the tournament while the nation is in turmoil?  (Stay with me!)  On this day 12 years ago, the…  https://t.co/cTgaisndpz",en,"['eng', 'worldcup']",[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,1,10,https://twitter.com/he6rt6gr6m/status/1016379016184508419,['https://www.instagram.com/p/BlBRhX5hqfM/?utm_source=ig_twitter_share&igshid=1k6hkvywwd3fz'],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1015948656015478784,1015948656015478784,1531056009000.0,2018-07-08 06:20:09,-0800,,"""It's the #NHS70 Birthday!""  ""England are through to the semifinals of the #WorldCup""  ""There's an ambulance. Let's smash it up in celebration!""  7/7/18 - London, England. Embarrassing.  https://t.co/QSMp4bywSu",en,"['nhs70', 'worldcup']",[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,7,06,https://twitter.com/he6rt6gr6m/status/1015948656015478784,[],['https://pbs.twimg.com/media/Dhlf6hQW4AAYZBK.jpg'],1,https://pbs.twimg.com/media/Dhlf6hQW4AAYZBK.jpg,False,2,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015622879507910656,1015622879507910656,1530978338000.0,2018-07-07 08:45:38,-0800,,You had to be the team to send all those beautiful Swedes out. Now the neutrals have gotta put up with more beer bellies and tan lines. 😆  #WorldCup #SweEng #Eng #Swe,en,"['worldcup', 'sweeng', 'eng', 'swe']",[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,6,08,https://twitter.com/he6rt6gr6m/status/1015622879507910656,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015618919585992704,1015618919585992704,1530977394000.0,2018-07-07 08:29:54,-0800,,Jordan Pickford tho. Absolute masterstroke from Southgate to go with him. #WorldCup #SweEng,en,"['worldcup', 'sweeng']",[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,6,08,https://twitter.com/he6rt6gr6m/status/1015618919585992704,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015228655650377730,1015228655650377730,1530884348000.0,2018-07-06 06:39:08,-0800,,Edison Cavani is out.  And so are Uruguay.  ¯\_(ツ)_/¯  #Uru #Fra #UruFra #WorldCup,ro,"['uru', 'fra', 'urufra', 'worldcup']",[],23131610,23131610,he6rt6gr6m,𝕸𝖆𝖗𝖐 𝕬𝖘𝖍𝖜𝖔𝖗𝖙𝖍,5,06,https://twitter.com/he6rt6gr6m/status/1015228655650377730,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
