,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018280869654614016,1018280869654614016,1531612052000.0,2018-07-14 16:47:32,-0800,,Croatia for the Win ...🤚 #WorldCup #WORLDCUPRUSSIA2018,en,"['worldcup', 'worldcuprussia2018']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,6,16,https://twitter.com/Fatgirl_Gugu/status/1018280869654614016,[],[],0,,False,10,4,2,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018144232526237696,1018144232526237696,1531579475000.0,2018-07-14 07:44:35,-0800,,"Even though it's not for the cup, I'm for Belgium 🇧🇪🇧🇪🇧🇪  #WORLDCUP2018 #WorldCup",en,"['worldcup2018', 'worldcup']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,6,07,https://twitter.com/Fatgirl_Gugu/status/1018144232526237696,[],[],0,,False,11,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018066899819794432,1018066899819794432,1531561038000.0,2018-07-14 02:37:18,-0800,,15 July 2018 19:00 Croatia has won the world Cup!!!  #WorldCup #WorldCupFinal #WorldCupRussia2018,en,"['worldcup', 'worldcupfinal', 'worldcuprussia2018']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,6,02,https://twitter.com/Fatgirl_Gugu/status/1018066899819794432,[],[],0,,False,13,3,1,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017107778928816128,1017107778928816128,1531332366000.0,2018-07-11 11:06:06,-0800,,🇭🇷  #WorldCupRussia2018 #WorldCup,und,"['worldcuprussia2018', 'worldcup']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,3,11,https://twitter.com/Fatgirl_Gugu/status/1017107778928816128,[],[],0,,False,6,3,1,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1016745523074781188,1016745523074781188,1531245997000.0,2018-07-10 11:06:37,-0800,,🇧🇪🇧🇪🇧🇪  #BELFRA #WorldCup2018 #WorldCupRussia2018,und,"['belfra', 'worldcup2018', 'worldcuprussia2018']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,2,11,https://twitter.com/Fatgirl_Gugu/status/1016745523074781188,[],[],0,,False,2,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016650596651331584,1016650452224667648,1531223365000.0,2018-07-10 04:49:25,-0800,,Today in the Semi Finals they will fight for their spot in the finals against France that was able defeat Argentina in the Round of 16's and Uruguay in the Quarter Finals...  What is your game prediction?  #WorldCup2018 #WorldCup,en,"['worldcup2018', 'worldcup']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,2,04,https://twitter.com/Fatgirl_Gugu/status/1016650596651331584,[],[],0,,False,4,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1016650452224667648,1016650452224667648,1531223330000.0,2018-07-10 04:48:50,-0800,,"Belgium made it to the round of 16's going head to head with Japan in a victorious 3-2 win, they later went to play against Brazil in the Quarter Finals coming out on top With a 2-1 win. #WorldCup #WorldCupRussia2018",en,"['worldcup', 'worldcuprussia2018']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,2,04,https://twitter.com/Fatgirl_Gugu/status/1016650452224667648,[],[],0,,False,4,3,1,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015696873041088512,1015696873041088512,1530995979000.0,2018-07-07 13:39:39,-0800,,"Beautiful saves from Danijel Subašić, can he take his country all the way through though?... Let's wait and see.  #cro #WorldCup2018",en,"['cro', 'worldcup2018']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,6,13,https://twitter.com/Fatgirl_Gugu/status/1015696873041088512,[],[],0,,False,5,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015695534949126144,1015695534949126144,1530995660000.0,2018-07-07 13:34:20,-0800,,"I anticipated this being a great game, both sides are fighting for the lives....  #WorldCupRussia2018 #WorldCup #Rus     #Cro",en,"['worldcuprussia2018', 'worldcup', 'rus', 'cro']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,6,13,https://twitter.com/Fatgirl_Gugu/status/1015695534949126144,[],[],0,,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015655375192850432,1015655375192850432,1530986086000.0,2018-07-07 10:54:46,-0800,,Croatia for the Win 🇭🇷  #WorldCup2018 #WorldCup,en,"['worldcup2018', 'worldcup']",[],713432307311448066,713432307311448066,Fatgirl_Gugu,Pineapple 🍍,6,10,https://twitter.com/Fatgirl_Gugu/status/1015655375192850432,[],[],0,,False,5,3,2,,worldcup OR worldcup2018,,,,,,,[],,,,
