,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018279696025505793,1001614934487195648,1531611772000.0,2018-07-14 16:42:52,-0800,,@JohnLegere No such thing as #free  #FreeAssange  #FreeTommy  #freelunch #WorldCup,en,"['free', 'freeassange', 'freetommy', 'freelunch', 'worldcup']",[],3966203358,3966203358,BernieSandwichz,Leftylegurski,6,16,https://twitter.com/BernieSandwichz/status/1018279696025505793,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'JohnLegere', 'name': 'John Legere', 'id': '1394399438'}]",,,,
1,1010645407502950400,1010645407502950400,1529791616000.0,2018-06-23 15:06:56,-0800,,#SwedishDays2018 chillin at  #wildwood w/ @PatchGeneva  @GenevaIL #WorldCup  https://t.co/ftPZ9dF4pM,en,"['swedishdays2018', 'wildwood', 'worldcup']",[],3966203358,3966203358,BernieSandwichz,Leftylegurski,6,15,https://twitter.com/BernieSandwichz/status/1010645407502950400,[],['https://pbs.twimg.com/media/DgaIZKMWsAI39to.jpg'],1,https://pbs.twimg.com/media/DgaIZKMWsAI39to.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
