,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018270532071018496,1018270532071018496,1531609588000.0,2018-07-14 16:06:28,-0800,,#Fifa Prioritäten 2: neben Fehlverhalten von Fans sind Socken ein Problem. €60.000 Strafe für #ENG und #SWE für nicht autorisierte Socken. #WM2018 #WorldCup #FRACRO  https://t.co/Jch7b0PTVc,de,"['fifa', 'eng', 'swe', 'wm2018', 'worldcup', 'fracro']",[],1275500004,1275500004,KatjaZw,Katja Zwicklhuber 🐈🇪🇺,6,16,https://twitter.com/KatjaZw/status/1018270532071018496,['https://mobil.derstandard.at/2000083479742/Die-Fussball-WM-der-peinlichen-Strafen'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1015304281593872384,1015304281593872384,1530902378000.0,2018-07-06 11:39:38,-0800,,Der WM-Pokal wird wohl zum 4x in Folge in Europa bleiben. #BRABEL #UEFA #WM2018 #worldcup,de,"['brabel', 'uefa', 'wm2018', 'worldcup']",[],1275500004,1275500004,KatjaZw,Katja Zwicklhuber 🐈🇪🇺,5,11,https://twitter.com/KatjaZw/status/1015304281593872384,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1014175182620188673,1014175182620188673,1530633180000.0,2018-07-03 08:53:00,-0800,,No need for Zlatan. #SWE #SWESUI #WorldCup #WM2018  https://t.co/Du69E8NsQb,cs,"['swe', 'swesui', 'worldcup', 'wm2018']",[],1275500004,1275500004,KatjaZw,Katja Zwicklhuber 🐈🇪🇺,2,08,https://twitter.com/KatjaZw/status/1014175182620188673,[],['https://pbs.twimg.com/tweet_video_thumb/DhMS8VRXkAA5QSP.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhMS8VRXkAA5QSP.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1013735376572338177,1013735376572338177,1530528322000.0,2018-07-02 03:45:22,-0800,,Status: Super Experte #KickTipp #WorldCup  https://t.co/3qSrHUh0wf,es,"['kicktipp', 'worldcup']",[],1275500004,1275500004,KatjaZw,Katja Zwicklhuber 🐈🇪🇺,1,03,https://twitter.com/KatjaZw/status/1013735376572338177,['https://twitter.com/DonnieOsullivan/status/1013505801661636608'],[],0,,False,0,0,0,https://twitter.com/DonnieOsullivan/status/1013505801661636608,worldcup OR worldcup2018,,,,,,,[],,,,
