,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018509405753675777,1018509405753675777,1531666539000.0,2018-07-15 07:55:39,-0800,,#worldcup #copa2018 #fra #cro somos todos marcelo serrado!  https://t.co/yK23PghzqO,es,"['worldcup', 'copa2018', 'fra', 'cro']",[],70782487,70782487,donniedarko73,fabiofernandes73,7,07,https://twitter.com/donniedarko73/status/1018509405753675777,[],['https://pbs.twimg.com/media/DiJ45zDX4AE5E6R.jpg'],1,https://pbs.twimg.com/media/DiJ45zDX4AE5E6R.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018270236234207234,1018270236234207234,1531609517000.0,2018-07-14 16:05:17,-0800,,#worldcup #copa2018 #fra #cro sou mais o milkshake do CROasonho:  https://t.co/H5S4vITFhl,pt,"['worldcup', 'copa2018', 'fra', 'cro']",[],70782487,70782487,donniedarko73,fabiofernandes73,6,16,https://twitter.com/donniedarko73/status/1018270236234207234,['https://exame.abril.com.br/marketing/para-final-da-copa-mcdonalds-lanca-inedito-mccroacia/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017205379707613184,1017205379707613184,1531355635000.0,2018-07-11 17:33:55,-0800,,#nandoreis #osinfernais #doisreis #2reisoficiais #worldcup #copa2018 #eng #cro #arena #praçamauá #riodejaneiro nando reis &amp; dois reis @ praça mauá  https://t.co/ssijoCqZQB,pt,"['nandoreis', 'osinfernais', 'doisreis', '2reisoficiais', 'worldcup', 'copa2018', 'eng', 'cro', 'arena', 'praçamauá', 'riodejaneiro']",[],70782487,70782487,donniedarko73,fabiofernandes73,3,17,https://twitter.com/donniedarko73/status/1017205379707613184,[],['https://pbs.twimg.com/media/Dh3W3mGWkAAUyM4.jpg'],1,https://pbs.twimg.com/media/Dh3W3mGWkAAUyM4.jpg,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017203946845360128,1017203946845360128,1531355294000.0,2018-07-11 17:28:14,-0800,,#nandoreis #osinfernais #doisreis #2reisoficiais #worldcup #copa2018 #ing #cro #arena #praçamauá #riodejaneiro nando reis &amp; dois reis @ praça mauá  https://t.co/mcsmD01kA3,pt,"['nandoreis', 'osinfernais', 'doisreis', '2reisoficiais', 'worldcup', 'copa2018', 'ing', 'cro', 'arena', 'praçamauá', 'riodejaneiro']",[],70782487,70782487,donniedarko73,fabiofernandes73,3,17,https://twitter.com/donniedarko73/status/1017203946845360128,[],['https://pbs.twimg.com/media/Dh3VlRvXcAAQyq7.jpg'],1,https://pbs.twimg.com/media/Dh3VlRvXcAAQyq7.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017200871053160448,1017200871053160448,1531354560000.0,2018-07-11 17:16:00,-0800,,#nandoreis #osinfernais #worldcup #copa2018 #eng #cro #arena #praçamauá #riodejaneiro nando reis @ praça mauá  https://t.co/ULw3Q8DmpL,pt,"['nandoreis', 'osinfernais', 'worldcup', 'copa2018', 'eng', 'cro', 'arena', 'praçamauá', 'riodejaneiro']",[],70782487,70782487,donniedarko73,fabiofernandes73,3,17,https://twitter.com/donniedarko73/status/1017200871053160448,[],['https://pbs.twimg.com/media/Dh3SxqVWAAY9lAm.jpg'],1,https://pbs.twimg.com/media/Dh3SxqVWAAY9lAm.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017197681792507905,1017197681792507905,1531353800000.0,2018-07-11 17:03:20,-0800,,#nandoreis #osinfernais #worldcup #copa2018 #eng #cro #arena #praçamauá #riodejaneiro nando reis @ praça mauá  https://t.co/p3g3ZWHIAx,pt,"['nandoreis', 'osinfernais', 'worldcup', 'copa2018', 'eng', 'cro', 'arena', 'praçamauá', 'riodejaneiro']",[],70782487,70782487,donniedarko73,fabiofernandes73,3,17,https://twitter.com/donniedarko73/status/1017197681792507905,[],['https://pbs.twimg.com/media/Dh3P4yPXcAEb9mn.jpg'],1,https://pbs.twimg.com/media/Dh3P4yPXcAEb9mn.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017133923044864000,1017133923044864000,1531338599000.0,2018-07-11 12:49:59,-0800,,#worldcup #copa2018 #eng #cro #arena #praçamauá #riodejaneiro #jb #ídolo o verdadeiro plebeu  https://t.co/MZ2EuHKtfg,pt,"['worldcup', 'copa2018', 'eng', 'cro', 'arena', 'praçamauá', 'riodejaneiro', 'jb', 'ídolo']",[],70782487,70782487,donniedarko73,fabiofernandes73,3,12,https://twitter.com/donniedarko73/status/1017133923044864000,[],['https://pbs.twimg.com/media/Dh2V5etWAAEnsd4.jpg'],1,https://pbs.twimg.com/media/Dh2V5etWAAEnsd4.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017132602946355202,1017132602946355202,1531338284000.0,2018-07-11 12:44:44,-0800,,#worldcup #copa2018 #eng #cro #arena #praçamauá #riodejaneiro sessão da tarde  https://t.co/sGiW7uISRu,pt,"['worldcup', 'copa2018', 'eng', 'cro', 'arena', 'praçamauá', 'riodejaneiro']",[],70782487,70782487,donniedarko73,fabiofernandes73,3,12,https://twitter.com/donniedarko73/status/1017132602946355202,[],['https://pbs.twimg.com/media/Dh2UsWsW4AM4om_.jpg'],1,https://pbs.twimg.com/media/Dh2UsWsW4AM4om_.jpg,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1016696295694782464,1016696295694782464,1531234260000.0,2018-07-10 07:51:00,-0800,,#worldcup #copa2018 #tailândia javalis selvagens: os verdadeiros campeões.  https://t.co/MKD7Xm9qe1,pt,"['worldcup', 'copa2018', 'tailândia']",[],70782487,70782487,donniedarko73,fabiofernandes73,2,07,https://twitter.com/donniedarko73/status/1016696295694782464,[],['https://pbs.twimg.com/media/DhwH3f2WAAA_nP2.jpg'],1,https://pbs.twimg.com/media/DhwH3f2WAAA_nP2.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015983647155990529,1015983647155990529,1531064352000.0,2018-07-08 08:39:12,-0800,,#worldcup #copa2018 #bra #carnacopa #lulalivre não tem hexa mas tem...  https://t.co/ev8EpfWBT0,pt,"['worldcup', 'copa2018', 'bra', 'carnacopa', 'lulalivre']",[],70782487,70782487,donniedarko73,fabiofernandes73,7,08,https://twitter.com/donniedarko73/status/1015983647155990529,[],['https://pbs.twimg.com/media/Dhl_vYKXcAEqfY-.jpg'],1,https://pbs.twimg.com/media/Dhl_vYKXcAEqfY-.jpg,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
