,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018269650273087488,1018269650273087488,1531609377000.0,2018-07-14 16:02:57,-0800,,Blessed To See Another Year 🙏🏽🎁💯 Thank You To All Who Wished Me Happy Birthday ... I’m Ready To Settle Down And Get Back To The Music‼️ 🆕🎶🔜🏆 #Thankful #WorldCup2018 #Lesbleus🇫🇷…  https://t.co/Ylsj3mZnU9,en,"['thankful', 'worldcup2018', 'lesbleus']",[],31611019,31611019,MarcB6,Marcos B.Six,6,16,https://twitter.com/MarcB6/status/1018269650273087488,['https://www.instagram.com/p/BlOtR2anWnc/?utm_source=ig_twitter_share&igshid=e02j9nmhk51b'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
