,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018664170638618625,1018664170638618625,1531703438000.0,2018-07-15 18:10:38,-0800,,French players shower coach in champagne  https://t.co/WHeqjYwKHR #WorldCup  https://t.co/jk6nKgpNgQ,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,7,18,https://twitter.com/NewshubSport/status/1018664170638618625,['http://bit.ly/2L2D97y'],['https://pbs.twimg.com/media/DiMFqB8U0AAtp6S.jpg'],1,https://pbs.twimg.com/media/DiMFqB8U0AAtp6S.jpg,False,0,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018562900271566848,1018562900271566848,1531679294000.0,2018-07-15 11:28:14,-0800,,Social media reacts to French  #WorldCup win  https://t.co/Dm4KQj5nNt  https://t.co/AEfwgdycy4,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,7,11,https://twitter.com/NewshubSport/status/1018562900271566848,['http://bit.ly/2KZX1rA'],['https://pbs.twimg.com/media/DiKpiwYUwAAOAA3.jpg'],1,https://pbs.twimg.com/media/DiKpiwYUwAAOAA3.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018541851412856832,1018541851412856832,1531674275000.0,2018-07-15 10:04:35,-0800,,Le Bleus are on top of the world after beating Croatia in the #WorldCup final in Moscow   https://t.co/qY2dGf9g3y  https://t.co/xIX2HbhBsD,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,7,10,https://twitter.com/NewshubSport/status/1018541851412856832,['http://bit.ly/2Nhu8Ux'],['https://pbs.twimg.com/media/DiKWR1nVQAAs_3M.jpg'],1,https://pbs.twimg.com/media/DiKWR1nVQAAs_3M.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018506656961912832,1018506656961912832,1531665884000.0,2018-07-15 07:44:44,-0800,,Keep up with all the action as it happens in the 2018 Football World Cup final in Moscow   https://t.co/El2WvNsITI  #WorldCup #FRACRO  https://t.co/V2nfddQb3I,en,"['worldcup', 'fracro']",[],29322373,29322373,NewshubSport,Newshub Sport,7,07,https://twitter.com/NewshubSport/status/1018506656961912832,['http://bit.ly/2NiMqEO'],['https://pbs.twimg.com/media/DiJ2XQSUcAE9X88.jpg'],1,https://pbs.twimg.com/media/DiJ2XQSUcAE9X88.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018283653560819712,1018283653560819712,1531612716000.0,2018-07-14 16:58:36,-0800,,"On paper it seems a one-sided affair but a look back on their #WorldCup form shows that Croatia are legitimate contenders, writes @mpokeeffe1  https://t.co/XA6hhQAt43  https://t.co/6orflQGnXH",en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,6,16,https://twitter.com/NewshubSport/status/1018283653560819712,['http://bit.ly/2NfHy3m'],['https://pbs.twimg.com/media/DiGrQ4mUcAAkF2d.jpg'],1,https://pbs.twimg.com/media/DiGrQ4mUcAAkF2d.jpg,False,4,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018202815796088832,1018202815796088832,1531593443000.0,2018-07-14 11:37:23,-0800,,Belgium beat England to finish third at #WorldCup   https://t.co/6N7ptW0yxd  https://t.co/ShfxkXYhBS,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,6,11,https://twitter.com/NewshubSport/status/1018202815796088832,['http://bit.ly/2Ni4lvJ'],['https://pbs.twimg.com/media/DiFiAdkVAAAe8Tt.jpg'],1,https://pbs.twimg.com/media/DiFiAdkVAAAe8Tt.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017562279443816448,1017562279443816448,1531440727000.0,2018-07-12 17:12:07,-0800,,Broadcasters told to stop showing 'hot women'  https://t.co/mbyENYsudH #WorldCup  https://t.co/Vib4Juvnul,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,4,17,https://twitter.com/NewshubSport/status/1017562279443816448,['http://bit.ly/2N7KXRR'],['https://pbs.twimg.com/media/Dh8bcRNUEAIQtSl.jpg'],1,https://pbs.twimg.com/media/Dh8bcRNUEAIQtSl.jpg,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017214206775447553,1017214206775447553,1531357740000.0,2018-07-11 18:09:00,-0800,,"Football fans from Scotland, Wales, and Ireland were happy to see England fail   https://t.co/Jv5zePpTaZ #WorldCup  https://t.co/FlDsWHmESB",en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,3,18,https://twitter.com/NewshubSport/status/1017214206775447553,['http://bit.ly/2KMCI0R'],['https://pbs.twimg.com/media/Dh3e0fXW0AItG_k.jpg'],1,https://pbs.twimg.com/media/Dh3e0fXW0AItG_k.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1017196378190213120,1017196378190213120,1531353489000.0,2018-07-11 16:58:09,-0800,,Media reacts to England's loss to Croatia  https://t.co/QEGLUG9Co1 #WorldCup  https://t.co/8xpbmGUGIq,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,3,16,https://twitter.com/NewshubSport/status/1017196378190213120,['http://bit.ly/2KR9Ep5'],['https://pbs.twimg.com/media/Dh3OtFrUwAAULsH.jpg'],1,https://pbs.twimg.com/media/Dh3OtFrUwAAULsH.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1017166062750597120,1017166062750597120,1531346262000.0,2018-07-11 14:57:42,-0800,,Watch the moment ecstatic fans lose it after Croatia goes through to final  https://t.co/qew5IgVoJC #WorldCup  https://t.co/Abw3iu0ld0,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,3,14,https://twitter.com/NewshubSport/status/1017166062750597120,['http://bit.ly/2N83Nsd'],['https://pbs.twimg.com/media/Dh2zIq_VAAAIABk.jpg'],1,https://pbs.twimg.com/media/Dh2zIq_VAAAIABk.jpg,False,3,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1017147460030828545,1017147460030828545,1531341826000.0,2018-07-11 13:43:46,-0800,,It's not coming home: Mario Mandzukic breaks English hearts with late winner   https://t.co/u4UUMHXwce #WorldCup  https://t.co/GUoOpEHIqE,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,3,13,https://twitter.com/NewshubSport/status/1017147460030828545,['http://bit.ly/2KTfJBu'],['https://pbs.twimg.com/media/Dh2iHrlUcAA5IR9.jpg'],1,https://pbs.twimg.com/media/Dh2iHrlUcAA5IR9.jpg,False,4,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1017099333848555520,1017099333848555520,1531330352000.0,2018-07-11 10:32:32,-0800,,Keep up with all the action between England and Croatia as it happens  https://t.co/xR7lNnB5iP #WorldCup  https://t.co/QO6ZmNT2yd,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,3,10,https://twitter.com/NewshubSport/status/1017099333848555520,['http://bit.ly/2KLPmgu'],['https://pbs.twimg.com/media/Dh12cgWVAAAfpTE.jpg'],1,https://pbs.twimg.com/media/Dh12cgWVAAAfpTE.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1016800166236418048,1016800166236418048,1531259025000.0,2018-07-10 14:43:45,-0800,,Paul Pogba dedicates  #WorldCup semi-final win to rescued Thai youth football team  https://t.co/O1ge81ZTdF  https://t.co/kLorZrl8Tk,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,2,14,https://twitter.com/NewshubSport/status/1016800166236418048,['http://bit.ly/2N1h45F'],['https://pbs.twimg.com/media/DhxmVmzU8AAz7KA.jpg'],1,https://pbs.twimg.com/media/DhxmVmzU8AAz7KA.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
13,1016786368456941568,1016786368456941568,1531255735000.0,2018-07-10 13:48:55,-0800,,Football might be taking a detour across the English channel as France book #WorldCup final spot  https://t.co/yNuCjl8BfG  https://t.co/DG58EdyLIl,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,2,13,https://twitter.com/NewshubSport/status/1016786368456941568,['http://bit.ly/2N5NsEm'],['https://pbs.twimg.com/media/DhxZtp8UYAArErY.jpg'],1,https://pbs.twimg.com/media/DhxZtp8UYAArErY.jpg,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
14,1016740070089355264,1016740070089355264,1531244697000.0,2018-07-10 10:44:57,-0800,,Keep up with all the action between Belgium and France as it happens  https://t.co/TxVuqtIbob #WorldCup  https://t.co/fIRt2viEsn,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,2,10,https://twitter.com/NewshubSport/status/1016740070089355264,['http://bit.ly/2KKRQfk'],['https://pbs.twimg.com/media/Dhwvr0lVQAAND4Q.jpg'],1,https://pbs.twimg.com/media/Dhwvr0lVQAAND4Q.jpg,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
15,1016130159022260224,1016130159022260224,1531099283000.0,2018-07-08 18:21:23,-0800,,Why England fans are singing 'It's Coming Home'  https://t.co/DUUTEmvxm3 #WorldCup  https://t.co/prEjytbqDT,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,7,18,https://twitter.com/NewshubSport/status/1016130159022260224,['http://bit.ly/2MZ9J6v'],['https://pbs.twimg.com/media/DhoE-3YU8AA8e95.jpg'],1,https://pbs.twimg.com/media/DhoE-3YU8AA8e95.jpg,False,1,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
16,1016108067270692864,1016108067270692864,1531094016000.0,2018-07-08 16:53:36,-0800,,Former All Whites boss Ricki Herbert admires Gareth Southgate's England  https://t.co/RLOxZ6dAWy #WorldCup  https://t.co/wmgQCSEV7c,en,['worldcup'],[],29322373,29322373,NewshubSport,Newshub Sport,7,16,https://twitter.com/NewshubSport/status/1016108067270692864,['http://bit.ly/2N0mbTs'],['https://pbs.twimg.com/media/Dhnw08CVMAAkhcv.jpg'],1,https://pbs.twimg.com/media/Dhnw08CVMAAkhcv.jpg,False,0,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
