,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1166575071927918594,1164619839631253504,1566968145000.0,2019-08-27 21:55:45,-0800,,@neymarjr @GaGaMilanoWorld This guy @neymarjr  couldn’t handle being the man @psg so he wants to back and be under #messi  nowonder #brazil national team can’t win a #worldcup  #neymar can’t lead a team . Has to play as # 2,en,"['messi', 'brazil', 'worldcup', 'neymar']",[],243358101,243358101,kingofCali101,The One And Only,2,21,https://twitter.com/kingofCali101/status/1166575071927918594,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'neymarjr', 'name': 'Neymar Jr', 'id': '158487331'}, {'screen_name': 'GaGaMilanoWorld', 'name': 'GaGà Milano', 'id': '475616864'}]",,,,
1,1050223476609507328,1001955257763749888,1539227763000.0,2018-10-10 20:16:03,-0800,,@Ultra_Suristic He was never loyal to #FFF #france #football #WorldCup federation,en,"['fff', 'france', 'football', 'worldcup']",[],243358101,243358101,kingofCali101,The One And Only,3,20,https://twitter.com/kingofCali101/status/1050223476609507328,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'Ultra_Suristic', 'name': 'M•A•J', 'id': '833896660476497920'}]",,,,
2,1018268557317005312,1018169412334112768,1531609117000.0,2018-07-14 15:58:37,-0800,,@Realmadridplace Why in the fucking hell is the #FIFA club #worldCup always in the Far East ??? Always in #asia or #MiddleEast,en,"['fifa', 'worldcup', 'asia', 'middleeast']",[],243358101,243358101,kingofCali101,The One And Only,6,15,https://twitter.com/kingofCali101/status/1018268557317005312,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'Realmadridplace', 'name': 'SB', 'id': '246936253'}]",,,,
3,1017865240678055938,1017759039026024449,1531512959000.0,2018-07-13 13:15:59,-0800,,@Realmadridplace @partidazocope So what's going to happen to league games and #ucl games ? When the #worldcup is player in 2022 ?,en,"['ucl', 'worldcup']",[],243358101,243358101,kingofCali101,The One And Only,5,13,https://twitter.com/kingofCali101/status/1017865240678055938,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'Realmadridplace', 'name': 'SB', 'id': '246936253'}, {'screen_name': 'partidazocope', 'name': 'El Partidazo de COPE', 'id': '182501483'}]",,,,
4,1013631753506787329,1013605643071250432,1530503617000.0,2018-07-01 20:53:37,-0800,,@spectatemadrid @repubblica #Madridistas you see how #realmadrid operate ???  Just because of the 3 games in the #WorldCup2018  they forget about how well and how much he scores during the season,en,"['madridistas', 'realmadrid', 'worldcup2018']",[],243358101,243358101,kingofCali101,The One And Only,7,20,https://twitter.com/kingofCali101/status/1013631753506787329,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'spectatemadrid', 'name': 'Spectate Madrid', 'id': '954204422300667904'}, {'screen_name': 'repubblica', 'name': 'Repubblica', 'id': '18935802'}]",,,,
5,1012069999417028609,1012065345320828928,1530131265000.0,2018-06-27 13:27:45,-0800,,@JuanDirection58 Easy #WorldCup2018  trophy number 6 for #Brazil .... look at the next 2 easy games when 4 teams on the top Bracket battle each other ....  easy win for Brazil,en,"['worldcup2018', 'brazil']",[],243358101,243358101,kingofCali101,The One And Only,3,13,https://twitter.com/kingofCali101/status/1012069999417028609,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'JuanDirection58', 'name': 'J. Velazquez', 'id': '3389686012'}]",,,,
6,1010765281784881152,1010634399371661314,1529820196000.0,2018-06-23 23:03:16,-0800,,@RMadridInfo This #WorldCupRussia2018 should be renamed #realmadrid  #WorldCup2018 !!!!!  #HalaMadrid,en,"['worldcuprussia2018', 'realmadrid', 'worldcup2018', 'halamadrid']",[],243358101,243358101,kingofCali101,The One And Only,6,23,https://twitter.com/kingofCali101/status/1010765281784881152,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'RMadridInfo', 'name': 'Real Madrid Info ³⁴', 'id': '331229559'}]",,,,
7,1010666431740956672,1010647685962100736,1529796629000.0,2018-06-23 16:30:29,-0800,,@Ultra_Suristic This #WorldCupRussia2018  should called #realmadrid   #WorldCup2018 !!!!!!!!!!!!! #CristianoRonaldo  #Modric #ToniKroos #HalaMadrid,en,"['worldcuprussia2018', 'realmadrid', 'worldcup2018', 'cristianoronaldo', 'modric', 'tonikroos', 'halamadrid']",[],243358101,243358101,kingofCali101,The One And Only,6,16,https://twitter.com/kingofCali101/status/1010666431740956672,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'Ultra_Suristic', 'name': 'M•A•J', 'id': '833896660476497920'}]",,,,
8,1010665315217227776,1010629477762772992,1529796363000.0,2018-06-23 16:26:03,-0800,,@Realmadridplace This #WorldCupRussia2018  should called #realmadrid  #WorldCup2018 !!!!,en,"['worldcuprussia2018', 'realmadrid', 'worldcup2018']",[],243358101,243358101,kingofCali101,The One And Only,6,16,https://twitter.com/kingofCali101/status/1010665315217227776,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'Realmadridplace', 'name': 'SB', 'id': '246936253'}]",,,,
9,1010665011344171008,1010613181608288256,1529796290000.0,2018-06-23 16:24:50,-0800,,@FlacoRMCF @Realmadridplace This #WorldCupRussia2018  should called #realmadrid  #WorldCup2018,en,"['worldcuprussia2018', 'realmadrid', 'worldcup2018']",[],243358101,243358101,kingofCali101,The One And Only,6,16,https://twitter.com/kingofCali101/status/1010665011344171008,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'FlacoRMCF', 'name': 'Geechi Liberace', 'id': '4583524703'}, {'screen_name': 'Realmadridplace', 'name': 'SB', 'id': '246936253'}]",,,,
