,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1145383934437539841,1145383934437539841,1561915784000.0,2019-06-30 10:29:44,-0800,,#OnThisDay Benjamin Parvard announced himself to the world.  #Parvard #WorldCup #France  https://t.co/of91weTC9L,en,"['onthisday', 'parvard', 'worldcup', 'france']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,7,10,https://twitter.com/howlerfc/status/1145383934437539841,[],"['https://pbs.twimg.com/media/D-U4lHnWwAI7P8H.jpg', 'https://pbs.twimg.com/media/D-U4lHoXUAMfi7W.jpg']",1,https://pbs.twimg.com/media/D-U4lHnWwAI7P8H.jpg,False,11,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1029720370461503488,1029720370461503488,1534339442000.0,2018-08-15 06:24:02,-0800,,Nothing can stop us.  #Mbappe #PSG #France #WorldCup  https://t.co/Ejw4T5OCsM,en,"['mbappe', 'psg', 'france', 'worldcup']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,3,06,https://twitter.com/howlerfc/status/1029720370461503488,[],['https://pbs.twimg.com/media/DkpNNZHXgAAOcLl.jpg'],1,https://pbs.twimg.com/media/DkpNNZHXgAAOcLl.jpg,False,12,0,4,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1023845683965640704,1023845683965640704,1532938807000.0,2018-07-30 01:20:07,-0800,,"#OnThisDay in 1966, it came home! 🏆🏴󠁧󠁢󠁥󠁮󠁧󠁿  #WorldCup #England #ThreeLions  https://t.co/aWHuUnk4Pe",en,"['onthisday', 'worldcup', 'england', 'threelions']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,1,01,https://twitter.com/howlerfc/status/1023845683965640704,[],['https://pbs.twimg.com/media/DjVuMaJW4AArZmM.jpg'],1,https://pbs.twimg.com/media/DjVuMaJW4AArZmM.jpg,False,4,0,4,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1020726829299138560,1020726829299138560,1532195214000.0,2018-07-21 10:46:54,-0800,,On top of the World 👾  #Griezmann #France #WorldCup.  https://t.co/uyGdjxLySP,en,"['griezmann', 'france', 'worldcup']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,6,10,https://twitter.com/howlerfc/status/1020726829299138560,[],['https://pbs.twimg.com/media/DipZob4XcAAjSrY.jpg'],1,https://pbs.twimg.com/media/DipZob4XcAAjSrY.jpg,False,6,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1019479545844568064,1019479545844568064,1531897839000.0,2018-07-18 00:10:39,-0800,,The calm before the storm! ⚡️  #CristianoRonaldo #WorldCup #CR7JUVE  https://t.co/A3n37menWd,en,"['cristianoronaldo', 'worldcup', 'cr7juve']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,3,00,https://twitter.com/howlerfc/status/1019479545844568064,[],['https://pbs.twimg.com/media/DiXrOQaX4AAd0Hx.jpg'],1,https://pbs.twimg.com/media/DiXrOQaX4AAd0Hx.jpg,False,5,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1019127597882642432,1019127597882642432,1531813928000.0,2018-07-17 00:52:08,-0800,,Kylian Mbappé is only the second teenager to score in a World Cup final and has scored 4 goals in the 2018 World Cup. Pele (6) is the only teenager to score more in a single tournament.   A new sensation has arrived ! ⚡️  #Mbappe #FRA #WorldCup  https://t.co/BKgE3knj5v,en,"['mbappe', 'fra', 'worldcup']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,2,00,https://twitter.com/howlerfc/status/1019127597882642432,[],['https://pbs.twimg.com/media/DiSrIwpX0AUD3Dp.jpg'],1,https://pbs.twimg.com/media/DiSrIwpX0AUD3Dp.jpg,False,6,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018809555105603585,1018809555105603585,1531738101000.0,2018-07-16 03:48:21,-0800,,Kylian Mbappe is the first teenager to score a goal in the World Cup Finals since Pele in 1958!  Wonder Kid✨  #Mbappe #France #WorldCup #WorldCupChampions  https://t.co/wdEJSqla3D,en,"['mbappe', 'france', 'worldcup', 'worldcupchampions']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,1,03,https://twitter.com/howlerfc/status/1018809555105603585,[],['https://pbs.twimg.com/media/DiOJ42MWAAAD_iZ.jpg'],1,https://pbs.twimg.com/media/DiOJ42MWAAAD_iZ.jpg,False,6,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018628066808131585,1018628066808131585,1531694830000.0,2018-07-15 15:47:10,-0800,,Golden Boy! ⚡️  #Mbappe #FRA #WorldCupFinal #WorldCup.  https://t.co/jUUEmR0OtQ,en,"['mbappe', 'fra', 'worldcupfinal', 'worldcup']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,7,15,https://twitter.com/howlerfc/status/1018628066808131585,[],['https://pbs.twimg.com/media/DiLk0T3XkAAjEmr.jpg'],1,https://pbs.twimg.com/media/DiLk0T3XkAAjEmr.jpg,False,6,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018585190585831430,1018585190585831430,1531684608000.0,2018-07-15 12:56:48,-0800,,Maestro with the golden ball trophy! 👏🏼  #Modric #CRO #Croatia #WorldCup.  https://t.co/grw3Zuu89B,en,"['modric', 'cro', 'croatia', 'worldcup']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,7,12,https://twitter.com/howlerfc/status/1018585190585831430,[],['https://pbs.twimg.com/media/DiK9xfNXkAYz0dl.jpg'],1,https://pbs.twimg.com/media/DiK9xfNXkAYz0dl.jpg,False,7,0,4,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018569768998227973,1018569768998227973,1531680931000.0,2018-07-15 11:55:31,-0800,,Exceeded expectations time &amp; again.  Brilliance.  See you again in 4 years time! 🇭🇷   It wasn't meant to be...💔  #CRO #Croatia #WorldCup.  https://t.co/jSbTlobCCE,en,"['cro', 'croatia', 'worldcup']",[],994642875387338752,994642875387338752,howlerfc,Howler F.C,7,11,https://twitter.com/howlerfc/status/1018569768998227973,[],['https://pbs.twimg.com/media/DiKvyd6X4AAX-4E.jpg'],1,https://pbs.twimg.com/media/DiKvyd6X4AAX-4E.jpg,False,5,0,4,,worldcup OR worldcup2018,,,,,,,[],,,,
