,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1035687037192400901,1035651213277065217,1535762006000.0,2018-08-31 17:33:26,-0800,,@RNogarotto Is it the best #WorldCup mascot? Any better?,en,['worldcup'],[],324755908,324755908,bootsa22,Clint Bolton,5,17,https://twitter.com/bootsa22/status/1035687037192400901,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'RNogarotto', 'name': 'Remo Nogarotto', 'id': '1306480082'}]",,,,
1,1022426119687962624,1022426119687962624,1532600357000.0,2018-07-26 03:19:17,-0800,,"Can we do it all again, please... #WorldCup  https://t.co/Zi69RJqCbC",en,['worldcup'],[],324755908,324755908,bootsa22,Clint Bolton,4,03,https://twitter.com/bootsa22/status/1022426119687962624,['https://twitter.com/FIFAWorldCup/status/999210881715228672'],[],0,,False,1,1,1,https://twitter.com/FIFAWorldCup/status/999210881715228672,worldcup OR worldcup2018,,,,,,,[],,,,
2,1022416188939198465,1009477587259805696,1532597989000.0,2018-07-26 02:39:49,-0800,,@GrantWahl Still reflecting on the many great moments of the #WorldCup ... many spine tingling anthems but the first #PAN anthem was right up there...,en,"['worldcup', 'pan']",[],324755908,324755908,bootsa22,Clint Bolton,4,02,https://twitter.com/bootsa22/status/1022416188939198465,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'GrantWahl', 'name': 'Grant Wahl', 'id': '36623013'}]",,,,
3,1021914362036936704,1021914362036936704,1532478344000.0,2018-07-24 17:25:44,-0800,,Still the most powerful moment of the #WorldCup  https://t.co/vAbsqcXl7z,en,['worldcup'],[],324755908,324755908,bootsa22,Clint Bolton,2,17,https://twitter.com/bootsa22/status/1021914362036936704,['https://twitter.com/cjwerleman/status/1013926584120569857'],[],0,,False,13,1,4,https://twitter.com/cjwerleman/status/1013926584120569857,worldcup OR worldcup2018,,,,,,,[],,,,
4,1019377043790749696,1019377043790749696,1531873401000.0,2018-07-17 17:23:21,-0800,,Great breakdown of the #WorldCup by the numbers...good starting point for further debate and discussion around the trends and how they will impact football in the years ahead...,en,['worldcup'],[],324755908,324755908,bootsa22,Clint Bolton,2,17,https://twitter.com/bootsa22/status/1019377043790749696,[],[],0,,False,2,0,1,https://twitter.com/OptaSuit/status/1019158180990017536,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018688553620893696,1018688553620893696,1531709252000.0,2018-07-15 19:47:32,-0800,,"What the @TheWorldGame coverage of this #WorldCup has highlighted is how much they’re voices have been missed in the local game over the last season. Discussing the deeper issues, holding the governing body to account. Great job @StuartRandall @LucyZelic @Craig_Foster",en,['worldcup'],[],324755908,324755908,bootsa22,Clint Bolton,7,19,https://twitter.com/bootsa22/status/1018688553620893696,[],[],0,,False,60,4,9,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018656100919283712,1018656100919283712,1531701514000.0,2018-07-15 17:38:34,-0800,,Massive congratulations #FRA ...fantastic achievement. Enjoy it!! Commiserations for being eliminated in the group phase at #WorldCup Qatar 2022,en,"['fra', 'worldcup']",[],324755908,324755908,bootsa22,Clint Bolton,7,17,https://twitter.com/bootsa22/status/1018656100919283712,[],[],0,,False,15,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018487290279047169,1018487290279047169,1531661267000.0,2018-07-15 06:27:47,-0800,,One more time for @SBSRadio ... #WorldCup #FRACRO ...a first for #CRO or the youngest squad of #FRA since Brazil team 1970 to WIN  https://t.co/v3sYJ8vBeF,en,"['worldcup', 'fracro', 'cro', 'fra']",[],324755908,324755908,bootsa22,Clint Bolton,7,06,https://twitter.com/bootsa22/status/1018487290279047169,[],['https://pbs.twimg.com/media/DiJkxUWVAAMQaM5.jpg'],1,https://pbs.twimg.com/media/DiJkxUWVAAMQaM5.jpg,False,4,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018276757084884993,1018276757084884993,1531611072000.0,2018-07-14 16:31:12,-0800,,"Fantastic @AnteMilicic ...met plenty of Oz footballers of Croatian descent on my own football journey. Some I consider friends. Vast majority are passionate, some can be temperamental, but all are strong characters, which I’ve always respected. Best wishes #CRO in #WorldCup Final  https://t.co/cnJNix3Elu",en,"['cro', 'worldcup']",[],324755908,324755908,bootsa22,Clint Bolton,6,16,https://twitter.com/bootsa22/status/1018276757084884993,['https://twitter.com/playersvoice/status/1018253944546422786'],[],0,,False,20,0,2,https://twitter.com/playersvoice/status/1018253944546422786,worldcup OR worldcup2018,,,,,,,[],,,,
9,1017557177022623746,1017557177022623746,1531439510000.0,2018-07-12 16:51:50,-0800,,Phenomenal effort...rare to come from a goal down &amp; win in #WorldCup knockout stage  https://t.co/DMyQyHjItD,en,['worldcup'],[],324755908,324755908,bootsa22,Clint Bolton,4,16,https://twitter.com/bootsa22/status/1017557177022623746,['https://twitter.com/tequilarebel/status/1017362291652587520'],[],0,,False,1,0,0,https://twitter.com/tequilarebel/status/1017362291652587520,worldcup OR worldcup2018,,,,,,,[],,,,
10,1017556973431111681,1017556973431111681,1531439462000.0,2018-07-12 16:51:02,-0800,,#WorldCup Final  #FRA functional &amp; efficient...  #CRO wily &amp; resilient...  https://t.co/VbXw2hFqlZ,en,"['worldcup', 'fra', 'cro']",[],324755908,324755908,bootsa22,Clint Bolton,4,16,https://twitter.com/bootsa22/status/1017556973431111681,['https://twitter.com/tab_touch/status/1017256138012651520'],[],0,,False,0,0,1,https://twitter.com/tab_touch/status/1017256138012651520,worldcup OR worldcup2018,,,,,,,[],,,,
11,1017144417277243393,1017144417277243393,1531341101000.0,2018-07-11 13:31:41,-0800,,#ENG are going home #WorldCup #CROENG ...with their heads held high!! Great tournament,en,"['eng', 'worldcup', 'croeng']",[],324755908,324755908,bootsa22,Clint Bolton,3,13,https://twitter.com/bootsa22/status/1017144417277243393,[],[],0,,False,11,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1016985826964561920,1016985826964561920,1531303290000.0,2018-07-11 03:01:30,-0800,,"‘It’s’ a big, big match ahead...’coming’ to you live &amp; free on @SBS @TheWorldGame your spiritual ‘home’ of football..  Also tune in to @SBSRadio with the live, play-by-play #CROENG call with @StevePearce987 &amp; myself...  Already getting withdrawals as this #WorldCup is nearly done  https://t.co/TPrCu3B7RZ",en,"['croeng', 'worldcup']",[],324755908,324755908,bootsa22,Clint Bolton,3,03,https://twitter.com/bootsa22/status/1016985826964561920,['https://twitter.com/goal/status/1016937009019904000'],[],0,,False,16,1,4,https://twitter.com/goal/status/1016937009019904000,worldcup OR worldcup2018,,,,,,,[],,,,
13,1016732570367619072,1016732570367619072,1531242909000.0,2018-07-10 10:15:09,-0800,,#FRA v #BEL #WorldCup  https://t.co/qhFZTQGjxe,und,"['fra', 'bel', 'worldcup']",[],324755908,324755908,bootsa22,Clint Bolton,2,10,https://twitter.com/bootsa22/status/1016732570367619072,['https://twitter.com/90sfootball/status/1016682353257795585'],[],0,,False,11,0,0,https://twitter.com/90sfootball/status/1016682353257795585,worldcup OR worldcup2018,,,,,,,[],,,,
14,1016614561988767744,1016614561988767744,1531214774000.0,2018-07-10 02:26:14,-0800,,"Further, apart from Kalinic who was sent home for refusing to come on as a substitute in MatchDay 1, #ENG #BEL #FRA #CRO have used all outfield players in respective #WorldCup squads. Don’t underestimate squad harmony &amp; the value of each player feeling involved... #squadharmony",en,"['eng', 'bel', 'fra', 'cro', 'worldcup', 'squadharmony']",[],324755908,324755908,bootsa22,Clint Bolton,2,02,https://twitter.com/bootsa22/status/1016614561988767744,[],[],0,,False,12,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
15,1016613502469865472,1016613502469865472,1531214521000.0,2018-07-10 02:22:01,-0800,,"All 4 #WorldCup semi-finalists Won their first 2 Group stage matches &amp; rested First XI players in 3rd. Question marks around competitive integrity aside, squad management will always be important at WCs... #FRA #BEL #FRABEL #CRO #ENG #CROENG",en,"['worldcup', 'fra', 'bel', 'frabel', 'cro', 'eng', 'croeng']",[],324755908,324755908,bootsa22,Clint Bolton,2,02,https://twitter.com/bootsa22/status/1016613502469865472,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
