,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018267684604207104,1018267684604207104,1531608909000.0,2018-07-14 15:55:09,-0800,,"Aub Kroatië, maak dit WK af 🙏🏻 #WorldCup2018",nl,['worldcup2018'],[],3806760376,3806760376,vvanrobaeys,Emily V.,6,15,https://twitter.com/vvanrobaeys/status/1018267684604207104,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
