,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1283403392514052096,1283403392514052096,1594822187000.0,2020-07-15 07:09:47,-0800,,🇶🇦日程発表🏆  2022年に行われる #カタール・ワールドカップ の日程が発表  開幕：11月21日(月) 決勝：12月18日(日) キックオフ時間：19時、22時、25時、28時  #WORLDCUP    https://t.co/W1DwV3RCIP,ja,"['カタール・ワールドカップ', 'worldcup']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,3,07,https://twitter.com/ultrasoccer/status/1283403392514052096,['https://web.ultra-soccer.jp/news/view?news_no=377802'],[],0,,False,57,0,28,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1064758805018243072,1064758805018243072,1542693256000.0,2018-11-19 21:54:16,-0800,,【#W杯】スペイン、2030年W杯共催へ! 首相がモロッコとの会談で提案  https://t.co/ISugG3m1dI サンチェス首相がポルトガル含む3ヵ国共催を提案。その他、アルゼンチン、ウルグアイ、パラグアイの南米3ヵ国、イングランド、スコットランド、ウェールズ、北アイルランドの共催も候補に[Marca] #WorldCup  https://t.co/86pWgK9HF8,ja,"['w杯', 'worldcup']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,1,21,https://twitter.com/ultrasoccer/status/1064758805018243072,['http://web.ultra-soccer.jp/news/view?news_no=335174'],['https://pbs.twimg.com/media/DsbIZWMUwAA0nmP.jpg'],1,https://pbs.twimg.com/media/DsbIZWMUwAA0nmP.jpg,False,37,0,27,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1021701993687965697,1021701993687965697,1532427712000.0,2018-07-24 03:21:52,-0800,,【#六川亨の日本サッカーの歩み】ロシアW杯総括  https://t.co/tLPm5Jf7tk 六川亨氏による定期コラムが到着！ 今夏に行われたロシア・ワールドカップを振り返る。 #六川亨 #WorldCup #日本代表  https://t.co/a5kMVEXHKd,ja,"['六川亨の日本サッカーの歩み', '六川亨', 'worldcup', '日本代表']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,2,03,https://twitter.com/ultrasoccer/status/1021701993687965697,['http://web.ultra-soccer.jp/news/view?news_no=321903'],['https://pbs.twimg.com/media/Di3QirUVAAA91w2.jpg'],1,https://pbs.twimg.com/media/Di3QirUVAAA91w2.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1021375103664193537,1021375103664193537,1532349775000.0,2018-07-23 05:42:55,-0800,,【嫉妬】ラポルテ、母国のW杯優勝にジェラシー  https://t.co/ISkaVG77va マンチェスター・シティに所属するフランス代表DFアイメリック・ラポルテが、同国のロシア・ワールドカップ(W杯)優勝に嫉妬したことを明かした。 #ラポルテ #マンチェスター・シティ #WorldCup  https://t.co/r2GtVIay4W,ja,"['ラポルテ', 'マンチェスター・シティ', 'worldcup']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,1,05,https://twitter.com/ultrasoccer/status/1021375103664193537,['http://web.ultra-soccer.jp/news/view?news_no=321793'],['https://pbs.twimg.com/media/DiynPWmUwAAnM4P.jpg'],1,https://pbs.twimg.com/media/DiynPWmUwAAnM4P.jpg,False,10,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1020549299157913607,1020549299157913607,1532152888000.0,2018-07-20 23:01:28,-0800,,【話題】代表追放カリニッチ、メダルの受け取りを辞退  https://t.co/ePJRqAkT7O  チームメイトや協会の技術委員がカリニッチへの授与を決断も… カリニッチ「メダルはありがたいよ。でも、僕はロシアでプレーしていない」 #WorldCup #CRO #カリニッチ  https://t.co/QgZ06qUUDp,ja,"['worldcup', 'cro', 'カリニッチ']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,5,23,https://twitter.com/ultrasoccer/status/1020549299157913607,['http://web.ultra-soccer.jp/news/view?news_no=321499'],['https://pbs.twimg.com/media/Dim4IlRX0AYLx2-.jpg'],1,https://pbs.twimg.com/media/Dim4IlRX0AYLx2-.jpg,False,13,0,7,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1020539982283358209,1020539982283358209,1532150667000.0,2018-07-20 22:24:27,-0800,,【衝撃】アルゼンチン代表崩壊の真相…緊急会議の内幕  https://t.co/sShz7dOm3B  選手たち「僕らはあなたを信用しない。こちらにも考えがある」 サンパオリ監督「どんな要望だ? 」 選手たち「全てだ」 メッシ「僕がどの選手を希望するか10回は尋ねられた」 #ARG #WorldCup #メッシ  https://t.co/4cSuPGfvI3,ja,"['arg', 'worldcup', 'メッシ']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,5,22,https://twitter.com/ultrasoccer/status/1020539982283358209,['http://web.ultra-soccer.jp/news/view?news_no=321494'],['https://pbs.twimg.com/media/DimvsWTX4AA1ii6.jpg'],1,https://pbs.twimg.com/media/DimvsWTX4AA1ii6.jpg,False,78,0,29,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1020516755792322560,1020516755792322560,1532145129000.0,2018-07-20 20:52:09,-0800,,【#六川亨の日本サッカー見聞録】似ているイングランドと日本  https://t.co/X60uTdakcW 六川亨氏による日本サッカー定期コラムが到着！  #六川亨 #worldcup #daihyo #超WS  https://t.co/vsDxYp5QH4,ja,"['六川亨の日本サッカー見聞録', '六川亨', 'worldcup', 'daihyo', '超ws']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,5,20,https://twitter.com/ultrasoccer/status/1020516755792322560,['http://web.ultra-soccer.jp/news/view?news_no=321482'],['https://pbs.twimg.com/media/DimajARWkAEXWl_.jpg'],1,https://pbs.twimg.com/media/DimajARWkAEXWl_.jpg,False,3,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1019505118394249216,1019505118394249216,1531903936000.0,2018-07-18 01:52:16,-0800,,【賞賛】ヴァランの経歴が輝かしすぎる!  https://t.co/EVpXUHCKZE  19歳:リーガ🏆 20歳:スーペル杯🏆 21歳:CL🏆コパ・デル・レイ🏆 22歳:スーパー杯🏆CWC🏆 23歳:CL🏆 24歳:CL🏆リーガ🏆スーパー杯🏆CWC🏆 25歳:CL🏆スーパー杯🏆スーペル杯🏆CWC🏆W杯🏆←NEW‼️  #WorldCup #FRA #ヴァラン #マドリー  https://t.co/AC6fr1FZMd,ja,"['worldcup', 'fra', 'ヴァラン', 'マドリー']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,3,01,https://twitter.com/ultrasoccer/status/1019505118394249216,['http://web.ultra-soccer.jp/news/view?news_no=321184'],['https://pbs.twimg.com/media/DiYCU-pVMAAzxD5.jpg'],1,https://pbs.twimg.com/media/DiYCU-pVMAAzxD5.jpg,False,354,1,82,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1019497830581301248,1019497830581301248,1531902198000.0,2018-07-18 01:23:18,-0800,,【スピーチ】W杯優勝のポグバ、演説で同僚のハートを鷲掴み  https://t.co/J2Y0qCecbH 仏『TF1』のドキュメンタリー番組がアルゼンチン代表戦前のロッカールームでポグバが行ったスピーチを伝える。「相手がメッシだろうが、関係ない！ W杯を獲りに行く！」[FourFourTwo] #ポグバ #FRA #worldcup  https://t.co/IAaN1AlOO7,ja,"['ポグバ', 'fra', 'worldcup']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,3,01,https://twitter.com/ultrasoccer/status/1019497830581301248,['http://web.ultra-soccer.jp/news/view?news_no=321181'],['https://pbs.twimg.com/media/DiX73flU8AICy2B.jpg'],1,https://pbs.twimg.com/media/DiX73flU8AICy2B.jpg,False,23,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1019201349806723072,1019201349806723072,1531831512000.0,2018-07-17 05:45:12,-0800,,【選出】世界に通用！日本代表DF槙野智章がイタリア『GQ』のW杯髪型特集5人に選出  https://t.co/3x95Kxyn5l #浦和レッズ の #日本代表 #槙野智章(@tonji5)がイタリア版『GQ』の #ロシア・ワールドカップ 髪型特集で5名に選出された #Worldcup #JPN  #daihyo #urawareds  https://t.co/IogOmIJAKd,ja,"['浦和レッズ', '日本代表', '槙野智章', 'ロシア・ワールドカップ', 'worldcup', 'jpn', 'daihyo', 'urawareds']",[],93828552,93828552,ultrasoccer,超ワールドサッカー,2,05,https://twitter.com/ultrasoccer/status/1019201349806723072,['http://web.ultra-soccer.jp/news/view?news_no=321029'],['https://pbs.twimg.com/media/DiTuLCAVMAYaE4-.jpg'],1,https://pbs.twimg.com/media/DiTuLCAVMAYaE4-.jpg,False,44,1,16,,worldcup OR worldcup2018,,,,,,,[],,,,
