,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1195437051534925824,1195437051534925824,1573849377000.0,2019-11-15 12:22:57,-0800,,⚽️ #LALATE ⚽️   #Maldives vs #Philippines 1-2 FINAL! LIVE ⏩⏩  https://t.co/lt7Z7DitOE #FIFA #WORLDCUP qualifier,fr,"['lalate', 'maldives', 'philippines', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,5,12,https://twitter.com/LALATE/status/1195437051534925824,['http://news.lalate.com/2019/11/13/maldives-vs-philippines-score-world-cup-qualifier/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1195436985235603456,1195436985235603456,1573849362000.0,2019-11-15 12:22:42,-0800,,⚽️ #LALATE ⚽️   #Uzbekistan vs #SaudiArabia 2-3 FINAL! LIVE ⏩⏩  https://t.co/Bz02N34fSG #FIFA #WORLDCUP qualifier,fr,"['lalate', 'uzbekistan', 'saudiarabia', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,5,12,https://twitter.com/LALATE/status/1195436985235603456,['http://news.lalate.com/2019/11/13/world-cup-qualifier-results-uzbekistan-vs-saudi-arabia-score/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1195125527763247104,1195125527763247104,1573775104000.0,2019-11-14 15:45:04,-0800,,⚽️ #LALATE ⚽️   #Maldives vs #Philippines 1-2 FINAL! LIVE ⏩⏩  https://t.co/lt7Z7DitOE #FIFA #WORLDCUP qualifier,fr,"['lalate', 'maldives', 'philippines', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,4,15,https://twitter.com/LALATE/status/1195125527763247104,['http://news.lalate.com/2019/11/13/maldives-vs-philippines-score-world-cup-qualifier/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1195125504740937728,1195125504740937728,1573775099000.0,2019-11-14 15:44:59,-0800,,⚽️ #LALATE ⚽️   #Uzbekistan vs #SaudiArabia 2-3 FINAL! LIVE ⏩⏩  https://t.co/Bz02N2MF18 #FIFA #WORLDCUP qualifier,fr,"['lalate', 'uzbekistan', 'saudiarabia', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,4,15,https://twitter.com/LALATE/status/1195125504740937728,['http://news.lalate.com/2019/11/13/world-cup-qualifier-results-uzbekistan-vs-saudi-arabia-score/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1195036673165479936,1195036673165479936,1573753920000.0,2019-11-14 09:52:00,-0800,,⚽️ #LALATE ⚽️ #BREAKINGNEWS #Uzbekistan vs #SaudiArabia 2-3 FINAL! LIVE ⏩⏩  https://t.co/Bz02N2MF18 #FIFA #WORLDCUP qualifier 1,fr,"['lalate', 'breakingnews', 'uzbekistan', 'saudiarabia', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,4,09,https://twitter.com/LALATE/status/1195036673165479936,['http://news.lalate.com/2019/11/13/world-cup-qualifier-results-uzbekistan-vs-saudi-arabia-score/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1195032898270687232,1195032898270687232,1573753020000.0,2019-11-14 09:37:00,-0800,,⚽️ #LALATE ⚽️ #BREAKINGNEWS #Maldives vs #Philippines 1-2 FINAL! LIVE ⏩⏩  https://t.co/lt7Z7DitOE #FIFA #WORLDCUP qualifier 9,fr,"['lalate', 'breakingnews', 'maldives', 'philippines', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,4,09,https://twitter.com/LALATE/status/1195032898270687232,['http://news.lalate.com/2019/11/13/maldives-vs-philippines-score-world-cup-qualifier/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1195031634128461824,1195031634128461824,1573752718000.0,2019-11-14 09:31:58,-0800,,⚽️ #LALATE ⚽️ #BREAKINGNEWS #Uzbekistan vs #SaudiArabia 2-3 FINAL! LIVE ⏩⏩  https://t.co/Bz02N34fSG #FIFA #WORLDCUP qualifier,fr,"['lalate', 'breakingnews', 'uzbekistan', 'saudiarabia', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,4,09,https://twitter.com/LALATE/status/1195031634128461824,['http://news.lalate.com/2019/11/13/world-cup-qualifier-results-uzbekistan-vs-saudi-arabia-score/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1195002699424485376,1195002699424485376,1573745820000.0,2019-11-14 07:37:00,-0800,,⚽️ #LALATE ⚽️ #BREAKINGNEWS #Maldives vs #Philippines 1-2 FINAL! LIVE ⏩⏩  https://t.co/lt7Z7DitOE #FIFA #WORLDCUP qualifier 7,fr,"['lalate', 'breakingnews', 'maldives', 'philippines', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,4,07,https://twitter.com/LALATE/status/1195002699424485376,['http://news.lalate.com/2019/11/13/maldives-vs-philippines-score-world-cup-qualifier/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1194975672449392640,1194975672449392640,1573739376000.0,2019-11-14 05:49:36,-0800,,⚽️ #LALATE ⚽️ LIVE! #Uzbekistan vs #SaudiArabia 2-2 @ 92'! LIVE ⏩⏩  https://t.co/Bz02N34fSG #FIFA #WORLDCUP qualifier,en,"['lalate', 'uzbekistan', 'saudiarabia', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,4,05,https://twitter.com/LALATE/status/1194975672449392640,['http://news.lalate.com/2019/11/13/world-cup-qualifier-results-uzbekistan-vs-saudi-arabia-score/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1194972500314247169,1194972500314247169,1573738620000.0,2019-11-14 05:37:00,-0800,,⚽️ #LALATE ⚽️ #BREAKINGNEWS #Maldives vs #Philippines 1-2 FINAL! LIVE ⏩⏩  https://t.co/lt7Z7DA5de #FIFA #WORLDCUP qualifier c,fr,"['lalate', 'breakingnews', 'maldives', 'philippines', 'fifa', 'worldcup']",[],43846520,43846520,LALATE,LALATE,4,05,https://twitter.com/LALATE/status/1194972500314247169,['http://news.lalate.com/2019/11/13/maldives-vs-philippines-score-world-cup-qualifier/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
