,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1198646759200894978,1198646759200894978,1574614631000.0,2019-11-24 08:57:11,-0800,,Toppunt van #integratie: kijken naar #marathonschaatsen / #WorldCup #Schaatsen #NED1 #NOS Studio #Sport 🤔 #HupHollandhup #JustSaying #IAmAnImmigrant  https://t.co/rrscLjsJmf,nl,"['integratie', 'marathonschaatsen', 'worldcup', 'schaatsen', 'ned1', 'nos', 'sport', 'huphollandhup', 'justsaying', 'iamanimmigrant']",[],16176729,16176729,MixedPie,⭕️2,7,08,https://twitter.com/MixedPie/status/1198646759200894978,[],['https://pbs.twimg.com/media/EKJy3v8XYAE9DCp.jpg'],1,https://pbs.twimg.com/media/EKJy3v8XYAE9DCp.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018436313983410178,1018279094067388417,1531649113000.0,2018-07-15 03:05:13,-0800,,“ A L L E Z  L E S  B L E U S ! “ 🇫🇷 #LesBleus #France #WorldCup⁠ ⁠ #FRACRO  https://t.co/nTztAE8Am1,ht,"['lesbleus', 'france', 'worldcup', 'fracro']",[],16176729,16176729,MixedPie,⭕️2,7,03,https://twitter.com/MixedPie/status/1018436313983410178,[],['https://pbs.twimg.com/tweet_video_thumb/DiI2ZfxWAAAswvN.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiI2ZfxWAAAswvN.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018279094067388417,1018279094067388417,1531611629000.0,2018-07-14 16:40:29,-0800,,“ A L L E Z  L E S  B L E U S ! “ 🇫🇷 #LesBleus #France #WorldCup #FRACRO  https://t.co/r6VHyvo55h,ht,"['lesbleus', 'france', 'worldcup', 'fracro']",[],16176729,16176729,MixedPie,⭕️2,6,16,https://twitter.com/MixedPie/status/1018279094067388417,[],['https://pbs.twimg.com/tweet_video_thumb/DiGnbyhWAAAq92L.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiGnbyhWAAAq92L.jpg,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017108232035323905,1017107662645972993,1531332474000.0,2018-07-11 11:07:54,-0800,,"@BBCSport @5liveSport “ Britain, I’m Your Son” 🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿👊🏼#ThreeLions #WorldCup #CROENG",en,"['threelions', 'worldcup', 'croeng']",[],16176729,16176729,MixedPie,⭕️2,3,11,https://twitter.com/MixedPie/status/1017108232035323905,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'BBCSport', 'name': 'BBC Sport', 'id': '265902729'}, {'screen_name': '5liveSport', 'name': 'BBC 5 Live Sport', 'id': '425989199'}]",,,,
4,1017107108377088007,1017107108377088007,1531332206000.0,2018-07-11 11:03:26,-0800,,ITS COMING HOME 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #ThreeLions #ENGCRO #WorldCup  https://t.co/kSs63J2mYD,en,"['threelions', 'engcro', 'worldcup']",[],16176729,16176729,MixedPie,⭕️2,3,11,https://twitter.com/MixedPie/status/1017107108377088007,[],['https://pbs.twimg.com/tweet_video_thumb/Dh19hKYXUAAQIZq.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Dh19hKYXUAAQIZq.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016824249787576321,1016824249787576321,1531264767000.0,2018-07-10 16:19:27,-0800,,"“ Britain, I’m Your Son” 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #ThreeLions #WorldCup #Croatia vs #England #CROENG #RobbieWilliams  https://t.co/6elkl7yMCo",en,"['threelions', 'worldcup', 'croatia', 'england', 'croeng', 'robbiewilliams']",[],16176729,16176729,MixedPie,⭕️2,2,16,https://twitter.com/MixedPie/status/1016824249787576321,[],['https://pbs.twimg.com/tweet_video_thumb/Dhx8PvtW0AAu1NT.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Dhx8PvtW0AAu1NT.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1015596260198404096,1015596260198404096,1530971991000.0,2018-07-07 06:59:51,-0800,,C’mon #England 🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿 #ThreeLions #WorldCup #SWEENG  https://t.co/SFzaqJtVGi,fr,"['england', 'threelions', 'worldcup', 'sweeng']",[],16176729,16176729,MixedPie,⭕️2,6,06,https://twitter.com/MixedPie/status/1015596260198404096,[],['https://pbs.twimg.com/tweet_video_thumb/DhgfaO0XUAUeRLY.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhgfaO0XUAUeRLY.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015309017957191680,1015309017957191680,1530903508000.0,2018-07-06 11:58:28,-0800,,🇧🇪 #Belgium is brilliant ✔️🤔 #BRABEL  #WorldCup  https://t.co/ZWb1obNYBg,en,"['belgium', 'brabel', 'worldcup']",[],16176729,16176729,MixedPie,⭕️2,5,11,https://twitter.com/MixedPie/status/1015309017957191680,[],['https://pbs.twimg.com/tweet_video_thumb/DhcaKjBWsAIipyK.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhcaKjBWsAIipyK.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015236068575252480,1015236068575252480,1530886115000.0,2018-07-06 07:08:35,-0800,,Les Bleus verweeft voetbal met multicultureel sprookje .... ✔️🤔 #WorldCup #URUFRA  https://t.co/2tkPQeWqkG,nl,"['worldcup', 'urufra']",[],16176729,16176729,MixedPie,⭕️2,5,07,https://twitter.com/MixedPie/status/1015236068575252480,[],['https://pbs.twimg.com/tweet_video_thumb/DhbX0WdWkAAGkUu.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhbX0WdWkAAGkUu.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1014865747963793408,1014485179639922688,1530797824000.0,2018-07-05 06:37:04,-0800,,@SportsJOE_UK It's coming home - #England ✔️😀 #ThreeLions #WorldCup,en,"['england', 'threelions', 'worldcup']",[],16176729,16176729,MixedPie,⭕️2,4,06,https://twitter.com/MixedPie/status/1014865747963793408,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'SportsJOE_UK', 'name': 'SportsJOE', 'id': '347967707'}]",,,,
