,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1261887430799626242,1261887430799626242,1589692382000.0,2020-05-16 22:13:02,-0800,,Wish I was there at that stadium cheering among the Croat fans when Croatia made it to the World Cup finals.  😢🇭🇷⚽️ #WorldCup2018 #croatia,en,"['worldcup2018', 'croatia']",[],118607021,118607021,igotpaidfriday,Alex Berisic,6,22,https://twitter.com/igotpaidfriday/status/1261887430799626242,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1165065061431484416,1165065061431484416,1566608131000.0,2019-08-23 17:55:31,-0800,,NSFW = Netherlands Spain France Wales  (Did I predict the next World Cup Semi-Finals?) #mindblown #whoa  #fridayfun #WorldCup,en,"['mindblown', 'whoa', 'fridayfun', 'worldcup']",[],118607021,118607021,igotpaidfriday,Alex Berisic,5,17,https://twitter.com/igotpaidfriday/status/1165065061431484416,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018543517637857282,1018543517637857282,1531674672000.0,2018-07-15 10:11:12,-0800,,Still proud of Croatia! Congrats to France! #CRO #CROFRA #WorldCupFinal #WorldCup,en,"['cro', 'crofra', 'worldcupfinal', 'worldcup']",[],118607021,118607021,igotpaidfriday,Alex Berisic,7,10,https://twitter.com/igotpaidfriday/status/1018543517637857282,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018277097645563904,1018277097645563904,1531611153000.0,2018-07-14 16:32:33,-0800,,I'm cheering for #CRO to win their first ever #WorldCup! Who are you cheering for? #Vatreni,en,"['cro', 'worldcup', 'vatreni']",[],118607021,118607021,igotpaidfriday,Alex Berisic,6,16,https://twitter.com/igotpaidfriday/status/1018277097645563904,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018269440310329344,1018269440310329344,1531609327000.0,2018-07-14 16:02:07,-0800,,The rematch from 20 years ago! NOW IN THE FINAL!  Croatia vs France! #CROFRA #CRO #FRA #WorldCup,en,"['crofra', 'cro', 'fra', 'worldcup']",[],118607021,118607021,igotpaidfriday,Alex Berisic,6,16,https://twitter.com/igotpaidfriday/status/1018269440310329344,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017150714005450753,1017150714005450753,1531342602000.0,2018-07-11 13:56:42,-0800,,Croatia is the Thanos of the World Cup! One more gem left... #ENGCRO #Thanos #cro #worldcup #InfinityWar  https://t.co/oqY6ME2YYW,en,"['engcro', 'thanos', 'cro', 'worldcup', 'infinitywar']",[],118607021,118607021,igotpaidfriday,Alex Berisic,3,13,https://twitter.com/igotpaidfriday/status/1017150714005450753,[],['https://pbs.twimg.com/tweet_video_thumb/Dh2lK5CUYAAM4r-.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Dh2lK5CUYAAM4r-.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017147943793512449,1017147943793512449,1531341942000.0,2018-07-11 13:45:42,-0800,,@MartinaMarkota Does the chadness not end? But honesty it was a hell of a game! #EnglandvsCroatia #CROvENG #cro #worldcup,en,"['englandvscroatia', 'croveng', 'cro', 'worldcup']",[],118607021,118607021,igotpaidfriday,Alex Berisic,3,13,https://twitter.com/igotpaidfriday/status/1017147943793512449,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017147161048305664,1017147161048305664,1531341755000.0,2018-07-11 13:42:35,-0800,,CROATIA DID IT!!!!!!!!!!!!!! #CROvENG #cro #worldcup #finals,en,"['croveng', 'cro', 'worldcup', 'finals']",[],118607021,118607021,igotpaidfriday,Alex Berisic,3,13,https://twitter.com/igotpaidfriday/status/1017147161048305664,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1016854446494531584,1016854446494531584,1531271966000.0,2018-07-10 18:19:26,-0800,,"""This World Cup finals soccer riot has been brought to you by Coca-Cola. Taste The Feeling."" #worldcup #jokes #cocacola #tastethefeeling",en,"['worldcup', 'jokes', 'cocacola', 'tastethefeeling']",[],118607021,118607021,igotpaidfriday,Alex Berisic,2,18,https://twitter.com/igotpaidfriday/status/1016854446494531584,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1016843146607583232,1016843146607583232,1531269272000.0,2018-07-10 17:34:32,-0800,,Croatia and France were at the semis in 2018...and back in 1998. Insane. #WorldCup,en,['worldcup'],[],118607021,118607021,igotpaidfriday,Alex Berisic,2,17,https://twitter.com/igotpaidfriday/status/1016843146607583232,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1016422798535753728,1016422798535753728,1531169054000.0,2018-07-09 13:44:14,-0800,,#cro  #eng #fra #bel #finalfour  #WorldCup #WorldCup2018 #WorldCupRussia #nervous  https://t.co/vYgOGuvmNr,und,"['cro', 'eng', 'fra', 'bel', 'finalfour', 'worldcup', 'worldcup2018', 'worldcuprussia', 'nervous']",[],118607021,118607021,igotpaidfriday,Alex Berisic,1,13,https://twitter.com/igotpaidfriday/status/1016422798535753728,[],['https://pbs.twimg.com/tweet_video_thumb/DhsPGVDVQAAbzIz.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhsPGVDVQAAbzIz.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1015819275024494592,1015819275024494592,1531025162000.0,2018-07-07 21:46:02,-0800,,Croatia making it in the semi finals is a Hell of a Birthday present for me! #birthday #WorldCup #RUSCRO #cro,en,"['birthday', 'worldcup', 'ruscro', 'cro']",[],118607021,118607021,igotpaidfriday,Alex Berisic,6,21,https://twitter.com/igotpaidfriday/status/1015819275024494592,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1015786267517206528,1015786267517206528,1531017293000.0,2018-07-07 19:34:53,-0800,,Croatia did it! Woooooo! #CRO #RUS #RUSCRO #WorldCup  https://t.co/7oMQ5AF0kf,en,"['cro', 'rus', 'ruscro', 'worldcup']",[],118607021,118607021,igotpaidfriday,Alex Berisic,6,19,https://twitter.com/igotpaidfriday/status/1015786267517206528,[],['https://pbs.twimg.com/tweet_video_thumb/DhjMOIcXcAAQqaF.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhjMOIcXcAAQqaF.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
13,1014303628222349313,1014303628222349313,1530663804000.0,2018-07-03 17:23:24,-0800,,The World Cup at this stage right now... #WorldCup #WorldCup2018 🤣🤣🤣🤣  https://t.co/sm2lWkrnSC,en,"['worldcup', 'worldcup2018']",[],118607021,118607021,igotpaidfriday,Alex Berisic,2,17,https://twitter.com/igotpaidfriday/status/1014303628222349313,[],['https://pbs.twimg.com/tweet_video_thumb/DhOHmpKWsAAog3K.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhOHmpKWsAAog3K.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
