,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018549808733143042,1018549808733143042,1531676172000.0,2018-07-15 10:36:12,-0800,,"Sad that Croatia lost in the World Cup Final, but what a showing! To come in second is a huge accomplishment as well. Great job! And congrats to France!   #CROvFRA #Worldcup2018Russia #WorldCupFinal2018 #FifaWorldCup2018 #Croatia #WorldCup",en,"['crovfra', 'worldcup2018russia', 'worldcupfinal2018', 'fifaworldcup2018', 'croatia', 'worldcup']",[],3320347050,3320347050,Rhys604,Rhys,7,10,https://twitter.com/Rhys604/status/1018549808733143042,[],[],0,,False,3,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018519635623272450,1018519635623272450,1531668978000.0,2018-07-15 08:36:18,-0800,,Watching the #CRO #FRA FIFA World Cup Final on my elliptical machine! Can’t stop my workout or my cheering for the underdog.   Forza Croazia! 🇭🇷   #FRAvCRO #Croatia #FifaWorldCupRussia2018 #FifaWorldCup2018 #WorldCup  https://t.co/GTV7AdzfK2,en,"['cro', 'fra', 'fravcro', 'croatia', 'fifaworldcuprussia2018', 'fifaworldcup2018', 'worldcup']",[],3320347050,3320347050,Rhys604,Rhys,7,08,https://twitter.com/Rhys604/status/1018519635623272450,[],['https://pbs.twimg.com/media/DiKCNPPUEAEdiH9.jpg'],1,https://pbs.twimg.com/media/DiKCNPPUEAEdiH9.jpg,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018510567013666816,1018510567013666816,1531666816000.0,2018-07-15 08:00:16,-0800,,"Go get ‘em, Croatia!! Keep shocking everyone!  Forza Croazia! 🇭🇷   #Croatia #FifaWorldCup2018 #WorldCup #Underdogs #CRO  https://t.co/CDtpmflNkd",en,"['croatia', 'fifaworldcup2018', 'worldcup', 'underdogs', 'cro']",[],3320347050,3320347050,Rhys604,Rhys,7,08,https://twitter.com/Rhys604/status/1018510567013666816,['https://twitter.com/fifaworldcup/status/1018486422154760193'],[],0,,False,1,0,0,https://twitter.com/fifaworldcup/status/1018486422154760193,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018274693629923328,1018274693629923328,1531610580000.0,2018-07-14 16:23:00,-0800,,I'm cheering for #CRO to win their first ever #WorldCup! Who are you cheering for? #Vatreni,en,"['cro', 'worldcup', 'vatreni']",[],3320347050,3320347050,Rhys604,Rhys,6,16,https://twitter.com/Rhys604/status/1018274693629923328,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017159549931810816,1017159549931810816,1531344709000.0,2018-07-11 14:31:49,-0800,,Forza Croazia! 🇭🇷🇭🇷🇭🇷🇭🇷  #FifaWorldCup2018 #WorldCup #futbol #soccer #Croatia,it,"['fifaworldcup2018', 'worldcup', 'futbol', 'soccer', 'croatia']",[],3320347050,3320347050,Rhys604,Rhys,3,14,https://twitter.com/Rhys604/status/1017159549931810816,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1014134227728674818,1014134227728674818,1530623416000.0,2018-07-03 06:10:16,-0800,,"First the octopus, now the cat, @TheRickWilson! 😞   #WorldCup18 #WorldCupCat #cats #WorldCup2018 #FifaWorldCup2018  https://t.co/rXiouGVw3L",en,"['worldcup18', 'worldcupcat', 'cats', 'worldcup2018', 'fifaworldcup2018']",[],3320347050,3320347050,Rhys604,Rhys,2,06,https://twitter.com/Rhys604/status/1014134227728674818,['https://twitter.com/shanghaieye/status/1014017237647151104'],[],0,,False,1,0,0,https://twitter.com/shanghaieye/status/1014017237647151104,worldcup OR worldcup2018,,,,,,,[],,,,
