,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018278407568871429,1018278407568871429,1531611465000.0,2018-07-14 16:37:45,-0800,,#Repost fcbarcelona with get_repost ・・・ 🇧🇪 Belgium finish third in the #WorldCup! 👏 thomasvermaelen 🔵🔴 #BarçaWorldCup --- #Rusia2018 #Vermaelen #ForçaBarça #FCBarcelona #Barça #igersFCB  https://t.co/Gihbujc8oN,en,"['repost', 'worldcup', 'barçaworldcup', 'rusia2018', 'vermaelen', 'forçabarça', 'fcbarcelona', 'barça', 'igersfcb']",[],840215399954292736,840215399954292736,BarcaAcademyCol,Barça Academy Colombia,6,16,https://twitter.com/BarcaAcademyCol/status/1018278407568871429,['https://www.instagram.com/p/BlOxQ5QAPis/?utm_source=ig_twitter_share&igshid=1xdiget2kyqa0'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1007262086173462528,1007262086173462528,1528984970000.0,2018-06-14 07:02:50,-0800,,Comienza este Mundial #Rusia2018 🤩⚽️⚽️ ¿Están listos para 1 mes lleno de fútbol? 🔴🔵 ¡Vamos Colombia! 🇨🇴🇨🇴 .   #Repost @fcbarcelona ・・・ ❤️ if you support 🇨🇴 &amp; @yerrymina in the #WorldCup! — #FCBarcelona #igersFCB...  https://t.co/YaiUXPkjT5,es,"['rusia2018', 'repost', 'worldcup', 'fcbarcelona', 'igersfcb']",[],840215399954292736,840215399954292736,BarcaAcademyCol,Barça Academy Colombia,4,07,https://twitter.com/BarcaAcademyCol/status/1007262086173462528,['https://www.facebook.com/FCBEscolaCol/videos/2083873538547095/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
