,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018582843474239488,1018582843474239488,1531684048000.0,2018-07-15 12:47:28,-0800,,"""Ayah Koshto Dilam""- MBappe #WorldCup",in,['worldcup'],[],174057594,174057594,SirBakwasWala,uniqbruva.,7,12,https://twitter.com/SirBakwasWala/status/1018582843474239488,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018277812426477574,1018277812426477574,1531611323000.0,2018-07-14 16:35:23,-0800,,"""Ayah Koshto Dilam""- Gareth Southgate #WorldCup",cy,['worldcup'],[],174057594,174057594,SirBakwasWala,uniqbruva.,6,16,https://twitter.com/SirBakwasWala/status/1018277812426477574,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017145654156644353,1017145654156644353,1531341396000.0,2018-07-11 13:36:36,-0800,,"🇭🇷 🔃 🇫🇷   Would you look at that Red, White &amp; Blue in the final  #WorldCup  https://t.co/xV6g0ro7Ov",en,['worldcup'],[],174057594,174057594,SirBakwasWala,uniqbruva.,3,13,https://twitter.com/SirBakwasWala/status/1017145654156644353,[],['https://pbs.twimg.com/tweet_video_thumb/Dh2gk0BWkAY0vTA.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Dh2gk0BWkAY0vTA.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1015639091835232258,1015639091835232258,1530982203000.0,2018-07-07 09:50:03,-0800,,"In Bengali, ""It’s coming home"" is ""Ayah Koshto Dilam"" &amp; isn't that just beautiful :"") #ENGSWE #WorldCup",en,"['engswe', 'worldcup']",[],174057594,174057594,SirBakwasWala,uniqbruva.,6,09,https://twitter.com/SirBakwasWala/status/1015639091835232258,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1015612841905278977,1015612841905278977,1530975945000.0,2018-07-07 08:05:45,-0800,,"Halftime talk done, Sweden reassembling #ENGSWE #WorldCup⁠ ⁠  https://t.co/zSk1cQFvBy",en,"['engswe', 'worldcup']",[],174057594,174057594,SirBakwasWala,uniqbruva.,6,08,https://twitter.com/SirBakwasWala/status/1015612841905278977,[],['https://pbs.twimg.com/tweet_video_thumb/Dhgufa6WAAAHsfB.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Dhgufa6WAAAHsfB.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1015553806829006848,1015553806829006848,1530961870000.0,2018-07-07 04:11:10,-0800,,🦁🦁🦁   🛏🔧🔩⛏   ⚽️🥅🏠  #SWEENG  #WorldCup,und,"['sweeng', 'worldcup']",[],174057594,174057594,SirBakwasWala,uniqbruva.,6,04,https://twitter.com/SirBakwasWala/status/1015553806829006848,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1013020409896341504,1013020409896341504,1530357861000.0,2018-06-30 04:24:21,-0800,,World Cup is back! This is where the games get interesting #WorldCup,en,['worldcup'],[],174057594,174057594,SirBakwasWala,uniqbruva.,6,04,https://twitter.com/SirBakwasWala/status/1013020409896341504,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1010613266622615559,1010613266622615559,1529783953000.0,2018-06-23 12:59:13,-0800,,Had no Germany kit on but coincidentally wearing same top as the German coach #GER⁠ ⁠ #GERSWE #WorldCup⁠ ⁠  https://t.co/pVeqmHjzBl,en,"['ger', 'gerswe', 'worldcup']",[],174057594,174057594,SirBakwasWala,uniqbruva.,6,12,https://twitter.com/SirBakwasWala/status/1010613266622615559,[],['https://pbs.twimg.com/media/DgZrZiPWkAAcVSX.jpg'],1,https://pbs.twimg.com/media/DgZrZiPWkAAcVSX.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1010508257121722369,1010508257121722369,1529758917000.0,2018-06-23 06:01:57,-0800,,"It's a tournament of penalties, last minute goals &amp; cheeky silky ones #WorldCup",en,['worldcup'],[],174057594,174057594,SirBakwasWala,uniqbruva.,6,06,https://twitter.com/SirBakwasWala/status/1010508257121722369,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1009153654551728128,1009153654551728128,1529435955000.0,2018-06-19 12:19:15,-0800,,#WorldCup  https://t.co/QzIIo1l62M,und,['worldcup'],[],174057594,174057594,SirBakwasWala,uniqbruva.,2,12,https://twitter.com/SirBakwasWala/status/1009153654551728128,[],['https://pbs.twimg.com/tweet_video_thumb/DgE75QMXcAAyXNj.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DgE75QMXcAAyXNj.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1009056274540089344,1009056274540089344,1529412737000.0,2018-06-19 05:52:17,-0800,,Japan's Kit 👌🏾#WorldCup,in,['worldcup'],[],174057594,174057594,SirBakwasWala,uniqbruva.,2,05,https://twitter.com/SirBakwasWala/status/1009056274540089344,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
