,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1019075903970656257,1019041497868619776,1531801603000.0,2018-07-16 21:26:43,-0800,,WATCH: Putin leaves #WorldCup ball in Trump’s half  https://t.co/rcvha3Q6J5,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,1,21,https://twitter.com/manilabulletin/status/1019075903970656257,['http://youtu.be/JQmpgpUGgls'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1019041497868619776,1019041497868619776,1531793400000.0,2018-07-16 19:10:00,-0800,,Putin leaves #WorldCup ball in Trump’s half  https://t.co/KpJ4WmJGwV,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,1,19,https://twitter.com/manilabulletin/status/1019041497868619776,['https://news.mb.com.ph/2018/07/17/putin-leaves-world-cup-ball-in-trumps-half/'],[],0,,False,2,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018710188684001281,1018710188684001281,1531714410000.0,2018-07-15 21:13:30,-0800,,WATCH: Celebrations turn violent in Paris after France's #WorldCup win  https://t.co/QXyZOFr0n4,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,21,https://twitter.com/manilabulletin/status/1018710188684001281,['http://youtu.be/CY7U2gCAMg8'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018702518296047616,1018702518296047616,1531712581000.0,2018-07-15 20:43:01,-0800,,WATCH: Fans react to France's #WorldCup victory on the Champs-Elysées  https://t.co/eQW3nqHqp4,fr,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,20,https://twitter.com/manilabulletin/status/1018702518296047616,['http://youtu.be/BSdGp_r9bqM'],[],0,,False,4,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018698495245496320,1018698495245496320,1531711622000.0,2018-07-15 20:27:02,-0800,,WATCH: France wins its 2nd #WorldCup after beating Croatia 4-2  https://t.co/a8PVH2vhpU,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,20,https://twitter.com/manilabulletin/status/1018698495245496320,['http://youtu.be/ayc55KAGUUo'],[],0,,False,0,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018693962536607745,1018693962536607745,1531710541000.0,2018-07-15 20:09:01,-0800,,WATCH: #WorldCup: France win its 2nd trophy after beating Croatia 4-2 | via @mbodyph  https://t.co/kjPg5YrVgz,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,20,https://twitter.com/manilabulletin/status/1018693962536607745,['http://youtu.be/ylg2vnDka-U'],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018688756767866880,1018684154479890433,1531709300000.0,2018-07-15 19:48:20,-0800,,WATCH: Macron cheers from the stands — then ‘dabs’ in the changing room #WorldCup  https://t.co/Ju5MCesKHf,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,19,https://twitter.com/manilabulletin/status/1018688756767866880,['http://youtu.be/o0R2jZvhrbY'],[],0,,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018685403962978304,1018685403962978304,1531708501000.0,2018-07-15 19:35:01,-0800,,Putin gives #WorldCup fans visa-free Russia entry all year  https://t.co/0bIbv2SPrS,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,19,https://twitter.com/manilabulletin/status/1018685403962978304,['https://news.mb.com.ph/2018/07/16/putin-gives-world-cup-fans-visa-free-russia-entry-all-year/'],[],0,,False,10,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018684154479890433,1018684154479890433,1531708203000.0,2018-07-15 19:30:03,-0800,,Macron cheers from the stands — then ‘dabs’ in the changing room  #WorldCup  https://t.co/5zASsYAZIV,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,19,https://twitter.com/manilabulletin/status/1018684154479890433,['https://news.mb.com.ph/2018/07/16/macron-cheers-from-the-stands-then-dabs-in-the-changing-room/'],[],0,,False,6,1,2,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018633815823147008,1018633815823147008,1531696201000.0,2018-07-15 16:10:01,-0800,,"France beats Croatia 4-2, wins 2nd #WorldCup title  https://t.co/EOnVdza4R9",en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,16,https://twitter.com/manilabulletin/status/1018633815823147008,['https://sports.mb.com.ph/2018/07/16/france-beats-croatia-4-2-wins-2nd-world-cup-title/'],[],0,,False,6,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1018522457995530241,1018515880144060416,1531669651000.0,2018-07-15 08:47:31,-0800,,The first penalty in regular time of a #WorldCupFinal since Zinedine Zidane in 2006!   #FRACRO // #WorldCup  https://t.co/HP8Jl37zJf | via @FIFAWorldCup,en,"['worldcupfinal', 'fracro', 'worldcup']",[],15375209,15375209,manilabulletin,Manila Bulletin News,7,08,https://twitter.com/manilabulletin/status/1018522457995530241,[],['https://pbs.twimg.com/media/DiKEbo-XcAAUvzL.jpg'],1,https://pbs.twimg.com/media/DiKEbo-XcAAUvzL.jpg,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1018404735840239616,1018400559101952000,1531641584000.0,2018-07-15 00:59:44,-0800,,POLL: Who will be the next champ? #WorldCupFinal #WorldCup,en,"['worldcupfinal', 'worldcup']",[],15375209,15375209,manilabulletin,Manila Bulletin News,7,00,https://twitter.com/manilabulletin/status/1018404735840239616,[],[],0,,False,2,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1018299135487827969,1018299135487827969,1531616407000.0,2018-07-14 18:00:07,-0800,,"#WorldCup: France, Croatia clash in final  https://t.co/iOQv3VTQHn",en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,6,18,https://twitter.com/manilabulletin/status/1018299135487827969,['https://sports.mb.com.ph/2018/07/14/france-croatia-clash-in-final/'],[],0,,False,3,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
13,1018271425784893440,1018271425784893440,1531609801000.0,2018-07-14 16:10:01,-0800,,"Belgium beats England, finishes 3rd at #WorldCup  https://t.co/bHLPujOCTX",en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,6,16,https://twitter.com/manilabulletin/status/1018271425784893440,['https://sports.mb.com.ph/2018/07/15/belgium-beats-england-finishes-3rd-at-world-cup/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
14,1017298764703428608,1017298764703428608,1531377900000.0,2018-07-11 23:45:00,-0800,,"WATCH: In Croatia, fans eagerly await #WorldCup semi final  https://t.co/WXof6iBjk1",en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,3,23,https://twitter.com/manilabulletin/status/1017298764703428608,['http://youtu.be/8Bh17JJrLlk'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
15,1017288700101910528,1017288700101910528,1531375501000.0,2018-07-11 23:05:01,-0800,,WATCH: Mandzukic fires Croatia past England to #WorldCup final  https://t.co/ednd88wj4D,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,3,23,https://twitter.com/manilabulletin/status/1017288700101910528,['http://youtu.be/wW3ZsENRydg'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
16,1016196500815253504,1016196500815253504,1531115100000.0,2018-07-08 22:45:00,-0800,,WATCH: #WorldCup: England sweep past Sweden to reach World Cup semi-finals | via @mbodyph  https://t.co/M5JvavqvYK,en,['worldcup'],[],15375209,15375209,manilabulletin,Manila Bulletin News,7,22,https://twitter.com/manilabulletin/status/1016196500815253504,['http://youtu.be/s0Hrodyy4Rs'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
