,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018271271354654720,1018271271354654720,1531609764000.0,2018-07-14 16:09:24,-0800,,Ready for it? #worldcup fever ⚽️ • Who are you rooting for? 😃 -----------------------  https://t.co/Ryuq0jUt3d ----------------------- #diy #instalove #ggtf #calledtobecreative #makingtoys…  https://t.co/UENTjAyqrl,en,"['worldcup', 'diy', 'instalove', 'ggtf', 'calledtobecreative', 'makingtoys']",[],801067274819997696,801067274819997696,GogreenToy,goGreen Toy,6,16,https://twitter.com/GogreenToy/status/1018271271354654720,"['http://www.paypal.me/fggt/5', 'https://www.instagram.com/p/BlOuBO7nm8g/?utm_source=ig_twitter_share&igshid=4hhx1318924o']",[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
