,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1153067220764975104,1153067220764975104,1563747623000.0,2019-07-21 15:20:23,-0800,,At least two #WorldCup stars on the pitch for @ChiRedStarsPR: @JulieErtz &amp; @SamKerr1. Watch the @NWSL on @ESPN 2.,en,['worldcup'],[],1066726213,1066726213,JoseWoss,José Santos Woss,7,15,https://twitter.com/JoseWoss/status/1153067220764975104,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1151151824415666176,1151151824415666176,1563290956000.0,2019-07-16 08:29:16,-0800,,Good time to take a @NWSL break! The @WashSpirit have a match on Saturday night at 7. You should watch @RoseLavelle of the #USWNT fresh off her #WorldCup win!,en,"['uswnt', 'worldcup']",[],1066726213,1066726213,JoseWoss,José Santos Woss,2,08,https://twitter.com/JoseWoss/status/1151151824415666176,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1150497147072258048,1150497147072258048,1563134869000.0,2019-07-14 13:07:49,-0800,,Next Sunday the @NWSL is back with the Chicago Red Stars @ChiRedStarsPR and @TheNCCourage on @ESPN 2! Support our #WorldCup champions back at home! 🌟⭐⭐⭐,en,['worldcup'],[],1066726213,1066726213,JoseWoss,José Santos Woss,7,13,https://twitter.com/JoseWoss/status/1150497147072258048,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1149475242307309569,1149475242307309569,1562891228000.0,2019-07-11 17:27:08,-0800,,Sunday on @ESPNNews1 at 3PM the @ThornsFC play the @ORLPride. Should be an excellent match! Two superstars on the Orlando Pride @alexmorgan13 (#WorldCup Champ) and @Real_Marta (Most World Cup goals men or women)  https://t.co/xio1PUwTlB,en,['worldcup'],[],1066726213,1066726213,JoseWoss,José Santos Woss,4,17,https://twitter.com/JoseWoss/status/1149475242307309569,[],"['https://pbs.twimg.com/media/D_PBo2CVAAAviOo.jpg', 'https://pbs.twimg.com/media/D_PBo2DUEAAC0Ng.jpg']",1,https://pbs.twimg.com/media/D_PBo2CVAAAviOo.jpg,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1141081706067300353,1141081706067300353,1560890053000.0,2019-06-18 13:34:13,-0800,,Marta of #BRA has the most #WorldCup goals...man or woman! #FIFAWWC #ITABRA,en,"['bra', 'worldcup', 'fifawwc', 'itabra']",[],1066726213,1066726213,JoseWoss,José Santos Woss,2,13,https://twitter.com/JoseWoss/status/1141081706067300353,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1029898265091887104,1029898265091887104,1534381855000.0,2018-08-15 18:10:55,-0800,,I must still be going through #WorldCup withdrawal. I assumed that #DCvPOR meant that DC United was playing... Portugal. 🇵🇹😑,en,"['worldcup', 'dcvpor']",[],1066726213,1066726213,JoseWoss,José Santos Woss,3,18,https://twitter.com/JoseWoss/status/1029898265091887104,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018928705425506304,1018928705425506304,1531766508000.0,2018-07-16 11:41:48,-0800,,I'm gonna keep milking this #WorldCup glow so I can ignore the traveling orange.  https://t.co/HsihBL4IGs,en,['worldcup'],[],1066726213,1066726213,JoseWoss,José Santos Woss,1,11,https://twitter.com/JoseWoss/status/1018928705425506304,['https://twitter.com/afpfr/status/1018926148057812992'],[],0,,False,0,0,0,https://twitter.com/afpfr/status/1018926148057812992,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018821059892711427,1018821059892711427,1531740844000.0,2018-07-16 04:34:04,-0800,,The #WorldCup is over. Back to they wanting us dead and poor people to disintegrate. #WhiteSupremacy,en,"['worldcup', 'whitesupremacy']",[],1066726213,1066726213,JoseWoss,José Santos Woss,1,04,https://twitter.com/JoseWoss/status/1018821059892711427,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018272642367983619,1018272642367983619,1531610091000.0,2018-07-14 16:14:51,-0800,,One man with back problems in the early 90's started the trend of racing car seats on the sideline of football⚽ games. #worldcup  https://t.co/gds0gRY3jk,en,['worldcup'],[],1066726213,1066726213,JoseWoss,José Santos Woss,6,16,https://twitter.com/JoseWoss/status/1018272642367983619,['https://jalopnik.com/the-story-behind-why-soccer-players-sit-in-race-car-sea-1827576157'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018140392779329537,1018140392779329537,1531578560000.0,2018-07-14 07:29:20,-0800,,Both national teams have been top four back to back. #BEL in 1986 &amp; #ENG in 1990.  #BELENG #WorldCup,en,"['bel', 'eng', 'beleng', 'worldcup']",[],1066726213,1066726213,JoseWoss,José Santos Woss,6,07,https://twitter.com/JoseWoss/status/1018140392779329537,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1017483566706561025,1017483566706561025,1531421960000.0,2018-07-12 11:59:20,-0800,,"Or better yet *DON'T* Kalinic, enjoy the #WorldCup like the rest of us 3 billion or so regular folk.  https://t.co/yghfCCDA3U",en,['worldcup'],[],1066726213,1066726213,JoseWoss,José Santos Woss,4,11,https://twitter.com/JoseWoss/status/1017483566706561025,['https://twitter.com/IndyFootball/status/1017294671888908289'],[],0,,False,0,0,0,https://twitter.com/IndyFootball/status/1017294671888908289,worldcup OR worldcup2018,,,,,,,[],,,,
