,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018895087995162630,1018852058055704578,1531758493000.0,2018-07-16 09:28:13,-0800,,Not joking anymore. The #WorldCup hangover is real and very concerning.  https://t.co/aYy18VEAtJ,en,['worldcup'],[],26006232,26006232,Covers,Covers,1,09,https://twitter.com/Covers/status/1018895087995162630,[],['https://pbs.twimg.com/tweet_video_thumb/DiPXdpvVQAAJLMt.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiPXdpvVQAAJLMt.jpg,False,6,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018852058055704578,1018852058055704578,1531748234000.0,2018-07-16 06:37:14,-0800,,Realizing that #WorldCup and all those early-morning wagers are over...  https://t.co/A5Tf7YipR8,en,['worldcup'],[],26006232,26006232,Covers,Covers,1,06,https://twitter.com/Covers/status/1018852058055704578,[],['https://pbs.twimg.com/tweet_video_thumb/DiOwZfBVQAA-Dhg.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiOwZfBVQAA-Dhg.jpg,False,32,2,6,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018539405118791680,1018539405118791680,1531673692000.0,2018-07-15 09:54:52,-0800,,"#FRA claims the 2018 #WorldCup in impressive fashion with a 4-2 victory over #CRO.  France opened the betting at 10/1 way back in July of 2014 and opened this event at 6/1 to hoist the trophy, with only Germany (4/1) and Brazil (7/2) at shorter odds.  https://t.co/6B2Pxrmvk0",en,"['fra', 'worldcup', 'cro']",[],26006232,26006232,Covers,Covers,7,09,https://twitter.com/Covers/status/1018539405118791680,[],['https://pbs.twimg.com/tweet_video_thumb/DiKUDG_VQAArFBF.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiKUDG_VQAArFBF.jpg,False,9,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018529670114021377,1018529670114021377,1531671371000.0,2018-07-15 09:16:11,-0800,,Is it safe to assume that the #WorldCup Final pitch invaders have already been murdered?  https://t.co/PSVQAfmDvp,en,['worldcup'],[],26006232,26006232,Covers,Covers,7,09,https://twitter.com/Covers/status/1018529670114021377,[],['https://pbs.twimg.com/tweet_video_thumb/DiKLUjSUcAAxbw8.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiKLUjSUcAAxbw8.jpg,False,78,1,23,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018523760163508226,1018523760163508226,1531669962000.0,2018-07-15 08:52:42,-0800,,"This has been an incredibly entertaining #WorldCup and the first half of the final match has certainly been no exception.   Own goal, awesome strike goal, hand ball, VAR, and a penalty kick all in the opening 45.  Live @bet365:  #FRA 4/11 Draw 3/1 #CRO 10/1  2nd half prep...  https://t.co/uSnSwFdiWx",en,"['worldcup', 'fra', 'cro']",[],26006232,26006232,Covers,Covers,7,08,https://twitter.com/Covers/status/1018523760163508226,[],['https://pbs.twimg.com/tweet_video_thumb/DiKF6imVAAE3MUU.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiKF6imVAAE3MUU.jpg,False,10,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018520678121852929,1018520678121852929,1531669227000.0,2018-07-15 08:40:27,-0800,,"Of course VAR has to impact the #WorldCup final. Correct call, no doubt.  Griezmann converts the penalty to put #FRA back on top 2-1. Griezmann cashed at 13/8 to score anytime.  Live @bet365:  France 4/11 Draw 3/1 Croatia 12/1  https://t.co/UtIRrAIVI9",en,"['worldcup', 'fra']",[],26006232,26006232,Covers,Covers,7,08,https://twitter.com/Covers/status/1018520678121852929,[],['https://pbs.twimg.com/tweet_video_thumb/DiKDGRhUcAIteWB.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiKDGRhUcAIteWB.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018517243553075200,1018517243553075200,1531668408000.0,2018-07-15 08:26:48,-0800,,#WorldCup  1-0 #FRA on an own goal by Mario Mandzukic.  Live at @bet365:  France 2/5 Draw 11/4 Croatia 10/1  Mandzukic is going to have to hide when he returns home after the tournament...unless he can nab an equalizer.  https://t.co/k74aiNpDze,en,"['worldcup', 'fra']",[],26006232,26006232,Covers,Covers,7,08,https://twitter.com/Covers/status/1018517243553075200,[],['https://pbs.twimg.com/tweet_video_thumb/DiJ_YMqUYAAckEu.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiJ_YMqUYAAckEu.jpg,False,5,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018506063795052544,1018506063795052544,1531665743000.0,2018-07-15 07:42:23,-0800,,"Direct from the Shrine of Sports Betting, @LVSuperBook, @Covers_Vegas brings you the latest action on #CRO-#FRA #WorldCup final. Per @vegasmurray, big surge of sharp play on underdog Croatia has book rooting for favored France!  https://t.co/7FPmkqTYgE",en,"['cro', 'fra', 'worldcup']",[],26006232,26006232,Covers,Covers,7,07,https://twitter.com/Covers/status/1018506063795052544,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1018505815039176704/pu/img/Qn9R1A1oELjhXOLH.jpg,False,5,1,4,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018492381086322688,1018492381086322688,1531662480000.0,2018-07-15 06:48:00,-0800,,".@Covers_Vegas checks in on the betting action and odds movement for today's #WorldCup final between #FRA and #CRO, with insights from John Murray, sportsbook director @LVSuperBook and Lee Price, spokesman for Ireland-based @paddypower.   https://t.co/cmGA2RFR84  https://t.co/h21vAjNyab",en,"['worldcup', 'fra', 'cro']",[],26006232,26006232,Covers,Covers,7,06,https://twitter.com/Covers/status/1018492381086322688,['http://bit.ly/2NjEhzZ'],['https://pbs.twimg.com/media/DiJpbC0XcAAu70z.jpg'],1,https://pbs.twimg.com/media/DiJpbC0XcAAu70z.jpg,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018484885143674882,1018484885143674882,1531660693000.0,2018-07-15 06:18:13,-0800,,"After a month of great #WorldCup action, we are finally down to just two nations. Who hoists the trophy today?  #FRA v #CRO   ⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️",en,"['worldcup', 'fra', 'cro']",[],26006232,26006232,Covers,Covers,7,06,https://twitter.com/Covers/status/1018484885143674882,[],[],0,,False,2,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
