,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018547978544582656,1018547978544582656,1531675736000.0,2018-07-15 10:28:56,-0800,,CROATIA CROATIA CROATIA CROATIA CROATIA  👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 #FRACOA #worldcupfinal #WorldCup #CRO  Incredible 🌧️🌧️🌧️,en,"['fracoa', 'worldcupfinal', 'worldcup', 'cro']",[],288428205,288428205,desireereyes1,Des,7,10,https://twitter.com/desireereyes1/status/1018547978544582656,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018540980855812096,1018540980855812096,1531674068000.0,2018-07-15 10:01:08,-0800,,The luckiest team in this tournament won #worldcupfinal Truly disappointed. Good job by Croatia. Thank you for your beautiful football. Can't wait to see Rakitic in Barca. You fought to the end #FRACRO #cro #WorldCup,en,"['worldcupfinal', 'fracro', 'cro', 'worldcup']",[],288428205,288428205,desireereyes1,Des,7,10,https://twitter.com/desireereyes1/status/1018540980855812096,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018282262369046533,1018282262369046533,1531612384000.0,2018-07-14 16:53:04,-0800,,"Congratulations Belgium. Well deserved🥉3rd place. My🔝in Russia and the most fun to watch.  Loved every game Japan, Brazil, France, Tunisia, Panama 🖤💛❤️ #BEL #BELGIUM 🇧🇪 #WorldCup #worldcup2018 #fifa #Russia #REDTOGETHER  https://t.co/xcvI3ffi8A",en,"['bel', 'belgium', 'worldcup', 'worldcup2018', 'fifa', 'russia', 'redtogether']",[],288428205,288428205,desireereyes1,Des,6,16,https://twitter.com/desireereyes1/status/1018282262369046533,[],['https://pbs.twimg.com/media/DiGqUZ7W0AEOWBO.jpg'],1,https://pbs.twimg.com/media/DiGqUZ7W0AEOWBO.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018163582675161088,1018163582675161088,1531584089000.0,2018-07-14 09:01:29,-0800,,"Belgium is 3rd best in the world👏🏻 Not first, but not fourth🙃 Excellent job tonight 🖤💛❤️ #BELENG #BEL #Worldcup2018Russia #WorldCup",en,"['beleng', 'bel', 'worldcup2018russia', 'worldcup']",[],288428205,288428205,desireereyes1,Des,6,09,https://twitter.com/desireereyes1/status/1018163582675161088,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018155427555676160,1018155427555676160,1531582144000.0,2018-07-14 08:29:04,-0800,,Wow. What a save 🙏🏻 #BEL #BELENG #WorldCup,en,"['bel', 'beleng', 'worldcup']",[],288428205,288428205,desireereyes1,Des,6,08,https://twitter.com/desireereyes1/status/1018155427555676160,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018146582561255425,1018146582561255425,1531580036000.0,2018-07-14 07:53:56,-0800,,Belgium knows how to entertain. Great performance. Good football. They deserved at least one more goal.  #BELENG #BEL #WorldCup2018 #WorldCup,en,"['beleng', 'bel', 'worldcup2018', 'worldcup']",[],288428205,288428205,desireereyes1,Des,6,07,https://twitter.com/desireereyes1/status/1018146582561255425,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017144076796342274,1017144076796342274,1531341020000.0,2018-07-11 13:30:20,-0800,,Does this mean Belgium will play England saturday?! Urgh 😠 #ENGCRO #WorldCupRussia2018 #WorldCup,en,"['engcro', 'worldcuprussia2018', 'worldcup']",[],288428205,288428205,desireereyes1,Des,3,13,https://twitter.com/desireereyes1/status/1017144076796342274,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017142370473824258,1017142370473824258,1531340613000.0,2018-07-11 13:23:33,-0800,,Sooo happy 😂😀😁 #ENGCRO #WorldCup #EnglandvsCroatia #WorldCup2018,en,"['engcro', 'worldcup', 'englandvscroatia', 'worldcup2018']",[],288428205,288428205,desireereyes1,Des,3,13,https://twitter.com/desireereyes1/status/1017142370473824258,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1017118679656476676,1017118679656476676,1531334965000.0,2018-07-11 11:49:25,-0800,,Where’s Modric??? He is completely lost. Come on Croatia. Please lets send England home tonight 👊🏻 #CROENG #EnglandvCroatia #WorldCup2018  #CROvENG,en,"['croeng', 'englandvcroatia', 'worldcup2018', 'croveng']",[],288428205,288428205,desireereyes1,Des,3,11,https://twitter.com/desireereyes1/status/1017118679656476676,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1016786500900487168,1016786500900487168,1531255767000.0,2018-07-10 13:49:27,-0800,,Hazard for Real Madrid? PSG? Barcelona? Juventus?? 🤔              I want to know now 😁😉#FRABEL #WorldCup2018 #BELvFRA #Belgium #ChelseaFC  #WorldCup,en,"['frabel', 'worldcup2018', 'belvfra', 'belgium', 'chelseafc', 'worldcup']",[],288428205,288428205,desireereyes1,Des,2,13,https://twitter.com/desireereyes1/status/1016786500900487168,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
