,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018488830503071746,1018488830503071746,1531661634000.0,2018-07-15 06:33:54,-0800,,"☉ Buenos días. Good morning. Ohayougozaimasu. Buon giorno. God morgen.  Y esperando el jyego por la #WorldCup porque, por el momento, no hay mas para  distraer la mente de tantas viscisitudes. 👺😇  https://t.co/WJKyWUg5Us",es,['worldcup'],[],194632344,194632344,Aclemoine,Alastriona Calderón L.,7,06,https://twitter.com/Aclemoine/status/1018488830503071746,[],['https://pbs.twimg.com/tweet_video_thumb/DiJmLZbX4AE9qut.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiJmLZbX4AE9qut.jpg,False,2,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018278477232070656,1018278477232070656,1531611482000.0,2018-07-14 16:38:02,-0800,,#Donate #CRTdevice #Venezuela  #DonateLife #DonateHealth #Health #WorldCup #NP  https://t.co/GNyaXOqFNb,und,"['donate', 'crtdevice', 'venezuela', 'donatelife', 'donatehealth', 'health', 'worldcup', 'np']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,6,16,https://twitter.com/Aclemoine/status/1018278477232070656,['https://twitter.com/hectorjosesanoj/status/1018264386694246405'],[],0,,False,0,0,0,https://twitter.com/hectorjosesanoj/status/1018264386694246405,worldcup OR worldcup2018,,,,,,,[],,,,
2,1016063972292943877,1016063972292943877,1531083503000.0,2018-07-08 13:58:23,-0800,,#dogs #cats  #Donate #AnimalShelter #np #NowPlaying #WorldCup  https://t.co/bredQGPaHm,und,"['dogs', 'cats', 'donate', 'animalshelter', 'np', 'nowplaying', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,7,13,https://twitter.com/Aclemoine/status/1016063972292943877,['https://twitter.com/Alberguenieves/status/1015599251148148737'],[],0,,False,0,0,0,https://twitter.com/Alberguenieves/status/1015599251148148737,worldcup OR worldcup2018,,,,,,,[],,,,
3,1016063427482210304,1016063427482210304,1531083373000.0,2018-07-08 13:56:13,-0800,,#AnimalShelter #Venezuela #WorldCup #CatLovers #DogLovers #Donate  https://t.co/EKY3Phgx3I,und,"['animalshelter', 'venezuela', 'worldcup', 'catlovers', 'doglovers', 'donate']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,7,13,https://twitter.com/Aclemoine/status/1016063427482210304,['https://twitter.com/Alberguenieves/status/1016054804181934081'],[],0,,False,1,0,0,https://twitter.com/Alberguenieves/status/1016054804181934081,worldcup OR worldcup2018,,,,,,,[],,,,
4,1016060877622202368,1016060877622202368,1531082765000.0,2018-07-08 13:46:05,-0800,,#AnimalShelter #Venezuela #Donate #DogLovers #CatLovers #BritishGP #NowPlaying #SelenaIsFreeParty #WorldCup  https://t.co/TM0NFHY0IL,und,"['animalshelter', 'venezuela', 'donate', 'doglovers', 'catlovers', 'britishgp', 'nowplaying', 'selenaisfreeparty', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,7,13,https://twitter.com/Aclemoine/status/1016060877622202368,['https://twitter.com/hectorjosesanoj/status/1016056483862208512'],[],0,,False,1,0,0,https://twitter.com/hectorjosesanoj/status/1016056483862208512,worldcup OR worldcup2018,,,,,,,[],,,,
5,1015647545320792065,1015647545320792065,1530984219000.0,2018-07-07 10:23:39,-0800,,#Donate #CRTdevice #Health #DonateLife  #WorldCup  https://t.co/QzWjqlmqke,und,"['donate', 'crtdevice', 'health', 'donatelife', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,6,10,https://twitter.com/Aclemoine/status/1015647545320792065,['https://twitter.com/hectorjosesanoj/status/1015630242948542465'],[],0,,False,0,0,0,https://twitter.com/hectorjosesanoj/status/1015630242948542465,worldcup OR worldcup2018,,,,,,,[],,,,
6,1015244209417224192,1015244209417224192,1530888056000.0,2018-07-06 07:40:56,-0800,,#CatLovers #DogLovers #Donate #AnimalShelter #Venezuela #Wimbledon #WorldCup  https://t.co/cfu0pPixpt,und,"['catlovers', 'doglovers', 'donate', 'animalshelter', 'venezuela', 'wimbledon', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,5,07,https://twitter.com/Aclemoine/status/1015244209417224192,['https://twitter.com/PawShelterSOS/status/1015241861437513728'],[],0,,False,0,0,0,https://twitter.com/PawShelterSOS/status/1015241861437513728,worldcup OR worldcup2018,,,,,,,[],,,,
7,1014147546963423233,1014147546963423233,1530626591000.0,2018-07-03 07:03:11,-0800,,#Donate #AnimalShelter #WorldCup  https://t.co/EoQlUE511d,und,"['donate', 'animalshelter', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,2,07,https://twitter.com/Aclemoine/status/1014147546963423233,['https://twitter.com/PawShelterSOS/status/1014143045946761216'],[],0,,False,0,0,0,https://twitter.com/PawShelterSOS/status/1014143045946761216,worldcup OR worldcup2018,,,,,,,[],,,,
8,1012687199580704768,1012687199580704768,1530278417000.0,2018-06-29 06:20:17,-0800,,#Donate #AnimalShelter  #WorldCup #CatLovers #DogLovers #Jun29  https://t.co/JEFTbhQ8GQ,und,"['donate', 'animalshelter', 'worldcup', 'catlovers', 'doglovers', 'jun29']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,5,06,https://twitter.com/Aclemoine/status/1012687199580704768,['https://twitter.com/Alberguenieves/status/1012523958707675136'],[],0,,False,0,0,0,https://twitter.com/Alberguenieves/status/1012523958707675136,worldcup OR worldcup2018,,,,,,,[],,,,
9,1012425266059206656,1012425266059206656,1530215968000.0,2018-06-28 12:59:28,-0800,,#Donate #AnimalShelter #VENEZUELA #WorldCup  https://t.co/5YbaSjecXw,und,"['donate', 'animalshelter', 'venezuela', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,4,12,https://twitter.com/Aclemoine/status/1012425266059206656,['https://twitter.com/reinosoj2/status/1012398195517902848'],[],0,,False,1,0,1,https://twitter.com/reinosoj2/status/1012398195517902848,worldcup OR worldcup2018,,,,,,,[],,,,
10,1012398520811376640,1012398520811376640,1530209591000.0,2018-06-28 11:13:11,-0800,,#Donate #AnimalShelter #WorldCup  #CatLovers  #DogLovers #VENEZUELA  https://t.co/3VCS5JWyuj,und,"['donate', 'animalshelter', 'worldcup', 'catlovers', 'doglovers', 'venezuela']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,4,11,https://twitter.com/Aclemoine/status/1012398520811376640,['https://twitter.com/Alberguenieves/status/1012389975873277952'],[],0,,False,0,0,1,https://twitter.com/Alberguenieves/status/1012389975873277952,worldcup OR worldcup2018,,,,,,,[],,,,
11,1012332535869792256,1012332535869792256,1530193859000.0,2018-06-28 06:50:59,-0800,,#Purrsday #Donate   #AnimalShelter #CatLovers #DogLovers #WorldCup  https://t.co/3kS5dDcPNW,und,"['purrsday', 'donate', 'animalshelter', 'catlovers', 'doglovers', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,4,06,https://twitter.com/Aclemoine/status/1012332535869792256,['https://twitter.com/Alberguenieves/status/1012290663508037632'],[],0,,False,0,0,0,https://twitter.com/Alberguenieves/status/1012290663508037632,worldcup OR worldcup2018,,,,,,,[],,,,
12,1009399367394971649,1009399367394971649,1529494537000.0,2018-06-20 04:35:37,-0800,,#DonateHealth #DonateLife #CRTdevice #WorldCup  https://t.co/TGEqfIxlGo,und,"['donatehealth', 'donatelife', 'crtdevice', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,3,04,https://twitter.com/Aclemoine/status/1009399367394971649,['https://twitter.com/Alberguenieves/status/1009245484102414336'],[],0,,False,0,0,0,https://twitter.com/Alberguenieves/status/1009245484102414336,worldcup OR worldcup2018,,,,,,,[],,,,
13,1009399118802780160,1009399118802780160,1529494478000.0,2018-06-20 04:34:38,-0800,,#Donate #AnimalShelter #CatLovers #DogLovers #WorldCup  https://t.co/v2gfSGwY2I,und,"['donate', 'animalshelter', 'catlovers', 'doglovers', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,3,04,https://twitter.com/Aclemoine/status/1009399118802780160,['https://twitter.com/Alberguenieves/status/1009245261036769280'],[],0,,False,0,0,0,https://twitter.com/Alberguenieves/status/1009245261036769280,worldcup OR worldcup2018,,,,,,,[],,,,
14,1008897427489939456,1008897427489939456,1529374865000.0,2018-06-18 19:21:05,-0800,,#DonateHealth #DonateLife #CRTdevice #WorldCup  https://t.co/oc0wZFUi1F,und,"['donatehealth', 'donatelife', 'crtdevice', 'worldcup']",[],194632344,194632344,Aclemoine,Alastriona Calderón L.,1,19,https://twitter.com/Aclemoine/status/1008897427489939456,['https://twitter.com/Alberguenieves/status/1008885035183812608'],[],0,,False,0,0,0,https://twitter.com/Alberguenieves/status/1008885035183812608,worldcup OR worldcup2018,,,,,,,[],,,,
