,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018514897758453761,1018514897758453761,1531667849000.0,2018-07-15 08:17:29,-0800,,"Sausage, pork belly, veggie, and adovada Hatch Breakfast Burritos at the bar by noon AND two! #secondbreakfast #worldcup2018  https://t.co/1TL87g459A",en,"['secondbreakfast', 'worldcup2018']",[],816335806797377536,816335806797377536,Accordiondurham,Accordion Club,7,08,https://twitter.com/Accordiondurham/status/1018514897758453761,['https://www.instagram.com/p/BlQczzdA8JT/?utm_source=ig_twitter_share&igshid=osl0q2e5tls8'],[],0,,False,4,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018268070194876421,1018268070194876421,1531609001000.0,2018-07-14 15:56:41,-0800,,Open early for #worldcup2018 1030! #hatchbreakfastburritos at noon and two!!  https://t.co/7CrODkB7xg,en,"['worldcup2018', 'hatchbreakfastburritos']",[],816335806797377536,816335806797377536,Accordiondurham,Accordion Club,6,15,https://twitter.com/Accordiondurham/status/1018268070194876421,['https://www.instagram.com/p/BlOseSLgidg/?utm_source=ig_twitter_share&igshid=17xnyk94whm55'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018267549878890503,1018267549878890503,1531608877000.0,2018-07-14 15:54:37,-0800,,OPEN at 1030am! Watch the game w/ the rest of the hooligans! Accordion ♣️ opening early for the last match of the #worldcup2018 at 10:30am Sunday 15 July.  https://t.co/30gKzqEurZ,en,['worldcup2018'],[],816335806797377536,816335806797377536,Accordiondurham,Accordion Club,6,15,https://twitter.com/Accordiondurham/status/1018267549878890503,['https://www.instagram.com/p/BlOsGHzApHA/?utm_source=ig_twitter_share&igshid=7wl9vch1dc6z'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
