,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018282477402640385,1017701278095310850,1531612436000.0,2018-07-14 16:53:56,-0800,,"@tariqnasheed Boo hoo, he said a naughty word... guess what? That gives no one the right to assault another. I hope the ""hero"" who sucker-punched him gets charged with assault and goes to jail. #sticksandstones #worldcup #wimbeldon2018 #AFFL",en,"['sticksandstones', 'worldcup', 'wimbeldon2018', 'affl']",[],54597913,54597913,Hakkapip,Hakkapip,6,16,https://twitter.com/Hakkapip/status/1018282477402640385,[],[],0,,False,0,2,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'tariqnasheed', 'name': 'Tariq Nasheed 🇺🇸', 'id': '16948493'}]",,,,
