,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018543975517466625,1018543975517466625,1531674782000.0,2018-07-15 10:13:02,-0800,,"Dang, #FRA could win the next #WorldCup too with this young core of players.  https://t.co/YtkBqn17lK",en,"['fra', 'worldcup']",[],616797042,616797042,ZroHour,ZroHour (Johnny),7,10,https://twitter.com/ZroHour/status/1018543975517466625,['https://twitter.com/8Fact_Footballl/status/1018541581115113472'],[],0,,False,0,0,0,https://twitter.com/8Fact_Footballl/status/1018541581115113472,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018541134652436480,1018541134652436480,1531674104000.0,2018-07-15 10:01:44,-0800,,CONGRATS TO FRANCE!! 👏👏 Very well deserved #WorldCup champions.  https://t.co/lioHw8dCYl,en,['worldcup'],[],616797042,616797042,ZroHour,ZroHour (Johnny),7,10,https://twitter.com/ZroHour/status/1018541134652436480,['https://twitter.com/FIFAWorldCup/status/1018539151556149248'],[],0,,False,0,0,0,https://twitter.com/FIFAWorldCup/status/1018539151556149248,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018267537765629952,1018267537765629952,1531608874000.0,2018-07-14 15:54:34,-0800,,"No surprise, I had Belgium beating England for 3rd place. #WorldCup  https://t.co/PUCR1lPbdF",en,['worldcup'],[],616797042,616797042,ZroHour,ZroHour (Johnny),6,15,https://twitter.com/ZroHour/status/1018267537765629952,['https://twitter.com/FIFAWorldCup/status/1018161190932017154'],[],0,,False,0,0,0,https://twitter.com/FIFAWorldCup/status/1018161190932017154,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017244352832200705,1017244352832200705,1531364927000.0,2018-07-11 20:08:47,-0800,,"I wonder if fans in England were singing their #WorldCup cheer song but changed the lyrics to ""We're coming home!"" instead.",en,['worldcup'],[],616797042,616797042,ZroHour,ZroHour (Johnny),3,20,https://twitter.com/ZroHour/status/1017244352832200705,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017150448032047104,1017150448032047104,1531342539000.0,2018-07-11 13:55:39,-0800,,Looks like my France vs. England #WorldCup finals prediction was wrong 😅  https://t.co/FycDHEqCh0,en,['worldcup'],[],616797042,616797042,ZroHour,ZroHour (Johnny),3,13,https://twitter.com/ZroHour/status/1017150448032047104,['https://twitter.com/FOXSoccer/status/1017145818346688512'],[],0,,False,0,0,0,https://twitter.com/FOXSoccer/status/1017145818346688512,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016777275247714305,1016777275247714305,1531253567000.0,2018-07-10 13:12:47,-0800,,"Damn it, Belgium lost. I knew it could go either way.  Alright, #FRA is winning it all then.   I want France vs. England in the Finals. #WorldCup",en,"['fra', 'worldcup']",[],616797042,616797042,ZroHour,ZroHour (Johnny),2,13,https://twitter.com/ZroHour/status/1016777275247714305,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1016746075942580224,1016746075942580224,1531246129000.0,2018-07-10 11:08:49,-0800,,Wish I could watch this #FRABEL game instead of having to sit in a 4-hour class.  I have Belgium winning it all so... #WorldCup,en,"['frabel', 'worldcup']",[],616797042,616797042,ZroHour,ZroHour (Johnny),2,11,https://twitter.com/ZroHour/status/1016746075942580224,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015704862569295872,1015704862569295872,1530997884000.0,2018-07-07 14:11:24,-0800,,I'll take #BEL vs. #ENG in the finals. #WorldCup  https://t.co/vSuHOfr5Ek,en,"['bel', 'eng', 'worldcup']",[],616797042,616797042,ZroHour,ZroHour (Johnny),6,14,https://twitter.com/ZroHour/status/1015704862569295872,['https://twitter.com/FIFAWorldCup/status/1015701694372605953'],[],0,,False,0,0,0,https://twitter.com/FIFAWorldCup/status/1015701694372605953,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015700808489242624,1015700808489242624,1530996918000.0,2018-07-07 13:55:18,-0800,,Praying for the safety of Croatia in case Putin launches a retaliatory attack on them. #RUSCRO #WorldCup,en,"['ruscro', 'worldcup']",[],616797042,616797042,ZroHour,ZroHour (Johnny),6,13,https://twitter.com/ZroHour/status/1015700808489242624,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015699955497881600,1015699955497881600,1530996714000.0,2018-07-07 13:51:54,-0800,,HOST. ELIMINATED. #RUSCRO #WorldCup,en,"['ruscro', 'worldcup']",[],616797042,616797042,ZroHour,ZroHour (Johnny),6,13,https://twitter.com/ZroHour/status/1015699955497881600,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
