,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018623674679726083,1018613291722174464,1531693783000.0,2018-07-15 15:29:43,-0800,,@itvnews Paris police use #worldcup to launch racist attacks on the city poor #LaHaine,en,"['worldcup', 'lahaine']",[],16071327,16071327,alinqot,runningtoss,7,15,https://twitter.com/alinqot/status/1018623674679726083,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'itvnews', 'name': 'ITV News', 'id': '21866939'}]",,,,
1,1018322711276347392,1018309220544937984,1531622028000.0,2018-07-14 19:33:48,-0800,,@Reuters @FIFAWorldCup cozy up to misogynist @PutinRF_Eng after women &amp; LGBTQ were assaulted during #WorldCup,en,['worldcup'],[],16071327,16071327,alinqot,runningtoss,6,19,https://twitter.com/alinqot/status/1018322711276347392,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}]",,,,
2,1018275608244219904,1018273310038163456,1531610798000.0,2018-07-14 16:26:38,-0800,,@BBCWorld Russians beat up #LGBTQ community and attack women journalists during #worldcup @FIFAWorldCup,en,"['lgbtq', 'worldcup']",[],16071327,16071327,alinqot,runningtoss,6,16,https://twitter.com/alinqot/status/1018275608244219904,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'BBCWorld', 'name': 'BBC News (World)', 'id': '742143'}]",,,,
3,1017328245723881472,1017149384725860354,1531384929000.0,2018-07-12 01:42:09,-0800,,@itvnews @England lose the toss and have to bat from the other end at the start of soccer #WorldCup half finals,en,['worldcup'],[],16071327,16071327,alinqot,runningtoss,4,01,https://twitter.com/alinqot/status/1017328245723881472,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'itvnews', 'name': 'ITV News', 'id': '21866939'}]",,,,
4,1009111334447960064,1009111334447960064,1529425865000.0,2018-06-19 09:31:05,-0800,,"@NATO still want a war despite #WorldCup truce with exercises in the Baltic states, barrack building in Poland  https://t.co/0QXV4t1ySF",en,['worldcup'],[],16071327,16071327,alinqot,runningtoss,2,09,https://twitter.com/alinqot/status/1009111334447960064,['https://twitter.com/JeremyCliffe/status/1009068254755729408'],[],0,,False,0,0,0,https://twitter.com/JeremyCliffe/status/1009068254755729408,worldcup OR worldcup2018,,,,,,,[],,,,
5,1007568219622780930,1007568219622780930,1529057957000.0,2018-06-15 03:19:17,-0800,,@KremlinRussia_E abuses #LGBTQ right in the full glare of #WorldCup  https://t.co/O3YJiFzWDn,en,"['lgbtq', 'worldcup']",[],16071327,16071327,alinqot,runningtoss,5,03,https://twitter.com/alinqot/status/1007568219622780930,['https://twitter.com/SkyNews/status/1007244059319160832'],[],0,,False,0,0,0,https://twitter.com/SkyNews/status/1007244059319160832,worldcup OR worldcup2018,,,,,,,[],,,,
6,750115423316770816,750115423316770816,1467676428000.0,2016-07-04 16:53:48,-0800,,Russia #FIFA #WorldCup2018 is free to enter but you might not make it out alive #soccer  https://t.co/6f5GIYFQlD,en,"['fifa', 'worldcup2018', 'soccer']",[],16071327,16071327,alinqot,runningtoss,1,16,https://twitter.com/alinqot/status/750115423316770816,['https://twitter.com/SputnikInt/status/750109499747291137'],[],0,,False,1,0,0,0,worldcup OR worldcup2018,,,,,,,[],,,,
