,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018275112062087168,1018232708990824449,1531610680000.0,2018-07-14 16:24:40,-0800,,@SpencerJCox I need to see @utahjazz playing there own #WorldCup2018 game on that lawn #lawngoals,en,"['worldcup2018', 'lawngoals']",[],1036000782,1036000782,TrentonMcFadyen,Trenton Richard McFadyen,6,16,https://twitter.com/TrentonMcFadyen/status/1018275112062087168,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'SpencerJCox', 'name': 'Spencer Cox', 'id': '69663100'}]",,,,
1,1017102519258906624,1017084107740729345,1531331112000.0,2018-07-11 10:45:12,-0800,,"@SpencerJCox @katemagleby now that you’re an honorary Brit, please explain cricket. #Cricket #WorldCup2018 #anglophile",en,"['cricket', 'worldcup2018', 'anglophile']",[],1036000782,1036000782,TrentonMcFadyen,Trenton Richard McFadyen,3,10,https://twitter.com/TrentonMcFadyen/status/1017102519258906624,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'SpencerJCox', 'name': 'Spencer Cox', 'id': '69663100'}]",,,,
