,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1019352295044087808,1019352295044087808,1531867500000.0,2018-07-17 15:45:00,-0800,,بالصور.. هكذا يحاول #ميسي التخلص من كبوة #المونديال  https://t.co/3RifAXXg7R #روتانا #اخبار #كورة #روسيا2018 #worldcup  https://t.co/jCOGz3iAWz,ar,"['ميسي', 'المونديال', 'روتانا', 'اخبار', 'كورة', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,2,15,https://twitter.com/rotana/status/1019352295044087808,['http://rotana.net/mPJ3H'],['https://pbs.twimg.com/media/DiVpMUJXUAE5D9M.jpg'],1,https://pbs.twimg.com/media/DiVpMUJXUAE5D9M.jpg,False,3,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1019337195721838597,1019337195721838597,1531863900000.0,2018-07-17 14:45:00,-0800,,بالأرقام والأسماء.. رواتب ضخمة لمدربي منتخبات #المونديال  https://t.co/TUyFE4ZZip #روتانا #اخبار #كورة #روسيا2018 #worldcup  https://t.co/l5rh25z77D,ar,"['المونديال', 'روتانا', 'اخبار', 'كورة', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,2,14,https://twitter.com/rotana/status/1019337195721838597,['http://rotana.net/k0F5u'],['https://pbs.twimg.com/media/DiVep1WXcAEt9tT.jpg'],1,https://pbs.twimg.com/media/DiVep1WXcAEt9tT.jpg,False,3,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018770968490094593,1018770968490094593,1531728901000.0,2018-07-16 01:15:01,-0800,,بالفيديو .. مطربات «الغرائز» يقتحمن أرض الملعب بـ #نهائي_المونديال.. والأسباب غير متوقعة!  https://t.co/yyb5YKxjnv #روتانا #اخبار #مونديال_روسيا #كأس_العالم #فرنسا_كرواتيا #روسيا2018 #WorldCup  https://t.co/KWTxqmCzNA,ar,"['نهائي_المونديال', 'روتانا', 'اخبار', 'مونديال_روسيا', 'كأس_العالم', 'فرنسا_كرواتيا', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,1,01,https://twitter.com/rotana/status/1018770968490094593,['http://rotana.net/f9RHW'],['https://pbs.twimg.com/media/DiNh2vhXcAEfPR_.jpg'],1,https://pbs.twimg.com/media/DiNh2vhXcAEfPR_.jpg,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018755864671465473,1018755864671465473,1531725300000.0,2018-07-16 00:15:00,-0800,,«#فورت_نايت» تغزو عالم الرياضة وتوحي للفائزين برقصات جديدة!  https://t.co/jAJtXhrvy5 #روتانا #كورة #روسيا2018 #WorldCup  https://t.co/pcDQ5ij3Yu,ar,"['فورت_نايت', 'روتانا', 'كورة', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,1,00,https://twitter.com/rotana/status/1018755864671465473,['http://rotana.net/KNchk'],['https://pbs.twimg.com/media/DiLVhbwWsAAUu3T.jpg'],1,https://pbs.twimg.com/media/DiLVhbwWsAAUu3T.jpg,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018752090959589377,1018752090959589377,1531724400000.0,2018-07-16 00:00:00,-0800,,10 أرقام تاريخية تسطّرها المباراة النهائية للمونديال  https://t.co/ZYvrsdOdFQ #روتانا #كورة #روسيا2018 #WorldCup  https://t.co/nTR81vEy0B,ar,"['روتانا', 'كورة', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,1,00,https://twitter.com/rotana/status/1018752090959589377,['http://rotana.net/bfgKF'],['https://pbs.twimg.com/media/DiLVp8EXkAUBcrE.jpg'],1,https://pbs.twimg.com/media/DiLVp8EXkAUBcrE.jpg,False,6,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018691691644059648,1018691691644059648,1531710000000.0,2018-07-15 20:00:00,-0800,,#محمد_بن_راشد: شعوب العالم استمتعت بمونديال غير متوقع  https://t.co/esU9X7Pszi  #روتانا #كورة #روسيا2018 #WorldCup  https://t.co/rYjmHliGxU,ar,"['محمد_بن_راشد', 'روتانا', 'كورة', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,7,20,https://twitter.com/rotana/status/1018691691644059648,['http://rotana.net/GwczH'],['https://pbs.twimg.com/media/DiLZj9eX4AAEepd.jpg'],1,https://pbs.twimg.com/media/DiLZj9eX4AAEepd.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018676594058186754,1018676594058186754,1531706400000.0,2018-07-15 19:00:00,-0800,,#إنفوغراف.. هل تتذكر هدافي #كأس_العالم في آخر 5 نسخ؟  https://t.co/2ro6LdtKyp  #روتانا #كورة #روسيا2018 #WorldCup  https://t.co/ujeOKoAk2f,ar,"['إنفوغراف', 'كأس_العالم', 'روتانا', 'كورة', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,7,19,https://twitter.com/rotana/status/1018676594058186754,['http://rotana.net/reWw9'],['https://pbs.twimg.com/media/DiLZxjMW0AAK0Fr.jpg'],1,https://pbs.twimg.com/media/DiLZxjMW0AAK0Fr.jpg,False,7,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018621731194527744,1018621731194527744,1531693320000.0,2018-07-15 15:22:00,-0800,,#المنتخب_الإسباني ينال نصيبه.. هؤلاء حصدوا الألقاب الفردية في #مونديال_روسيا  https://t.co/5EWkaETFem #روتانا #روسيا2018 #كأس_العالم #WorldCupFinal  #WorldCup  https://t.co/ThsHF0e56Z,ar,"['المنتخب_الإسباني', 'مونديال_روسيا', 'روتانا', 'روسيا2018', 'كأس_العالم', 'worldcupfinal', 'worldcup']",[],333268176,333268176,rotana,rotana,7,15,https://twitter.com/rotana/status/1018621731194527744,['http://rotana.net/qIndf'],['https://pbs.twimg.com/media/DiLchztX0AAFeyC.jpg'],1,https://pbs.twimg.com/media/DiLchztX0AAFeyC.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018612419331911680,1018612419331911680,1531691100000.0,2018-07-15 14:45:00,-0800,,#محمد_بن_راشد: شعوب العالم استمتعت بمونديال غير متوقع  https://t.co/esU9X873qQ #روتانا #كورة #روسيا2018 #WorldCup  https://t.co/wx4KyBo4pf,ar,"['محمد_بن_راشد', 'روتانا', 'كورة', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,7,14,https://twitter.com/rotana/status/1018612419331911680,['http://rotana.net/GwczH'],['https://pbs.twimg.com/media/DiLN5e7XkAgxxov.jpg'],1,https://pbs.twimg.com/media/DiLN5e7XkAgxxov.jpg,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018595306504478720,1018595306504478720,1531687020000.0,2018-07-15 13:37:00,-0800,,«#فورت_نايت» تغزو عالم الرياضة وتوحي للفائزين برقصات جديدة!  https://t.co/jAJtXhJ6pD #روتانا #كورة #روسيا2018 #WorldCup  https://t.co/BrLNePvhWI,ar,"['فورت_نايت', 'روتانا', 'كورة', 'روسيا2018', 'worldcup']",[],333268176,333268176,rotana,rotana,7,13,https://twitter.com/rotana/status/1018595306504478720,['http://rotana.net/KNchk'],['https://pbs.twimg.com/media/DiK_4iHW4AE6PEH.jpg'],1,https://pbs.twimg.com/media/DiK_4iHW4AE6PEH.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
