,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018281865734549504,1018281865734549504,1531612290000.0,2018-07-14 16:51:30,-0800,,"Pemain #Fantasista kami berhasil membawa negaranya juara peringkat ketiga. Tinggal menunggu 2 fantasista lagi yang akan bentrok di final, Pogba VS Modric.  https://t.co/8AG4U5k5y4 #WorldCup  https://t.co/KeGWpOcXHf",in,"['fantasista', 'worldcup']",[],71626477,71626477,ASMARIE_,Asmari,6,16,https://twitter.com/ASMARIE_/status/1018281865734549504,['http://bit.ly/Fantasista'],['https://pbs.twimg.com/media/DiGp8xxVQAAI8LQ.jpg'],1,https://pbs.twimg.com/media/DiGp8xxVQAAI8LQ.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1017338285360754689,1017337197370884097,1531387323000.0,2018-07-12 02:22:03,-0800,,"Turis Asia mengalami peningkatan selama gelaran #worldcup Rusia dan berharap setelah gelaran Piala Dunia, kunjungan wisatawan tetap banyak yg datang",in,['worldcup'],[],71626477,71626477,ASMARIE_,Asmari,4,02,https://twitter.com/ASMARIE_/status/1017338285360754689,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017337197370884097,1017337197370884097,1531387063000.0,2018-07-12 02:17:43,-0800,,Event #worldcup rupanya ditargetkan Rusia mendapatkan 1 juta kunjungan turis.   Puncaknya di final besok,in,['worldcup'],[],71626477,71626477,ASMARIE_,Asmari,4,02,https://twitter.com/ASMARIE_/status/1017337197370884097,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1015701052434235392,1015701052434235392,1530996976000.0,2018-07-07 13:56:16,-0800,,Selamat Kroasia Ketemu Inggris nih di semifinal.  #WorldCup,in,['worldcup'],[],71626477,71626477,ASMARIE_,Asmari,6,13,https://twitter.com/ASMARIE_/status/1015701052434235392,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1014251334101450752,1014251334101450752,1530651336000.0,2018-07-03 13:55:36,-0800,,Selamat #ENG ! Eropa kembali mendapat jatah lagi. #WorldCup,in,"['eng', 'worldcup']",[],71626477,71626477,ASMARIE_,Asmari,2,13,https://twitter.com/ASMARIE_/status/1014251334101450752,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1013794750388789253,1013792998469955586,1530542478000.0,2018-07-02 07:41:18,-0800,,Ada berapa banyak drama yang akan dibuat Neymar?  😅😅😅 #WorldCup,in,['worldcup'],[],71626477,71626477,ASMARIE_,Asmari,1,07,https://twitter.com/ASMARIE_/status/1013794750388789253,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1013059848475250688,1013059848475250688,1530367264000.0,2018-06-30 07:01:04,-0800,,#FRA vs #ARG  #WorldCup  https://t.co/HBDPhNr0Tz,und,"['fra', 'arg', 'worldcup']",[],71626477,71626477,ASMARIE_,Asmari,6,07,https://twitter.com/ASMARIE_/status/1013059848475250688,[],['https://pbs.twimg.com/media/Dg8cjR3UYAAIFbI.jpg'],1,https://pbs.twimg.com/media/Dg8cjR3UYAAIFbI.jpg,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1012498419431047168,1012498419431047168,1530233409000.0,2018-06-28 17:50:09,-0800,,Entah apa yang dipikirkan setelah bola yang ditendang malah terkena mukanya sendiri  😂  #BEL vs #ENG  #WorldCup  https://t.co/WAuh8sEFlO,in,"['bel', 'eng', 'worldcup']",[],71626477,71626477,ASMARIE_,Asmari,4,17,https://twitter.com/ASMARIE_/status/1012498419431047168,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1012498035136319491/pu/img/c467qCGEMbRdJ70D.jpg,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1012344572192493569,1012344572192493569,1530196729000.0,2018-06-28 07:38:49,-0800,,Nonton #WorldCup di sini  #SEN vs #col  @ club 123  https://t.co/dzzD6aE2o7,it,"['worldcup', 'sen', 'col']",[],71626477,71626477,ASMARIE_,Asmari,4,07,https://twitter.com/ASMARIE_/status/1012344572192493569,[],['https://pbs.twimg.com/media/DgySBFKUcAMaLrq.jpg'],1,https://pbs.twimg.com/media/DgySBFKUcAMaLrq.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1012285961596649474,1012285961596649474,1530182755000.0,2018-06-28 03:45:55,-0800,,"Inggris vs Belgia  Seharusnya ini pertandingan besar. Tapi karena keduanya bakal lolos, rasanya bakal tidak tersaji sesuatu yang diharapkan #WorldCup",in,['worldcup'],[],71626477,71626477,ASMARIE_,Asmari,4,03,https://twitter.com/ASMARIE_/status/1012285961596649474,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
