,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018281882683756544,1018281882683756544,1531612294000.0,2018-07-14 16:51:34,-0800,,ベルギー3位おめでとう〜🍾🎊🎉㊗️  ベルギー代表の気持ちを代弁します！  今回のワールドカップで1番苦労したのは日本戦でした、、あの日本戦で勝てたからこそ3位になれたのです😊ありがとう日本！！！  #ベルギー #イングランド #決勝トーナメント #w杯 #WorldCup,ja,"['ベルギー', 'イングランド', '決勝トーナメント', 'w杯', 'worldcup']",[],785454084337709056,785454084337709056,dOmOdOmOdayo,どうもどうも,6,16,https://twitter.com/dOmOdOmOdayo/status/1018281882683756544,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018027346714955777,1018027346714955777,1531551608000.0,2018-07-14 00:00:08,-0800,,今日、ベルギー🇧🇪vsイングランド🏴󠁧󠁢󠁥󠁮󠁧󠁿どっちが勝つ？？  #決勝トーナメント3位決定戦 #w杯 #WorldCup  #ベルギー #イングランド,ja,"['決勝トーナメント3位決定戦', 'w杯', 'worldcup', 'ベルギー', 'イングランド']",[],785454084337709056,785454084337709056,dOmOdOmOdayo,どうもどうも,6,00,https://twitter.com/dOmOdOmOdayo/status/1018027346714955777,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1016696015519248384,1016696015519248384,1531234194000.0,2018-07-10 07:49:54,-0800,,フランス🇫🇷vsベルギー🇧🇪 明日仕事でも観たほうがいいですか？？  #WorldCup #w杯 #決勝トーナメント #ベルギー #フランス,ja,"['worldcup', 'w杯', '決勝トーナメント', 'ベルギー', 'フランス']",[],785454084337709056,785454084337709056,dOmOdOmOdayo,どうもどうも,2,07,https://twitter.com/dOmOdOmOdayo/status/1016696015519248384,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1016450015970000896,1016450015970000896,1531175543000.0,2018-07-09 15:32:23,-0800,,Which wins?  どっちが勝つ？？  I'd like to hear everyone's opinion.  皆さんの意見が聞きたい！  #WorldCup  #WorldCup2018  #決勝トーナメント #FinalTournament #w杯 #ベルギー #Belgium #フランス #France,ja,"['worldcup', 'worldcup2018', '決勝トーナメント', 'finaltournament', 'w杯', 'ベルギー', 'belgium', 'フランス', 'france']",[],785454084337709056,785454084337709056,dOmOdOmOdayo,どうもどうも,1,15,https://twitter.com/dOmOdOmOdayo/status/1016450015970000896,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1015401236135231489,1015401236135231489,1530925494000.0,2018-07-06 18:04:54,-0800,,Do you think Belgium wins the victory?  ベルギー優勝すると思いますか？  #WorldCup  #België #Belgium #ベルギー #w杯,ja,"['worldcup', 'belgië', 'belgium', 'ベルギー', 'w杯']",[],785454084337709056,785454084337709056,dOmOdOmOdayo,どうもどうも,5,18,https://twitter.com/dOmOdOmOdayo/status/1015401236135231489,[],[],0,,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1015103437871013888,1015103437871013888,1530854493000.0,2018-07-05 22:21:33,-0800,,"ブラジル🇧🇷vsベルギー🇧🇪 どっちが勝つ？？？？  Which wins, Brazil or Belgium?  #ブラジル🇧🇷 #Brazil #ベルギー🇧🇪 #Belgium  #ロシアワールドカップ  #w杯 #WorldCup",ja,"['ブラジル', 'brazil', 'ベルギー', 'belgium', 'ロシアワールドカップ', 'w杯', 'worldcup']",[],785454084337709056,785454084337709056,dOmOdOmOdayo,どうもどうも,4,22,https://twitter.com/dOmOdOmOdayo/status/1015103437871013888,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1014993321217757184,1014993321217757184,1530828240000.0,2018-07-05 15:04:00,-0800,,"さぁ、フランス🇫🇷vsウルグアイ🇺🇾 どっちが勝つ？？  Which wins, France or Uruguay?  #france #uruguay #WorldCup  #フランス代表 #ウルグアイ代表 #w杯 #決勝トーナメント",ja,"['france', 'uruguay', 'worldcup', 'フランス代表', 'ウルグアイ代表', 'w杯', '決勝トーナメント']",[],785454084337709056,785454084337709056,dOmOdOmOdayo,どうもどうも,4,15,https://twitter.com/dOmOdOmOdayo/status/1014993321217757184,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
