,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1141468290566504449,1141468290566504449,1560982222000.0,2019-06-19 15:10:22,-0800,,Hoy #argentina dió un partidazo. @estefibanini_10 luchó como nunca. Ilustración para frida.pop  #futbol #draw #digitalart #supergirl #worldcup  https://t.co/X77PLuRpX4,es,"['argentina', 'futbol', 'draw', 'digitalart', 'supergirl', 'worldcup']",[],66597381,66597381,jazaromero,Ricardo Romero,3,15,https://twitter.com/jazaromero/status/1141468290566504449,['https://www.instagram.com/p/By6FijeDrwr/?igshid=2rdqnj2h4x49'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018558306925862912,1018558306925862912,1531678198000.0,2018-07-15 11:09:58,-0800,,El Donatello del fútbol! k.mbappe29 Para @juanfutbol #juanfutbol #illustration #france #francia #mbappe #worldcup #mundial2018 #jazaromero #digitalart #digitalillustration #wacom  https://t.co/mhB0mV2MVE,es,"['juanfutbol', 'illustration', 'france', 'francia', 'mbappe', 'worldcup', 'mundial2018', 'jazaromero', 'digitalart', 'digitalillustration', 'wacom']",[],66597381,66597381,jazaromero,Ricardo Romero,7,11,https://twitter.com/jazaromero/status/1018558306925862912,[],['https://pbs.twimg.com/media/DiKlYJPV4AI9dAK.jpg'],1,https://pbs.twimg.com/media/DiKlYJPV4AI9dAK.jpg,False,6,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018541796970909696,1018541796970909696,1531674262000.0,2018-07-15 10:04:22,-0800,,El Donatello del fútbol! k.mbappe29 Para @juanfutbol #juanfutbol #illustration #france #francia #mbappe #worldcup #mundial2018 #jazaromero #digitalart #digitalillustration #wacom  https://t.co/fT9L6QncId,es,"['juanfutbol', 'illustration', 'france', 'francia', 'mbappe', 'worldcup', 'mundial2018', 'jazaromero', 'digitalart', 'digitalillustration', 'wacom']",[],66597381,66597381,jazaromero,Ricardo Romero,7,10,https://twitter.com/jazaromero/status/1018541796970909696,['https://www.instagram.com/p/BlQpCk-lkTM/?utm_source=ig_twitter_share&igshid=1dnxwvt3gxs1a'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018280435602919424,1018280435602919424,1531611949000.0,2018-07-14 16:45:49,-0800,,Antoine antogriezmann Para #juanfutbol #griezmann #futbol #antoinegriezmann #france #illustration #digitalart #digitalillustration #art #paint #worldcup #mundial2018 #jazaromero  https://t.co/OXYG4Wt4OB,ht,"['juanfutbol', 'griezmann', 'futbol', 'antoinegriezmann', 'france', 'illustration', 'digitalart', 'digitalillustration', 'art', 'paint', 'worldcup', 'mundial2018', 'jazaromero']",[],66597381,66597381,jazaromero,Ricardo Romero,6,16,https://twitter.com/jazaromero/status/1018280435602919424,['https://www.instagram.com/p/BlOyL6sFtY1/?utm_source=ig_twitter_share&igshid=1026gsmztdmwk'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1016713572720705537,1016713572720705537,1531238380000.0,2018-07-10 08:59:40,-0800,,(Refrito) CRISTIANO LLEGA AL MADRID #cristianoronaldo #cristiano #juanfutbol #juventus #seriea #italia #illustration #ilustracion #digitalart #digitalillustration #worldcup #wacom  https://t.co/JuXcoVumFd,es,"['cristianoronaldo', 'cristiano', 'juanfutbol', 'juventus', 'seriea', 'italia', 'illustration', 'ilustracion', 'digitalart', 'digitalillustration', 'worldcup', 'wacom']",[],66597381,66597381,jazaromero,Ricardo Romero,2,08,https://twitter.com/jazaromero/status/1016713572720705537,['https://www.instagram.com/p/BlDpp_yFUxV/?utm_source=ig_twitter_share&igshid=o4l2jeqiqdkr'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1015344674196938752,1015344674196938752,1530912009000.0,2018-07-06 14:20:09,-0800,,James @jamesdrodriguez #ilustración #illustration #colombia #jamesrodriguez #digitalart #portrait #worldcup #futbol #cintiq #jamesrodriguez  https://t.co/j2C7zbo57K,en,"['ilustración', 'illustration', 'colombia', 'jamesrodriguez', 'digitalart', 'portrait', 'worldcup', 'futbol', 'cintiq', 'jamesrodriguez']",[],66597381,66597381,jazaromero,Ricardo Romero,5,14,https://twitter.com/jazaromero/status/1015344674196938752,['https://www.instagram.com/p/Bk57KFzlpk-/?utm_source=ig_twitter_share&igshid=1fdt95p7903n7'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1014268532874465281,1014268532874465281,1530655437000.0,2018-07-03 15:03:57,-0800,,Animo Colombia. Merecían mas. #juanfutbol #colombia #wacom #cintiq #mundial2018 #worldcup #rusia2018 #falcao #ospina  https://t.co/4ZDDVfYZxn,es,"['juanfutbol', 'colombia', 'wacom', 'cintiq', 'mundial2018', 'worldcup', 'rusia2018', 'falcao', 'ospina']",[],66597381,66597381,jazaromero,Ricardo Romero,2,15,https://twitter.com/jazaromero/status/1014268532874465281,['https://www.instagram.com/p/BkyRyMLl_Rv/?utm_source=ig_twitter_share&igshid=xjbbiwy45k2t'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1012707639527010304,1012707639527010304,1530283291000.0,2018-06-29 07:41:31,-0800,,Here to create @ch14_ #heretocreate #mexico #chicharito #javierhernandez #adidas #digitalart #digitalillustration #wacom #worldcup #rusia2018 #pensemoscosaschingonas  https://t.co/a3X1wcUNqE,en,"['heretocreate', 'mexico', 'chicharito', 'javierhernandez', 'adidas', 'digitalart', 'digitalillustration', 'wacom', 'worldcup', 'rusia2018', 'pensemoscosaschingonas']",[],66597381,66597381,jazaromero,Ricardo Romero,5,07,https://twitter.com/jazaromero/status/1012707639527010304,['https://www.instagram.com/p/BknLxGDlKc7/?utm_source=ig_twitter_share&igshid=dokgm5d7w7ka'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1011722709389193221,1011722709389193221,1530048465000.0,2018-06-26 14:27:45,-0800,,Suarez.  #heretocreate #luissuarez #uruguay #juanfutbol #worldcup #cartoon #rusia2018 #caricatura #digitalart  https://t.co/jaHf9bBIlb,in,"['heretocreate', 'luissuarez', 'uruguay', 'juanfutbol', 'worldcup', 'cartoon', 'rusia2018', 'caricatura', 'digitalart']",[],66597381,66597381,jazaromero,Ricardo Romero,2,14,https://twitter.com/jazaromero/status/1011722709389193221,['https://www.instagram.com/p/BkgMEvoFJaS/?utm_source=ig_twitter_share&igshid=k4w1nuwb0qfz'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1011325248493453313,1011325248493453313,1529953703000.0,2018-06-25 12:08:23,-0800,,Pogba para juanfutbol #pogba #france #francia #paulpogba #cartoon #illustration #illustration #digitalart #worldcup #rusia2018 #heretocreate  https://t.co/xtkqt6Bg0C,es,"['pogba', 'france', 'francia', 'paulpogba', 'cartoon', 'illustration', 'illustration', 'digitalart', 'worldcup', 'rusia2018', 'heretocreate']",[],66597381,66597381,jazaromero,Ricardo Romero,1,12,https://twitter.com/jazaromero/status/1011325248493453313,['https://www.instagram.com/p/BkdXUtKl6l6/?utm_source=ig_twitter_share&igshid=6g191mt1paf5'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
