,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1272248407403487235,1272248407403487235,1592162632000.0,2020-06-14 12:23:52,-0800,,"What a World Cup that was! @Russia 2018 had it all - incredible stories, great goals, huge performances. #OTD 2⃣ years ago - the 2018 #WorldCup ⚽ kicked off   ⚡️ “World Cup 2018” - Part 1  https://t.co/C6PiF3Nw3l",en,"['otd', 'worldcup']",[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,7,12,https://twitter.com/RusEmbUSA/status/1272248407403487235,['https://twitter.com/i/moments/1272241349119610882'],[],0,,False,42,1,17,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1031201309679144960,1031201309679144960,1534692525000.0,2018-08-19 08:28:45,-0800,,We are happy Will Smith enjoyed his @FIFAWorldCup time in Moscow! 📹  https://t.co/m7agI7bYId  #WorldCup⚽️ visitors with FAN-ID can still #visitRussia🛫 visa free! 👉  https://t.co/O9bVbkEhVt  @Russia visa in 4 easy steps ✅  https://t.co/ex8IJq71xr &amp; 🔜@VisitPetersburg @Moscowgov  https://t.co/bcJ2C3ZhVS,en,"['worldcup', 'visitrussia']",[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,7,08,https://twitter.com/RusEmbUSA/status/1031201309679144960,"['https://www.youtube.com/watch?v=Kv9A21G_sjU', 'https://washington.mid.ru/en/worldcup/', 'https://www.youtube.com/watch?v=cOhoczT_16E']",[],1,https://pbs.twimg.com/ext_tw_video_thumb/1031200825337466880/pu/img/QZUMTb1V4BeEIfXa.jpg,False,94,7,36,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1027995874977374208,1027995874977374208,1533928290000.0,2018-08-10 12:11:30,-0800,,"#WorldCup is not over until #DCWorldCup🏆 is not over!  Come on Saturday to catch DC Embassy #soccer⚽️ World Cup Closing Ceremony @DCDPR  Who will bring home the cup from Russian Embassy and #Zabivaka?  We are waitnig for you 6 p.m. - 9 p.m. on Jellef Field, 3265 S Street, NW  https://t.co/nn2awb5wo4",en,"['worldcup', 'dcworldcup', 'soccer', 'zabivaka']",[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,5,12,https://twitter.com/RusEmbUSA/status/1027995874977374208,[],['https://pbs.twimg.com/media/DkQsy-RVsAAUTYh.jpg'],1,https://pbs.twimg.com/media/DkQsy-RVsAAUTYh.jpg,False,15,5,7,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1019259110624198656,1019259110624198656,1531845283000.0,2018-07-17 09:34:43,-0800,,"For foreign #WorldCup fans who have a FAN ID, we will allow multiple visa-free entry to @Russia🇷🇺 by the end of this year - #Putin  👉 https://t.co/jLBFrGmLTO #visitRussia🛫  https://t.co/skRJejuxbo",en,"['worldcup', 'putin', 'visitrussia']",[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,2,09,https://twitter.com/RusEmbUSA/status/1019259110624198656,['http://welcome2018.com/en/journal/materials/fan-id-zamenit-gostyam-chm-2018-vizu-do-kontsa-goda/'],['https://pbs.twimg.com/media/DiUhtYFXkAAivd3.jpg'],1,https://pbs.twimg.com/media/DiUhtYFXkAAivd3.jpg,False,91,4,59,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018869133696471042,1018869133696471042,1531752305000.0,2018-07-16 07:45:05,-0800,,#Putin: During the #WorldCup security services neutralised nearly 25 million cyberattacks and other criminal encroachments on the Russian information infrastructure connected to the tournament  ➡️  https://t.co/dwty2aVe5W #CyberSecurity🖥️  https://t.co/vepNOJ1AIH,en,"['putin', 'worldcup', 'cybersecurity']",[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,1,07,https://twitter.com/RusEmbUSA/status/1018869133696471042,['http://en.kremlin.ru/events/president/news/58010'],['https://pbs.twimg.com/media/DiO_kukVAAASFOr.jpg'],1,https://pbs.twimg.com/media/DiO_kukVAAASFOr.jpg,False,79,12,61,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018709529071144961,1018709529071144961,1531714253000.0,2018-07-15 21:10:53,-0800,,"Soccer is just an art, as music. It’s no coincidence that Igor Butman became a #WorldCup Ambassador of one of the host cities - Saransk He rightfully deserved his title - Russian Jazz Ambassador 🎷 https://t.co/hT21TWuvUf  Игорь Бутман по праву считается послом российского джаза!  https://t.co/dXj6pwwASi",ro,['worldcup'],[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,7,21,https://twitter.com/RusEmbUSA/status/1018709529071144961,['https://www.facebook.com/RusEmbUSA/posts/830136390530086'],"['https://pbs.twimg.com/media/DiMrQoaUEAE1ivo.jpg', 'https://pbs.twimg.com/media/DiMrq7VVAAAP8Fa.jpg', 'https://pbs.twimg.com/media/DiMrynmU8AATV56.jpg']",1,https://pbs.twimg.com/media/DiMrQoaUEAE1ivo.jpg,False,16,2,10,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018620436135870464,1018620436135870464,1531693011000.0,2018-07-15 15:16:51,-0800,,Enjoy #WorldCup Diplomatic Jazz Party with the Igor Butman Quintet 🎷 LIVE at the Russian Embassy in DC 🔊  https://t.co/iACMC0MmK9,en,['worldcup'],[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,7,15,https://twitter.com/RusEmbUSA/status/1018620436135870464,['https://www.pscp.tv/w/bhu_UzFwempNbE1ubG1LZHl8MXlOeGFYbFZXamdKamqj82Hletuyay8EdgcfFE5nESmrLT74qAjHLqy2U7G6'],[],0,,False,19,7,15,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018609796314992640,1018609796314992640,1531690474000.0,2018-07-15 14:34:34,-0800,,"#WorldCup in @Russia is over. But the show must go on at the Russian Embassy in Washington, DC! 📷 @ButmanIgor  К празднику футбола⚽️ и 🎷джаза в Посольстве России в Вашингтоне все готово!  https://t.co/uWXp1e6PPt",und,['worldcup'],[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,7,14,https://twitter.com/RusEmbUSA/status/1018609796314992640,[],"['https://pbs.twimg.com/media/DiLUMmMX0AAu1av.jpg', 'https://pbs.twimg.com/media/DiLUMmQWkAAPSGm.jpg', 'https://pbs.twimg.com/media/DiLUMmTXUAEk_CM.jpg', 'https://pbs.twimg.com/media/DiLUMmPX0AIGAex.jpg']",1,https://pbs.twimg.com/media/DiLUMmMX0AAu1av.jpg,False,102,44,28,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018550685380562944,1018550685380562944,1531676381000.0,2018-07-15 10:39:41,-0800,,"Thanks to all 97,439 American🇺🇸 fans who decided to #visitRussia🛫 and to enjoy #WorldCup 2018 🏆  https://t.co/O9bVbkEhVt  #Soccer⚽️ has the unique ability to bring people together, reveal the real power of people’s diplomacy. Looking forward to celebrate @FIFAWorldCup 2026!  https://t.co/G7gzec5fap",en,"['visitrussia', 'worldcup', 'soccer']",[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,7,10,https://twitter.com/RusEmbUSA/status/1018550685380562944,['https://washington.mid.ru/en/worldcup/'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1018550445193564160/pu/img/y7mTe8ZVbKxorccO.jpg,False,120,8,49,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018505844823154688,1018505844823154688,1531665690000.0,2018-07-15 07:41:30,-0800,,"Russia hands over #WorldCup host mantle to Qatar🇶🇦  #Putin: We are proud of what we have managed to do for all the fans of this wonderful sport. We, the entire country, have immensely enjoyed the fans who came to @Russia🇷🇺 from all over the world  ⚽️  https://t.co/V3Z8pmV0Vg  https://t.co/sdAPHHswcj",en,"['worldcup', 'putin']",[],1267887043,1267887043,RusEmbUSA,Russian Embassy in USA 🇷🇺,7,07,https://twitter.com/RusEmbUSA/status/1018505844823154688,['https://bit.ly/2JoAGyv'],['https://pbs.twimg.com/media/DiJz78EVMAEgHqH.jpg'],1,https://pbs.twimg.com/media/DiJz78EVMAEgHqH.jpg,False,75,11,38,,worldcup OR worldcup2018,,,,,,,[],,,,
