,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018267513560469504,1018267513560469504,1531608868000.0,2018-07-14 15:54:28,-0800,,#Sheffieldrocker #WorldCup,und,"['sheffieldrocker', 'worldcup']",[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,6,15,https://twitter.com/JayJayCrane/status/1018267513560469504,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1017057357115854848,1017057357115854848,1531320344000.0,2018-07-11 07:45:44,-0800,,#ThreeLions #ENG #WorldCup #ENGCRO  https://t.co/g2j46mPiYa,und,"['threelions', 'eng', 'worldcup', 'engcro']",[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,3,07,https://twitter.com/JayJayCrane/status/1017057357115854848,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1017057335922085888/pu/img/VCYLmoDRQ-NvbFS3.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1016977185117294592,1016977185117294592,1531301230000.0,2018-07-11 02:27:10,-0800,,#WorldCup #Eng #ThreeLions  https://t.co/VIB3qZ2d9X,und,"['worldcup', 'eng', 'threelions']",[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,3,02,https://twitter.com/JayJayCrane/status/1016977185117294592,[],"['https://pbs.twimg.com/media/Dh0HVWiWsAAmesM.jpg', 'https://pbs.twimg.com/media/Dh0HWniW0AAqHgA.jpg']",1,https://pbs.twimg.com/media/Dh0HVWiWsAAmesM.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1015565956071018503,1015565956071018503,1530964766000.0,2018-07-07 04:59:26,-0800,,#ENG #WorldCup  https://t.co/vikU5tDREz,und,"['eng', 'worldcup']",[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,6,04,https://twitter.com/JayJayCrane/status/1015565956071018503,[],['https://pbs.twimg.com/media/DhgD2N7X4AAid6E.jpg'],1,https://pbs.twimg.com/media/DhgD2N7X4AAid6E.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1008761935154892801,1008761935154892801,1529342561000.0,2018-06-18 10:22:41,-0800,,#ENGTUN #WorldCup2018 #Eng  https://t.co/rUphB4cXGQ,und,"['engtun', 'worldcup2018', 'eng']",[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,1,10,https://twitter.com/JayJayCrane/status/1008761935154892801,[],['https://pbs.twimg.com/tweet_video_thumb/Df_XnzzXkAA35Aa.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Df_XnzzXkAA35Aa.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1008031510115553280,1008031510115553280,1529168414000.0,2018-06-16 10:00:14,-0800,,#WorldCup2018 #Eng  https://t.co/8dYTykAoIA,und,"['worldcup2018', 'eng']",[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,6,10,https://twitter.com/JayJayCrane/status/1008031510115553280,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1008031458462699520/pu/img/VpvQdkIXUICJlIQ9.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1008029515279491079,1008029515279491079,1529167939000.0,2018-06-16 09:52:19,-0800,,England #WorldCup  https://t.co/wYAvTWZoNL,en,['worldcup'],[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,6,09,https://twitter.com/JayJayCrane/status/1008029515279491079,['https://www.instagram.com/p/BkF8IDLhfRH/?utm_source=ig_twitter_share&igshid=1ixy068zr0a5x'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1007548071570497536,1007548071570497536,1529053154000.0,2018-06-15 01:59:14,-0800,,#WORLDCUP  https://t.co/J0JBBKLvsO,und,['worldcup'],[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,5,01,https://twitter.com/JayJayCrane/status/1007548071570497536,['https://www.instagram.com/p/BkBW017hpZE/?utm_source=ig_twitter_share&igshid=c3cuokvwanpj'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1007383879202766849,1007383879202766849,1529014007000.0,2018-06-14 15:06:47,-0800,,#WorldCup  https://t.co/LiVEaSuLuX,und,['worldcup'],[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,4,15,https://twitter.com/JayJayCrane/status/1007383879202766849,['https://www.instagram.com/p/BkBW_gXhjXq/?utm_source=ig_twitter_share&igshid=1dwx4pbbu4h6e'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1006577303571267589,1006577303571267589,1528821705000.0,2018-06-12 09:41:45,-0800,,#worldcup2018 is coming  https://t.co/ivqEtMGOor,en,['worldcup2018'],[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,2,09,https://twitter.com/JayJayCrane/status/1006577303571267589,['https://www.instagram.com/p/Bj7oMzzBH9J/?utm_source=ig_twitter_share&igshid=7u1c99nxl65d'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1006293584621047814,1006293584621047814,1528754061000.0,2018-06-11 14:54:21,-0800,,@BBCSport Between these two #WorldCup 2006-2010  https://t.co/q8EyPuaZKT,en,['worldcup'],[],1005041873025630208,1005041873025630208,JayJayCrane,Jay Crane⚔,1,14,https://twitter.com/JayJayCrane/status/1006293584621047814,[],"['https://pbs.twimg.com/media/DfcSo-kWsAM8TF5.jpg', 'https://pbs.twimg.com/media/DfcSrNqX0AU2bF5.jpg']",1,https://pbs.twimg.com/media/DfcSo-kWsAM8TF5.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
