,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018634548974882816,1018634548974882816,1531696376000.0,2018-07-15 16:12:56,-0800,,I’m sorry Canada 🇨🇦 #WorldCup  https://t.co/9qYOT2Po8A,en,['worldcup'],[],437062387,437062387,EdmArsenal,OzilEsque,7,16,https://twitter.com/EdmArsenal/status/1018634548974882816,[],['https://pbs.twimg.com/media/DiLquOZXcAA-US1.jpg'],1,https://pbs.twimg.com/media/DiLquOZXcAA-US1.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018268490048987136,1018268490048987136,1531609101000.0,2018-07-14 15:58:21,-0800,,The #WorldCup final is one sleep away!! It’s a bittersweet feeling actually! #FRACRO,en,"['worldcup', 'fracro']",[],437062387,437062387,EdmArsenal,OzilEsque,6,15,https://twitter.com/EdmArsenal/status/1018268490048987136,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018232191044784129,1018232191044784129,1531600446000.0,2018-07-14 13:34:06,-0800,,@FIFAWorldCup hello can we please consider this &amp; actuouslly give the Golden boot to someone else who is actually deserving and not Kane! Please ..... Or how many RT’s and you ll consider doing it ? #WorldCup,en,['worldcup'],[],437062387,437062387,EdmArsenal,OzilEsque,6,13,https://twitter.com/EdmArsenal/status/1018232191044784129,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018132370631856129,1018132370631856129,1531576647000.0,2018-07-14 06:57:27,-0800,,Football Tennis Cricket everything On together ... fucking can’t keep switching between all! 🙄 #WorldCup #Wimbledon #ENGvIND #ENGBEL #NadalvDjokovic,en,"['worldcup', 'wimbledon', 'engvind', 'engbel', 'nadalvdjokovic']",[],437062387,437062387,EdmArsenal,OzilEsque,6,06,https://twitter.com/EdmArsenal/status/1018132370631856129,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017792847343439874,1017792847343439874,1531495699000.0,2018-07-13 08:28:19,-0800,,So #DonaldTrump was what they meant when they were saying #ItsComingHome oh ok! #WorldCup,en,"['donaldtrump', 'itscominghome', 'worldcup']",[],437062387,437062387,EdmArsenal,OzilEsque,5,08,https://twitter.com/EdmArsenal/status/1017792847343439874,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017778080880971778,1017778080880971778,1531492178000.0,2018-07-13 07:29:38,-0800,,Argentina 🇦🇷 in the finals of the #WorldCup Yayyyh!!!! I mean the referee is Argentine,en,['worldcup'],[],437062387,437062387,EdmArsenal,OzilEsque,5,07,https://twitter.com/EdmArsenal/status/1017778080880971778,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017403936901222408,1017403936901222408,1531402975000.0,2018-07-12 06:42:55,-0800,,Who’s a bigger hero from yesterday ?? #KevinAnderson or #MarioMandzukic #WorldCup #Wimbledon,en,"['kevinanderson', 'mariomandzukic', 'worldcup', 'wimbledon']",[],437062387,437062387,EdmArsenal,OzilEsque,4,06,https://twitter.com/EdmArsenal/status/1017403936901222408,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017162351647313921,1017162351647313921,1531345377000.0,2018-07-11 14:42:57,-0800,,I don’t know about #WorldCup but you can definitely say this about #DonaldTrump          yes yes yes.       #ItsComingHome 😂  https://t.co/LWeRuB5djo,en,"['worldcup', 'donaldtrump', 'itscominghome']",[],437062387,437062387,EdmArsenal,OzilEsque,3,14,https://twitter.com/EdmArsenal/status/1017162351647313921,[],['https://pbs.twimg.com/tweet_video_thumb/Dh2vwmqWsAApP6b.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Dh2vwmqWsAApP6b.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1017155022340198407,1017155022340198407,1531343629000.0,2018-07-11 14:13:49,-0800,,I know it’s a long shot! But this French team will be tough to beat even in Euro 2020! #WorldCup,en,['worldcup'],[],437062387,437062387,EdmArsenal,OzilEsque,3,14,https://twitter.com/EdmArsenal/status/1017155022340198407,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1017148128645009413,1017148128645009413,1531341986000.0,2018-07-11 13:46:26,-0800,,All my #GoonerFamily who were supporting #ENG for the win! I’m sorry... I hope y’all get over this soon! Good run!!! C’mon you Gooners #WorldCup #ENGCRO,en,"['goonerfamily', 'eng', 'worldcup', 'engcro']",[],437062387,437062387,EdmArsenal,OzilEsque,3,13,https://twitter.com/EdmArsenal/status/1017148128645009413,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
