,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018830003562254336,1018830003562254336,1531742976000.0,2018-07-16 05:09:36,-0800,,Olivier Giroud is that one kid in your group project who doesn’t do jack squat but when y’all get 💯 he goes over to his friends and rubs it in their face 🙄 #worldcup #fracro,en,"['worldcup', 'fracro']",[],213863568,213863568,GizelleSays,Gizelle Lugo,1,05,https://twitter.com/GizelleSays/status/1018830003562254336,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018271614914498560,1018271608132263941,1531609846000.0,2018-07-14 16:10:46,-0800,,une équipe qui correspond à sa qualité.   Que la meilleure équipe gagne demain! ❤️ #worldcup #CROFRA  https://t.co/gxVkUD5Phx,fr,"['worldcup', 'crofra']",[],213863568,213863568,GizelleSays,Gizelle Lugo,6,16,https://twitter.com/GizelleSays/status/1018271614914498560,[],['https://pbs.twimg.com/media/DiGgomaXkAA-mZH.jpg'],1,https://pbs.twimg.com/media/DiGgomaXkAA-mZH.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017010273645973504,1017010273645973504,1531309119000.0,2018-07-11 04:38:39,-0800,,"No me jodes con Girou, ese hombre esta cagao! #worldcup #howdoyoumissanopengoal #andmessupthelasttouchofwhatcouldvebeenanawesomeone",es,"['worldcup', 'howdoyoumissanopengoal', 'andmessupthelasttouchofwhatcouldvebeenanawesomeone']",[],213863568,213863568,GizelleSays,Gizelle Lugo,3,04,https://twitter.com/GizelleSays/status/1017010273645973504,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1016670285859315712,1016670285859315712,1531228059000.0,2018-07-10 06:07:39,-0800,,"Well it was good while it lasted, eh? Here’s to 2022 England! #worldcup  https://t.co/nOWw3FeJPW",en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,2,06,https://twitter.com/GizelleSays/status/1016670285859315712,[],['https://pbs.twimg.com/media/DhvwO_dX4AA2Nuc.jpg'],1,https://pbs.twimg.com/media/DhvwO_dX4AA2Nuc.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1016373080262938629,1016373080262938629,1531157200000.0,2018-07-09 10:26:40,-0800,,Statue of Liberty = French #worldcup,en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,1,10,https://twitter.com/GizelleSays/status/1016373080262938629,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016367527037988864,1016367527037988864,1531155876000.0,2018-07-09 10:04:36,-0800,,Can’t wrap my head around Americans rooting for England since it was their sovereignty we broke away from with help from the... French 🤔 #worldcup,en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,1,10,https://twitter.com/GizelleSays/status/1016367527037988864,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1016365603777581056,1016365603777581056,1531155417000.0,2018-07-09 09:56:57,-0800,,#worldcup #worldcupfinal #ENGFRA  https://t.co/qIZKlCixyI,und,"['worldcup', 'worldcupfinal', 'engfra']",[],213863568,213863568,GizelleSays,Gizelle Lugo,1,09,https://twitter.com/GizelleSays/status/1016365603777581056,[],['https://pbs.twimg.com/media/DhrbIKcU0AAxA4B.jpg'],1,https://pbs.twimg.com/media/DhrbIKcU0AAxA4B.jpg,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015642017727242240,1015642017727242240,1530982901000.0,2018-07-07 10:01:41,-0800,,All👏🏼Out👏🏼Of👏🏼#worldcup  https://t.co/56Rxtzl0Jj,en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,6,10,https://twitter.com/GizelleSays/status/1015642017727242240,[],['https://pbs.twimg.com/tweet_video_thumb/DhhJBgoXkAALxVR.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhhJBgoXkAALxVR.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015576112326414337,1015576112326414337,1530967188000.0,2018-07-07 05:39:48,-0800,,And here I thought Zlatan wasn’t going to watch #worldcup because any Sweden game without him “wasn’t worth watching” 😉  https://t.co/IcjWxl3cqn,en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,6,05,https://twitter.com/GizelleSays/status/1015576112326414337,['https://twitter.com/espnfc/status/1015561900917215232'],[],0,,False,1,0,0,https://twitter.com/espnfc/status/1015561900917215232,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015272307638657025,1015272307638657025,1530894755000.0,2018-07-06 09:32:35,-0800,,Griezmann did not do his famous L dance when he scored against Uruguay because many of his teammates on Atlético are Uruguayan and he has too much respect for them to do that. It definitely showed on his face how bittersweet the goal was #Urufra #worldcup  https://t.co/lWiqE2KhY0,en,"['urufra', 'worldcup']",[],213863568,213863568,GizelleSays,Gizelle Lugo,5,09,https://twitter.com/GizelleSays/status/1015272307638657025,['https://twitter.com/fifaworldcup/status/1015262400990404608'],[],0,,False,0,0,0,https://twitter.com/fifaworldcup/status/1015262400990404608,worldcup OR worldcup2018,,,,,,,[],,,,
10,1014139746854072323,1014139746854072323,1530624732000.0,2018-07-03 06:32:12,-0800,,"I’m sorry, but Paul the Octopus (El Pulpo Paul) was one of a kind. We’re talking about an entity that predicted ALL matches correctly except one - Spain’s first match against Chile. Sigh, what a #WorldCup that was",en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,2,06,https://twitter.com/GizelleSays/status/1014139746854072323,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1013854070275215360,1013854070275215360,1530556621000.0,2018-07-02 11:37:01,-0800,,“Do a barrel roll!” #BRAMEX #worldcup  https://t.co/5ybXlY75vR,en,"['bramex', 'worldcup']",[],213863568,213863568,GizelleSays,Gizelle Lugo,1,11,https://twitter.com/GizelleSays/status/1013854070275215360,['https://twitter.com/realitysocial/status/1012045582595215365'],[],0,,False,0,0,0,https://twitter.com/realitysocial/status/1012045582595215365,worldcup OR worldcup2018,,,,,,,[],,,,
12,1013516131808751616,1013516131808751616,1530476050000.0,2018-07-01 13:14:10,-0800,,Anyone else? #CRODEN #worldcup  https://t.co/cNfBIAoJcA,en,"['croden', 'worldcup']",[],213863568,213863568,GizelleSays,Gizelle Lugo,7,13,https://twitter.com/GizelleSays/status/1013516131808751616,[],['https://pbs.twimg.com/media/DhC7jFjU8AA9Otf.jpg'],1,https://pbs.twimg.com/media/DhC7jFjU8AA9Otf.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
13,1013460327722299392,1013460327722299392,1530462745000.0,2018-07-01 09:32:25,-0800,,Busying myself until the penalties  https://t.co/uqo6ptw3e5 #worldcup #ESPvRUS,en,"['worldcup', 'espvrus']",[],213863568,213863568,GizelleSays,Gizelle Lugo,7,09,https://twitter.com/GizelleSays/status/1013460327722299392,['http://youtu.be/j25-qzkeNtg'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
14,1013454452832063489,1013454452832063489,1530461345000.0,2018-07-01 09:09:05,-0800,,Even more madder than as mad as I was before that Morocco 👏🏼 didn’t 👏🏼 go 👏🏼 through 👏🏼 #worldcup #esprus,en,"['worldcup', 'esprus']",[],213863568,213863568,GizelleSays,Gizelle Lugo,7,09,https://twitter.com/GizelleSays/status/1013454452832063489,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
15,1013450345341702144,1013450345341702144,1530460365000.0,2018-07-01 08:52:45,-0800,,"Where did Spain go wrong? Was it when they didn’t start Iniesta? Well, I’d say well before that when they brought Pique onto the squad #worldcup",en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,7,08,https://twitter.com/GizelleSays/status/1013450345341702144,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
16,1013448428322422784,1013448428322422784,1530459908000.0,2018-07-01 08:45:08,-0800,,"If Spain loses, they can thank the Hero of the Russian People #worldcup  https://t.co/F5UgHAirUO",en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,7,08,https://twitter.com/GizelleSays/status/1013448428322422784,[],['https://pbs.twimg.com/tweet_video_thumb/DhB99qAW0AIEiUG.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhB99qAW0AIEiUG.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
17,1013447761612759040,1013447761612759040,1530459749000.0,2018-07-01 08:42:29,-0800,,Remember: Uruguay handed Russia’s ass to itself 3-0 #worldcup,en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,7,08,https://twitter.com/GizelleSays/status/1013447761612759040,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
18,1013433319583895552,1013433319583895552,1530456306000.0,2018-07-01 07:45:06,-0800,,"PIQUE OUT HERE GIVING POINTS TO THE OPPOSITION INSTEAD OF HIS OWN TEAM, LIKE DAFUQ #WORLDCUP",en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,7,07,https://twitter.com/GizelleSays/status/1013433319583895552,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
19,1013432808654635008,1013432808654635008,1530456184000.0,2018-07-01 07:43:04,-0800,,"IT’S ALWAYS GERARD PIQUE! GAVE RONALDO THE FREE KICK, COULD’VE GIVEN MOROCCO A PENALTY - GUY’S AN INSIDE JOB OF HIS OWN TEAM PENDEJJJJOOOO #WORLDCUP",en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,7,07,https://twitter.com/GizelleSays/status/1013432808654635008,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
20,1013417598531395584,1013417598531395584,1530452558000.0,2018-07-01 06:42:38,-0800,,"I’m rooting for Spain today, but it’s kind of hard to given Fernando Hierro’s face. Like, even a baby could bleed that man dry at poker #worldcup  https://t.co/kBWWczV0UP",en,['worldcup'],[],213863568,213863568,GizelleSays,Gizelle Lugo,7,06,https://twitter.com/GizelleSays/status/1013417598531395584,[],['https://pbs.twimg.com/media/DhBh7qRUwAAanaC.jpg'],1,https://pbs.twimg.com/media/DhBh7qRUwAAanaC.jpg,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
21,1013260179847155712,1013260179847155712,1530415026000.0,2018-06-30 20:17:06,-0800,,... Don’t cry 4-3 Argentina #WorldCup #CopaMundial #FRAvsARG  https://t.co/PUCSSZZYBp,en,"['worldcup', 'copamundial', 'fravsarg']",[],213863568,213863568,GizelleSays,Gizelle Lugo,6,20,https://twitter.com/GizelleSays/status/1013260179847155712,[],['https://pbs.twimg.com/media/Dg_SwxpWkAABo7v.jpg'],1,https://pbs.twimg.com/media/Dg_SwxpWkAABo7v.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
22,1013220892384612352,1013220892384612352,1530405660000.0,2018-06-30 17:41:00,-0800,,So is it official yet that @1_Muslera_25 is the best goal keeper in the world having only conceded one goal thus far in the tournament compared to *everyone* else? #WorldCup2018 #CopaMundial2018,en,"['worldcup2018', 'copamundial2018']",[],213863568,213863568,GizelleSays,Gizelle Lugo,6,17,https://twitter.com/GizelleSays/status/1013220892384612352,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
23,1012496680472793088,1012496680472793088,1530232994000.0,2018-06-28 17:43:14,-0800,,So does anyone have a gif of the South Korea soccer team falling at the final whistle? That’s a much needed reaction gif #WorldCup2018 #FifaWorldCup2018,en,"['worldcup2018', 'fifaworldcup2018']",[],213863568,213863568,GizelleSays,Gizelle Lugo,4,17,https://twitter.com/GizelleSays/status/1012496680472793088,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
