,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018949126128619520,1018949126128619520,1531771377000.0,2018-07-16 13:02:57,-0800,,اكثر الاندية تسجيل لاعبيها للاهداف في المونديال #worldcup  https://t.co/ssNpOQGhQb,ar,['worldcup'],[],602481655,602481655,OnSideAr,أخبار كرة القدم,1,13,https://twitter.com/OnSideAr/status/1018949126128619520,[],['https://pbs.twimg.com/media/DiQIz_FV4AAFlbw.jpg'],1,https://pbs.twimg.com/media/DiQIz_FV4AAFlbw.jpg,False,44,0,8,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018556424492933120,1018556424492933120,1531677750000.0,2018-07-15 11:02:30,-0800,,لوكا مودريتش أول لاعب كرواتي في تاريخ كاس العالم يفوز بجائزة الكرة الذهبية .  #CRO⁠ ⁠ #WORLDCUP⁠ ⁠  https://t.co/ZZYVPpZLnR,ar,"['cro', 'worldcup']",[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,11,https://twitter.com/OnSideAr/status/1018556424492933120,[],['https://pbs.twimg.com/media/DiKjqT2XUAMOsyH.jpg'],1,https://pbs.twimg.com/media/DiKjqT2XUAMOsyH.jpg,False,38,3,16,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018556163896627200,1018556163896627200,1531677687000.0,2018-07-15 11:01:27,-0800,,جوائز مونديال 2018 :   الكرة الذهبية : لوكا مودريتش #CRO الحذاء الذهبي : هاري كين #ENG  القفاز الذهبي : تيمو كورتوا #BEL  أفضل لاعب شاب : كيليان مبابي #FRA  #WorldCup  https://t.co/XSCqzFMBkO,ar,"['cro', 'eng', 'bel', 'fra', 'worldcup']",[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,11,https://twitter.com/OnSideAr/status/1018556163896627200,[],"['https://pbs.twimg.com/media/DiKja1MWsAEI6zn.jpg', 'https://pbs.twimg.com/media/DiKja1QW0AAFwwx.jpg', 'https://pbs.twimg.com/media/DiKja1OWkAAGbXm.jpg']",1,https://pbs.twimg.com/media/DiKja1MWsAEI6zn.jpg,False,52,1,34,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018550380173590528,1018550380173590528,1531676309000.0,2018-07-15 10:38:29,-0800,,ملعب لوجينكي الان ؛  #WorldCup  https://t.co/DvlirL5XBP,ar,['worldcup'],[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,10,https://twitter.com/OnSideAr/status/1018550380173590528,[],['https://pbs.twimg.com/media/DiKeKW_WsAAFOPa.jpg'],1,https://pbs.twimg.com/media/DiKeKW_WsAAFOPa.jpg,False,20,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018549730408828933,1018549730408828933,1531676154000.0,2018-07-15 10:35:54,-0800,,كنا معكم @Nawaf_UTD7 @moha_waheed @AnssLibya @HammodAlnoor  في تغطية جميع مباريات كاس العالم 2018 من اخبار - تصاميم - اهداف  نشكركم على المتابعة وسامحونا على اي تقصير   #WORLDCUP  https://t.co/KjmgBSKqcm,ar,['worldcup'],[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,10,https://twitter.com/OnSideAr/status/1018549730408828933,[],['https://pbs.twimg.com/media/DiKdkbFVQAAjZ5L.jpg'],1,https://pbs.twimg.com/media/DiKdkbFVQAAjZ5L.jpg,False,25,5,4,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018549372672446465,1018549372672446465,1531676068000.0,2018-07-15 10:34:28,-0800,,رئيسة كرواتيا تقبل كاس العالم ؛  #CRO #WORLDCUP  https://t.co/O1MkfbIo0c,ar,"['cro', 'worldcup']",[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,10,https://twitter.com/OnSideAr/status/1018549372672446465,[],['https://pbs.twimg.com/media/DiKdP2TWAAAWC10.jpg'],1,https://pbs.twimg.com/media/DiKdP2TWAAAWC10.jpg,False,26,4,7,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018549297229549568,1018549297229549568,1531676050000.0,2018-07-15 10:34:10,-0800,,رسمياً : فرنسا بطله للمونديال 2018 😍💙🇫🇷 ؛  #WorldCup #FRA  https://t.co/mXtXHUL1gt,ar,"['worldcup', 'fra']",[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,10,https://twitter.com/OnSideAr/status/1018549297229549568,[],"['https://pbs.twimg.com/media/DiKdKbnW0AAgQfQ.jpg', 'https://pbs.twimg.com/media/DiKdKblX0AEgCli.jpg', 'https://pbs.twimg.com/media/DiKdKbjX4AAVjZ-.jpg', 'https://pbs.twimg.com/media/DiKdKblXcAA20E0.jpg']",1,https://pbs.twimg.com/media/DiKdKbnW0AAgQfQ.jpg,False,47,0,21,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018548334594838529,1018548334594838529,1531675821000.0,2018-07-15 10:30:21,-0800,,تتويج فرنسا ؛  #FRA #WORLDCUP  https://t.co/onBvZKzwMR,ar,"['fra', 'worldcup']",[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,10,https://twitter.com/OnSideAr/status/1018548334594838529,[],"['https://pbs.twimg.com/media/DiKcTXMW4AMvtpU.jpg', 'https://pbs.twimg.com/media/DiKcTXGWsAEeNGu.jpg', 'https://pbs.twimg.com/media/DiKcTXHX4AEhRTL.jpg']",1,https://pbs.twimg.com/media/DiKcTXMW4AMvtpU.jpg,False,15,1,5,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018547901918785541,1018547901918785541,1531675718000.0,2018-07-15 10:28:38,-0800,,هطول الامطار اثناء التتويج ؛  #WorldCup #FRA #CRO  https://t.co/M7Ie4ezpz6,ar,"['worldcup', 'fra', 'cro']",[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,10,https://twitter.com/OnSideAr/status/1018547901918785541,[],['https://pbs.twimg.com/media/DiKb6KsW4AEHDxV.jpg'],1,https://pbs.twimg.com/media/DiKb6KsW4AEHDxV.jpg,False,9,0,5,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018547679733919745,1018547679733919745,1531675665000.0,2018-07-15 10:27:45,-0800,,تكريم لاعبي المنتخب الكرواتي ؛  #CRO #WorldCup  https://t.co/SNKSwXPwEx,ar,"['cro', 'worldcup']",[],602481655,602481655,OnSideAr,أخبار كرة القدم,7,10,https://twitter.com/OnSideAr/status/1018547679733919745,[],"['https://pbs.twimg.com/media/DiKbrhDX4AAeRU2.jpg', 'https://pbs.twimg.com/media/DiKbrhDW0AIdZW4.jpg', 'https://pbs.twimg.com/media/DiKbrhKX0AADeZV.jpg']",1,https://pbs.twimg.com/media/DiKbrhDX4AAeRU2.jpg,False,8,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
