,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018274925784674305,1018274925784674305,1531610635000.0,2018-07-14 16:23:55,-0800,,あのツイート主は解雇されてしまったのか… #jpn #daihyo #Worldcup #WorldCup2018 #ワールドカップ「日本の綺麗なロッカー」騒動とは。ツイート削除、解任、そして気高さ。  https://t.co/O2wcUrdQM0 #サッカー日本代表 @numberwebさんから,ja,"['jpn', 'daihyo', 'worldcup', 'worldcup2018', 'ワールドカップ', 'サッカー日本代表']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,6,16,https://twitter.com/jasumin_jp/status/1018274925784674305,['http://number.bunshun.jp/articles/-/831333'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1015998041017335808,1015998041017335808,1531067783000.0,2018-07-08 09:36:23,-0800,,韓国サッカー… ヤバイぞ。平手打ち当たり前だそうだ… #daihyo  #虎8 #保守速報 # worldcup   https://t.co/iqRJdqYt7L,ja,"['daihyo', '虎8', '保守速報']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,7,09,https://twitter.com/jasumin_jp/status/1015998041017335808,['http://fute-japa-brasuca.tumblr.com/post/175670902059/%E3%81%86%E3%81%A4%E3%82%A2%E3%83%AB%E3%82%B3%E3%83%BC%E3%83%AB%E4%BE%9D%E5%AD%98%E3%81%8B%E3%82%89%E5%BE%A9%E6%B4%BB%E3%81%97%E3%81%9F%E3%83%9E%E3%82%AE%E3%83%8C%E3%83%B3%E3%81%AE%E7%8F%BE%E5%9C%A8'],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1015897381613678592,1015897381613678592,1531043784000.0,2018-07-08 02:56:24,-0800,,「The best play of Neumar's current tournament rolled while considering the referee 」 #worldcup #WorldCup2018 #BRA #bbcWorldCup2018 #cnnworldcup #RUS #FRA  https://t.co/ExU8Z6ZCvx,en,"['worldcup', 'worldcup2018', 'bra', 'bbcworldcup2018', 'cnnworldcup', 'rus', 'fra']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,7,02,https://twitter.com/jasumin_jp/status/1015897381613678592,['https://twitter.com/bbb_chat/status/1015441119348310016'],[],0,,False,0,0,0,https://twitter.com/bbb_chat/status/1015441119348310016,worldcup OR worldcup2018,,,,,,,[],,,,
3,1014700320893460483,1014700320893460483,1530758383000.0,2018-07-04 19:39:43,-0800,,とどけ！ #ThailandCaveRescue  #Thailandcave #Thailand #daihyo #jpn #THA #worldcup #bbcworldcup  https://t.co/QucMJAh2mL,ja,"['thailandcaverescue', 'thailandcave', 'thailand', 'daihyo', 'jpn', 'tha', 'worldcup', 'bbcworldcup']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,3,19,https://twitter.com/jasumin_jp/status/1014700320893460483,['https://twitter.com/jfa_samuraiblue/status/1014533489566371841'],[],0,,False,3,0,1,https://twitter.com/jfa_samuraiblue/status/1014533489566371841,worldcup OR worldcup2018,,,,,,,[],,,,
4,1012472383993593856,1012472383993593856,1530227201000.0,2018-06-28 16:06:41,-0800,,ほらほらほらほらぁ… ワイドショーが騒ぎだしたぞぉ… あいつらめんどくせぇな。日大追撃モード入ったか？ あれがサッカーなんだよ。 #daihyo #jfa #worldcup #サッカーワールドカップ,ja,"['daihyo', 'jfa', 'worldcup', 'サッカーワールドカップ']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,4,16,https://twitter.com/jasumin_jp/status/1012472383993593856,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1012307131276464134,1012307131276464134,1530187802000.0,2018-06-28 05:10:02,-0800,,おい！マスコミ！ポーランド観光局が激オコだぞ！もし #jpn  負けたら マスコミのせいにしてやる。普段なんでも安倍ガーて言ってるだろ？ それと同じだ！ #daihyo #NHK #fujitv #ワールドカップ #Worldcup #POR #サムライブルー  https://t.co/oMvHNn2IoO,ja,"['jpn', 'daihyo', 'nhk', 'fujitv', 'ワールドカップ', 'worldcup', 'por', 'サムライブルー']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,4,05,https://twitter.com/jasumin_jp/status/1012307131276464134,['https://twitter.com/polandtravel_jp/status/1012174962658967552'],[],0,,False,0,0,0,https://twitter.com/polandtravel_jp/status/1012174962658967552,worldcup OR worldcup2018,,,,,,,[],,,,
6,1012233492342534145,1012233492342534145,1530170245000.0,2018-06-28 00:17:25,-0800,,#dirtykorea #ger #Worldcup2018Russia #worldcup  https://t.co/HxZ6hmfbYk,und,"['dirtykorea', 'ger', 'worldcup2018russia', 'worldcup']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,4,00,https://twitter.com/jasumin_jp/status/1012233492342534145,['https://twitter.com/satoshi20110311/status/1011985545994465281'],[],0,,False,0,0,1,https://twitter.com/satoshi20110311/status/1011985545994465281,worldcup OR worldcup2018,,,,,,,[],,,,
7,1011775206887583744,1011775206887583744,1530060981000.0,2018-06-26 17:56:21,-0800,,東スポGJ!   #worldcup #jpn #daihyo #jleague  #flontale #urawareds 🇯🇵🇯🇵🌅🌅🇯🇵🇯🇵🌅🌅🇯🇵🇯🇵 #ワールドカップ #頑張れ日本 #西野ジャパン   Ｗ杯でまた不毛な“旭日旗狩り”韓国だけで通じる「戦犯旗」の概念（東スポWeb） - Yahoo!ニュース  https://t.co/TK64CfGqN1 @YahooNewsTopics,ja,"['worldcup', 'jpn', 'daihyo', 'jleague', 'flontale', 'urawareds', 'ワールドカップ', '頑張れ日本', '西野ジャパン']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,2,17,https://twitter.com/jasumin_jp/status/1011775206887583744,['https://headlines.yahoo.co.jp/hl?a=20180626-00000031-tospoweb-socc'],[],0,,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1011481435729874945,1011481435729874945,1529990941000.0,2018-06-25 22:29:01,-0800,,はい。試合数日後から騒ぎ出す定番。FIFAからお咎めきてないし、そもそもスタジアムは厳重警備。むしろ大迫ゲーフラのが没収くらったとか。問題なしRT W杯で旭日旗を振る日本人  https://t.co/YpqZj1DCoJ #daihyo #jpn 今晩朝日、報ステが騒ぎだしたら故意だろうな #worldcup,ja,"['daihyo', 'jpn', 'worldcup']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,1,22,https://twitter.com/jasumin_jp/status/1011481435729874945,['http://news.livedoor.com/article/detail/14916375/'],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1011173055677075457,1011173055677075457,1529917417000.0,2018-06-25 02:03:37,-0800,,#fujitv #フジテレビ だけ、なぜか 「おっさんジャパン」とか しつこく言っている。 いや、それ最早古いし、払拭してるんだが…失礼じゃないか？ さすが反日TVだな #daihyo #jpn #大迫半端ないって #worldcup,ja,"['fujitv', 'フジテレビ', 'daihyo', 'jpn', '大迫半端ないって', 'worldcup']",[],267572216,267572216,jasumin_jp,ｍｅｔｏｒｏ🇯🇵🇹🇼🇭🇰🇮🇳🇦🇺🇺🇸,1,02,https://twitter.com/jasumin_jp/status/1011173055677075457,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
