,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1157833833095413760,1157833833095413760,1564884071000.0,2019-08-03 19:01:11,-0800,,When @kobebryant is just dad. Taking pics of his kids @mPinoe and the @USWNT 4X #WORLDCUP winners! @Lakers @kevinandbean @kroq #Rosebowl  https://t.co/OJAIe0igFW,en,"['worldcup', 'rosebowl']",[],19519704,19519704,thekevinryder,Kevin Ryder,6,19,https://twitter.com/thekevinryder/status/1157833833095413760,[],['https://pbs.twimg.com/media/EBFzqoyUEAEtid_.jpg'],1,https://pbs.twimg.com/media/EBFzqoyUEAEtid_.jpg,False,127,2,8,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1147923594355388416,1147923594355388416,1562521286000.0,2019-07-07 10:41:26,-0800,,🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 @USWNT #WorldCup Champions!! For the 4th time! @Americanoutlaws @lagalaxy  https://t.co/RNBwh5UJs8,en,['worldcup'],[],19519704,19519704,thekevinryder,Kevin Ryder,7,10,https://twitter.com/thekevinryder/status/1147923594355388416,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1147923521944903682/pu/img/gkTFusxIYKWBbMr0.jpg,False,173,0,8,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1139311405792784384,1139311405792784384,1560467981000.0,2019-06-13 16:19:41,-0800,,Very sweet from @si_soccer and @GrantWahl about his mom's love for the @uswnt!  #WorldCup @AmericanOutlaws @kevinandbean @LAGalaxy,en,['worldcup'],[],19519704,19519704,thekevinryder,Kevin Ryder,4,16,https://twitter.com/thekevinryder/status/1139311405792784384,[],[],0,,False,7,1,0,https://twitter.com/GrantWahl/status/1139309880454647808,worldcup OR worldcup2018,,,,,,,[],,,,
3,1139023507231129601,1139023507231129601,1560399340000.0,2019-06-12 21:15:40,-0800,,@KatCorbett LOVE hearing you again on the coverage of the #WorldCup!! @USWNT,en,['worldcup'],[],19519704,19519704,thekevinryder,Kevin Ryder,3,21,https://twitter.com/thekevinryder/status/1139023507231129601,[],[],0,,False,8,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1138555689385594880,1138550956969172997,1560287804000.0,2019-06-11 14:16:44,-0800,,"@Luigi_Kenobi @AmericanOutlaws Would’ve felt better, but at this level? With goal differential? And trying to win their 4th #WorldCup? Gotta go all out.",en,['worldcup'],[],19519704,19519704,thekevinryder,Kevin Ryder,2,14,https://twitter.com/thekevinryder/status/1138555689385594880,[],[],0,,False,3,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'Luigi_Kenobi', 'name': 'Luigi_Kenobi', 'id': '146184993'}, {'screen_name': 'AmericanOutlaws', 'name': 'The American Outlaws', 'id': '16425462'}]",,,,
5,1138550956969172997,1138550956969172997,1560286676000.0,2019-06-11 13:57:56,-0800,,Felt a little sorry for Thailand. The #USWNT won by 13 goals in the 1st game of the #WorldCup.  There should be a “mercy rule” where they call it at...12? @ussoccer @AmericanOutlaws @kevinandbean  https://t.co/TklruQyw8S,en,"['uswnt', 'worldcup']",[],19519704,19519704,thekevinryder,Kevin Ryder,2,13,https://twitter.com/thekevinryder/status/1138550956969172997,[],['https://pbs.twimg.com/media/D8zyD2bVUAA2cvR.jpg'],1,https://pbs.twimg.com/media/D8zyD2bVUAA2cvR.jpg,False,52,9,1,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1135434373891674112,1135434373891674112,1559543624000.0,2019-06-02 23:33:44,-0800,,Once. For the U.S. Women’s National Team before they head to the #WorldCup.  @USWNT  The stadium is new. And beautiful.  But it has no history. I MUCH prefer a Stadium where I’ve seen 5 Championships! @LAGalaxy @LARiotSquad @ACBrigade,en,['worldcup'],[],19519704,19519704,thekevinryder,Kevin Ryder,7,23,https://twitter.com/thekevinryder/status/1135434373891674112,[],[],0,,False,115,5,19,https://twitter.com/jfrausto81/status/1135395991677313024,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018686742096838656,1018686742096838656,1531708820000.0,2018-07-15 19:40:20,-0800,,#WorldCup Harry Kane won the Golden Boot. But only because #England Coach Gareth Southgate insisted on going “younger.” @kevinandbean  https://t.co/xjk7fAoKMu,en,"['worldcup', 'england']",[],19519704,19519704,thekevinryder,Kevin Ryder,7,19,https://twitter.com/thekevinryder/status/1018686742096838656,['https://twitter.com/gazpachoblog/status/1018130671255113728'],[],0,,False,34,3,12,https://twitter.com/gazpachoblog/status/1018130671255113728,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018557720562024448,1018557720562024448,1531678059000.0,2018-07-15 11:07:39,-0800,,Great to see the end of the #WorldCup highlights montage w @30SECONDSTOMARS instead of “I Just Called to Say I Love You” or whatever we use for March Madness :) @AmericanOutlaws @kevinandbean,en,['worldcup'],[],19519704,19519704,thekevinryder,Kevin Ryder,7,11,https://twitter.com/thekevinryder/status/1018557720562024448,[],[],0,,False,7,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018534289300905984,1018534289300905984,1531672472000.0,2018-07-15 09:34:32,-0800,,.@KMbappe is the first teenager to score in a #worldcup Final since #Pele in 1958.  When I was 19?  I was throwing rocks at my neighbor Robbie Joyner. @kevinandbean @kroq  https://t.co/pJGPEKKtgw,en,"['worldcup', 'pele']",[],19519704,19519704,thekevinryder,Kevin Ryder,7,09,https://twitter.com/thekevinryder/status/1018534289300905984,[],['https://pbs.twimg.com/media/DiKPiVpUcAAfuus.jpg'],1,https://pbs.twimg.com/media/DiKPiVpUcAAfuus.jpg,False,291,7,24,,worldcup OR worldcup2018,,,,,,,[],,,,
