,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018270755220385792,1018270755220385792,1531609641000.0,2018-07-14 16:07:21,-0800,,It felt great sleeping in till 10:30am today... Not gonna happen tomorrow! #WorldCup,en,['worldcup'],[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,6,16,https://twitter.com/Mind_Of_Danny/status/1018270755220385792,[],[],0,,False,2,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1014318865176657920,1014318865176657920,1530667437000.0,2018-07-03 18:23:57,-0800,,Neymar Family Reunion #WorldCup  https://t.co/0UyHzNWtO0,en,['worldcup'],[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,2,18,https://twitter.com/Mind_Of_Danny/status/1014318865176657920,[],['https://pbs.twimg.com/tweet_video_thumb/DhOVnDBX0AU5Cj-.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DhOVnDBX0AU5Cj-.jpg,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1013873953343864832,1013873953343864832,1530561362000.0,2018-07-02 12:56:02,-0800,,Unbelievable comeback by #BEL! Perfect dummy on the match clincher! #WorldCup,en,"['bel', 'worldcup']",[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,1,12,https://twitter.com/Mind_Of_Danny/status/1013873953343864832,[],[],0,,False,6,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1013153523863703552,1013153523863703552,1530389598000.0,2018-06-30 13:13:18,-0800,,World Cup Champs 🇩🇪= OUT  Messi = OUT   Ronaldo = OUT   #WorldCup,en,['worldcup'],[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,6,13,https://twitter.com/Mind_Of_Danny/status/1013153523863703552,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1013120530268819456,1013120530268819456,1530381731000.0,2018-06-30 11:02:11,-0800,,These #WorldCup anthems are full of unity and joyful emotions. Take notes @nflcommish,en,['worldcup'],[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,6,11,https://twitter.com/Mind_Of_Danny/status/1013120530268819456,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1013117179955331072,1013117179955331072,1530380933000.0,2018-06-30 10:48:53,-0800,,I'm trying to figure out if La Celeste fans are partying because La Albiceleste got knocked out of the #WorldCup 🤔🇺🇾🇦🇷,en,['worldcup'],[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,6,10,https://twitter.com/Mind_Of_Danny/status/1013117179955331072,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1013059395503050752,1013059395503050752,1530367156000.0,2018-06-30 06:59:16,-0800,,I'm turning up the surround sound for this #FRAARG match. I don't think La Albiceleste fans are going to stay quiet or sit down! #WorldCup,en,"['fraarg', 'worldcup']",[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,6,06,https://twitter.com/Mind_Of_Danny/status/1013059395503050752,[],[],0,,False,0,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1012151529715818496,1012142900140912640,1530150704000.0,2018-06-27 18:51:44,-0800,,@AnirudhaPSingh It seems like they played very smart football. I can't wait to see more matches! #WorldCup,en,['worldcup'],[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,3,18,https://twitter.com/Mind_Of_Danny/status/1012151529715818496,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'AnirudhaPSingh', 'name': 'AnirudhaSingh', 'id': '2359488001'}]",,,,
8,1012006030362886144,1012006030362886144,1530116014000.0,2018-06-27 09:13:34,-0800,,I can't believe Germany was this bad. #WorldCup,en,['worldcup'],[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,3,09,https://twitter.com/Mind_Of_Danny/status/1012006030362886144,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1011419443644076033,1011412332541427713,1529976161000.0,2018-06-25 18:22:41,-0800,,@AnirudhaPSingh Spain vs Russia sounds easy but I won't underestimate the host country. Uruguay vs Portugal should be thrilling! #WorldCup,en,['worldcup'],[],150411034,150411034,Mind_Of_Danny,Mind ⚾️f Danny ¹²,1,18,https://twitter.com/Mind_Of_Danny/status/1011419443644076033,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'AnirudhaPSingh', 'name': 'AnirudhaSingh', 'id': '2359488001'}]",,,,
