,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018539256422121474,1018539256422121474,1531673656000.0,2018-07-15 09:54:16,-0800,,クロアチア頑張ったフランス凄かった #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,09,https://twitter.com/eddiekillers/status/1018539256422121474,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018538539795996672,1018538539795996672,1531673486000.0,2018-07-15 09:51:26,-0800,,祭りが終わる… #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,09,https://twitter.com/eddiekillers/status/1018538539795996672,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018535404826316800,1018535404826316800,1531672738000.0,2018-07-15 09:38:58,-0800,,運動量落ちない #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,09,https://twitter.com/eddiekillers/status/1018535404826316800,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018534193360351232,1018534193360351232,1531672449000.0,2018-07-15 09:34:09,-0800,,ここらで1点返せば分からなくなるぞ #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,09,https://twitter.com/eddiekillers/status/1018534193360351232,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018532918258368513,1018532918258368513,1531672145000.0,2018-07-15 09:29:05,-0800,,ここまで慌ただしい決勝も珍しいんちゃう #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,09,https://twitter.com/eddiekillers/status/1018532918258368513,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018532412878278657,1018532412878278657,1531672025000.0,2018-07-15 09:27:05,-0800,,え？ #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,09,https://twitter.com/eddiekillers/status/1018532412878278657,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018531590031327237,1018531590031327237,1531671829000.0,2018-07-15 09:23:49,-0800,,フランス強い #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,09,https://twitter.com/eddiekillers/status/1018531590031327237,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018530273611243522,1018530273611243522,1531671515000.0,2018-07-15 09:18:35,-0800,,見えなかったかー #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,09,https://twitter.com/eddiekillers/status/1018530273611243522,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018523004978933762,1018523004978933762,1531669782000.0,2018-07-15 08:49:42,-0800,,え、ロナウジーニョって今何してんの？ #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,08,https://twitter.com/eddiekillers/status/1018523004978933762,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018520896468803586,1018520896468803586,1531669279000.0,2018-07-15 08:41:19,-0800,,両チームのカウンターの速さ #WorldCup,ja,['worldcup'],[],93646215,93646215,eddiekillers,エディ,7,08,https://twitter.com/eddiekillers/status/1018520896468803586,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
