,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018273658140229632,1018273658140229632,1531610333000.0,2018-07-14 16:18:53,-0800,,World Cup final simulation: Griezmann's brace powers France past Croatia in thrilling 'FIFA 18' sim:  https://t.co/MItRVOKiIj  cc @GradaNorteMX #WorldCup,en,['worldcup'],[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,6,16,https://twitter.com/Morpheus_mx1/status/1018273658140229632,['https://www.cbssports.com/soccer/world-cup/news/world-cup-final-simulation-griezmanns-brace-powers-france-past-croatia-in-thrilling-fifa-18-sim/'],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1017152002583908354,1017152002583908354,1531342909000.0,2018-07-11 14:01:49,-0800,,"Garra y Ofensiva: #CRO tiró el doble de veces a gol (22) que #ENG  (11), pero 7 de sus tiros fueron a gol, por sólo 1 de los británicos.  Una cifra que llama la atención es Tackleadas: CRO frenó avances con  esto en 16 ocasiones, ENG sólo 4 ocasiones cc @GradaNorteMX #WorldCup",es,"['cro', 'eng', 'worldcup']",[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,3,14,https://twitter.com/Morpheus_mx1/status/1017152002583908354,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017151580808851460,1017151578996903937,1531342809000.0,2018-07-11 14:00:09,-0800,,"Garra y Ofensiva: #CRO tiró el doble de veces a gol (22) que #ENG (11), pero 7 de sus tiros fueron a gol, por sólo 1 de los británicos. Una cifra que llama la atención es Tackleadas: CRO frenó avances con esto en 16 ocasiones, ENG sólo 4 ocasiones cc @GradaNorteMX #WorldCup  https://t.co/jDwzm96pS5",es,"['cro', 'eng', 'worldcup']",[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,3,14,https://twitter.com/Morpheus_mx1/status/1017151580808851460,[],"['https://pbs.twimg.com/media/Dh2l88RVQAAF2xA.jpg', 'https://pbs.twimg.com/media/Dh2l88TVAAAskGG.jpg', 'https://pbs.twimg.com/media/Dh2l879U0AAx6qu.jpg']",1,https://pbs.twimg.com/media/Dh2l88RVQAAF2xA.jpg,False,1,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017151578996903937,1017151578996903937,1531342808000.0,2018-07-11 14:00:08,-0800,,"Ritmo y Espacio: #CRO generó 22.81 Mts por Pase Intentado, pasando para un 79% de efectividad y controlando la posesión del balón con 54%. #ENG generó 30.77 Mts PI, pero pasó para apenas un 78% y sólo tuvo el balón 46% del tiempo, cediendo el control. cc @GradaNorteMX #WorldCup",es,"['cro', 'eng', 'worldcup']",[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,3,14,https://twitter.com/Morpheus_mx1/status/1017151578996903937,[],[],0,,False,1,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017137615991173120,1017137615991173120,1531339479000.0,2018-07-11 13:04:39,-0800,,"Ritmo y Espacio: ENG generó 33.13 Mts por Pase Intentado y CRO 20.67 Mts por PI. ENG tuvo el balón 44% del tiempo y CRO 56%. Pero Croacia dominó los últimos 35 minutos para igualar vs la 2da. mejor ofensiva, ambos erráticos con menos de 80% en precisión cc @GradaNorteMX #WorldCup  https://t.co/cMWDOl5SWN",es,['worldcup'],[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,3,13,https://twitter.com/Morpheus_mx1/status/1017137615991173120,[],"['https://pbs.twimg.com/media/Dh2ZG6qVMAAIVME.jpg', 'https://pbs.twimg.com/media/Dh2ZG6QVQAAkKhw.jpg', 'https://pbs.twimg.com/media/Dh2ZG6EUYAAIpkH.jpg']",1,https://pbs.twimg.com/media/Dh2ZG6qVMAAIVME.jpg,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016775777524871168,1016775777524871168,1531253210000.0,2018-07-10 13:06:50,-0800,,"Ritmo y Espacio: 🇫🇷 generó 29.82 por Pase Intentado y 🇧🇪 16.19 Mts por PI. Los galos tuvieron  40% de tiempo con el balón, pero tiraron el doble de veces a gol que los belgas y recuperaron más balones para anular a la mejor ofensiva cc @gradanorte  #PaceAndSpace #WorldCup  https://t.co/ZTjvw5cVBb",es,"['paceandspace', 'worldcup']",[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,2,13,https://twitter.com/Morpheus_mx1/status/1016775777524871168,[],"['https://pbs.twimg.com/media/DhxQLL3UcAAZWAC.jpg', 'https://pbs.twimg.com/media/DhxQLLzUYAAG7B0.jpg', 'https://pbs.twimg.com/media/DhxQLLyU0AE__dO.jpg']",1,https://pbs.twimg.com/media/DhxQLL3UcAAZWAC.jpg,False,4,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1015697478438608897,1015697478438608897,1530996124000.0,2018-07-07 13:42:04,-0800,,@GradaNorteMX a mayor distancia recorrida de 🇷🇺 menor precisión en sus pases y mayor control de balón para 🇭🇷 #PaceAndSpace #WorldCup  https://t.co/VO9kLn73FZ,es,"['paceandspace', 'worldcup']",[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,6,13,https://twitter.com/Morpheus_mx1/status/1015697478438608897,[],['https://pbs.twimg.com/media/Dhh7eDfV4AE8ZNd.jpg'],1,https://pbs.twimg.com/media/Dhh7eDfV4AE8ZNd.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015692979812618247,1015692979812618247,1530995051000.0,2018-07-07 13:24:11,-0800,,"Ritmo y Espacio de juego: 🇷🇺 genera 37.3 mts por pase intentado y 🇭🇷 17.65 mts por pase intentado. Los rusos han corrido 7 Km más que los croatas, que tienen más tiempo el balón (65%) y un plus/minus en pases completos de +13 cc @GradaNorteMX #WorldCup ⚽️",es,['worldcup'],[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,6,13,https://twitter.com/Morpheus_mx1/status/1015692979812618247,[],[],0,,False,0,1,3,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015641404075364353,1015641404075364353,1530982755000.0,2018-07-07 09:59:15,-0800,,"Ritmo y Espacio: 🏴󠁧󠁢󠁥󠁮󠁧󠁿 desmanteló el balón largo de 🇸🇪 con mejor control. Inglaterra generó 20.99 MTS por pase intentado. Suecia 28.23, la gran diferencia fue la posesión (57%) y la presición (80%)... su plus/minus fue de +14 cc @GradaNorteMX #WorldCup2018 ⚽️",es,['worldcup2018'],[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,6,09,https://twitter.com/Morpheus_mx1/status/1015641404075364353,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015295786895192064,1015295786895192064,1530900353000.0,2018-07-06 11:05:53,-0800,,"Paso y Espacio: 🇫🇷 dio quizá la mejor muestra de eficiencia y control vs 🇺🇾. Uruguay promedió 31.88 mts por pase conectado y Francia 19 mts, con una efectividad de 81%, equivalente a un plus/minus de +14 cc @GradaNorteMX #WorldCup2018",es,['worldcup2018'],[],29285777,29285777,Morpheus_mx1,Jesús Alberto Ibarra,5,11,https://twitter.com/Morpheus_mx1/status/1015295786895192064,[],[],0,,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
