,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1147890940721422336,1147890940721422336,1562513501000.0,2019-07-07 08:31:41,-0800,,#happy #sunday #funday #world !!! 🔸 🔸 🔸 #football #futbol #soccer #WorldCup #CopaAmerica #GoldCup #USA #Netherlands #Brazil #Peru #USA #Mexico  https://t.co/ocPTYJolsK,und,"['happy', 'sunday', 'funday', 'world', 'football', 'futbol', 'soccer', 'worldcup', 'copaamerica', 'goldcup', 'usa', 'netherlands', 'brazil', 'peru', 'usa', 'mexico']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,7,08,https://twitter.com/414cast/status/1147890940721422336,[],['https://pbs.twimg.com/media/D-4guXsXkAAcEYP.jpg'],1,https://pbs.twimg.com/media/D-4guXsXkAAcEYP.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018266980107915264,1018238373306122240,1531608741000.0,2018-07-14 15:52:21,-0800,,@FOXSoccer 🚶🏃⚽🏄🏄🏄🏄🙏👏✌⚽💂💂💂💂💂🏆 #Croatia #worldcup #Hrvatska #Vatreni🔥,und,"['croatia', 'worldcup', 'hrvatska', 'vatreni']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,6,15,https://twitter.com/414cast/status/1018266980107915264,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'FOXSoccer', 'name': 'FOX Soccer', 'id': '119593082'}]",,,,
2,1018160733459308544,1018160733459308544,1531583410000.0,2018-07-14 08:50:10,-0800,,Congrats @Belgianfootball on 3rd place! @hazardeden10 and @DeBruyneKev are the epitome of class acts. Brilliant stuff Belgium Boyz! #Worldcup #BELENG ⚽💂⚽💂⚽💂,en,"['worldcup', 'beleng']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,6,08,https://twitter.com/414cast/status/1018160733459308544,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017785991665541120,1017785991665541120,1531494064000.0,2018-07-13 08:01:04,-0800,,⚽💂🏆💂⚽ #CBFC #4 is out! Fresh off the press! Thanks @cf_gardner  . . . #Hrvatska #Croatia #WorldCup #WorldCupFinal  https://t.co/oXzUDCDeuZ,en,"['cbfc', 'hrvatska', 'croatia', 'worldcup', 'worldcupfinal']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,5,08,https://twitter.com/414cast/status/1017785991665541120,['https://twitter.com/cf_gardner/status/1017778965799464960'],[],0,,False,0,0,0,https://twitter.com/cf_gardner/status/1017778965799464960,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017503319651246080,1017503319651246080,1531426670000.0,2018-07-12 13:17:50,-0800,,Great #soccerchat and #WorldCup action as @cf_gardner hosts his new #CBFC #Podcast  #SoundCloud #Croatia #France #vatreni🔥   https://t.co/y45iwtEP6N,en,"['soccerchat', 'worldcup', 'cbfc', 'podcast', 'soundcloud', 'croatia', 'france', 'vatreni']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,4,13,https://twitter.com/414cast/status/1017503319651246080,['https://soundcloud.com/user-900385683/cbfc-podcast20180609'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017455399811903488,1017148358266445824,1531415245000.0,2018-07-12 10:07:25,-0800,,@HrvatskiOrlovi #WorldCup #Vatreni🔥 #hrvastka #Croatia ⚽💂🏆⚽,und,"['worldcup', 'vatreni', 'hrvastka', 'croatia']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,4,10,https://twitter.com/414cast/status/1017455399811903488,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'HrvatskiOrlovi', 'name': 'Hrvatski Orlovi UPSL', 'id': '3104096534'}]",,,,
6,1017138787850342401,1017138787850342401,1531339759000.0,2018-07-11 13:09:19,-0800,,@Vrsaljko Coming Up Huge So Many Times Today!!!!! And he almost didn't play!  . . . #assist #savedgoal #Croatia #WorldCup #CROENG ⚽💂⚽💂⚽💂,en,"['assist', 'savedgoal', 'croatia', 'worldcup', 'croeng']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,3,13,https://twitter.com/414cast/status/1017138787850342401,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1016722526880387072,1016722526880387072,1531240514000.0,2018-07-10 09:35:14,-0800,,📣⚽Celebrate #Croatia and @HNS_CFF on they're epic #WorldCup run at @CroatianEagles Park tomorrow for the Semi-Final Match between #Croatia and #England ! Watch the huge showdown in Legendary Croatian Style at the oldest Soccer Club in North America!  #Croatia #Hrvatska #Vatreni  https://t.co/qigWA4ewG6,en,"['croatia', 'worldcup', 'croatia', 'england', 'croatia', 'hrvatska', 'vatreni']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,2,09,https://twitter.com/414cast/status/1016722526880387072,[],"['https://pbs.twimg.com/media/DhwfuzWXkAAG8Be.jpg', 'https://pbs.twimg.com/media/DhwfvZLXcAE7Wao.jpg']",1,https://pbs.twimg.com/media/DhwfuzWXkAAG8Be.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1016341212649975809,1016341212649975809,1531149602000.0,2018-07-09 08:20:02,-0800,,@hazardeden10 is spectacular!  . . . #Belgium #WorldCup #Hazard  https://t.co/J6J5WHFPU9,en,"['belgium', 'worldcup', 'hazard']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,1,08,https://twitter.com/414cast/status/1016341212649975809,['https://twitter.com/Squawka/status/1016333695219896323'],[],0,,False,0,0,0,https://twitter.com/Squawka/status/1016333695219896323,worldcup OR worldcup2018,,,,,,,[],,,,
9,1016304525215494144,1016304525215494144,1531140855000.0,2018-07-09 05:54:15,-0800,,😣😣😣😣😣 Let's Go #Croatia ! #WorldCup2018 #WorldCup  https://t.co/4f31saedW3,en,"['croatia', 'worldcup2018', 'worldcup']",[],979439877807886337,979439877807886337,414cast,⚽414cast🚶🏃🏄,1,05,https://twitter.com/414cast/status/1016304525215494144,['https://twitter.com/IrishMirror/status/1016294648233553925'],[],0,,False,0,0,0,https://twitter.com/IrishMirror/status/1016294648233553925,worldcup OR worldcup2018,,,,,,,[],,,,
