,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018267262015373313,1018267262015373313,1531608808000.0,2018-07-14 15:53:28,-0800,,"Tomorrow is it, the 4 year wait comes down to this last game🔥🔥🔥🌎 🌍 🌎 🏆🏆🏆 #WorldCup",en,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,6,15,https://twitter.com/BenjiHasner/status/1018267262015373313,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1017146577352355842,1017146577352355842,1531341616000.0,2018-07-11 13:40:16,-0800,,Let’s get it on Sunday France🇫🇷🇫🇷🇫🇷🏆🏆🏆🏆😏😏😏😏 #WorldCup,en,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,3,13,https://twitter.com/BenjiHasner/status/1017146577352355842,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017134810047897600,1017134810047897600,1531338810000.0,2018-07-11 12:53:30,-0800,,"Extra time again for Croatia, oh no😧😧😧😧 #CROENG #WorldCup",en,"['croeng', 'worldcup']",[],2286970170,2286970170,BenjiHasner,Bennett Hasner,3,12,https://twitter.com/BenjiHasner/status/1017134810047897600,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017108010253111297,1017108010253111297,1531332421000.0,2018-07-11 11:07:01,-0800,,That’s a start!!!!😮😮😮😮😮😮 #CROENG #WorldCup,en,"['croeng', 'worldcup']",[],2286970170,2286970170,BenjiHasner,Bennett Hasner,3,11,https://twitter.com/BenjiHasner/status/1017108010253111297,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1016772908780269571,1016772908780269571,1531252526000.0,2018-07-10 12:55:26,-0800,,LETS GO!!!!!!! TO THE FINAL!!!!!🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷 #WorldCup,en,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,2,12,https://twitter.com/BenjiHasner/status/1016772908780269571,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016740555064336384,1016740555064336384,1531244813000.0,2018-07-10 10:46:53,-0800,,Let’s get this win France!!!!🇫🇷🇫🇷🇫🇷🇫🇷 #WorldCup,en,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,2,10,https://twitter.com/BenjiHasner/status/1016740555064336384,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1015696422094729216,1015696422094729216,1530995872000.0,2018-07-07 13:37:52,-0800,,THIS GAME IS CRAZY!!!!!! #WorldCup,en,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,6,13,https://twitter.com/BenjiHasner/status/1015696422094729216,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015235644170350593,1015235644170350593,1530886014000.0,2018-07-06 07:06:54,-0800,,"This game is about to be insane 🇺🇾 vs 🇫🇷 both deserve to move on, let’s see who gets it🔥 #WorldCup",en,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,5,07,https://twitter.com/BenjiHasner/status/1015235644170350593,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1013862593382019072,1013862593382019072,1530558653000.0,2018-07-02 12:10:53,-0800,,JAPAN!!!!!!!!!! #WorldCup,in,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,1,12,https://twitter.com/BenjiHasner/status/1013862593382019072,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1013521223601541123,1013521223601541123,1530477264000.0,2018-07-01 13:34:24,-0800,,Two penalty deciding games🔥🔥 I can dig this👌🏻 #WorldCup,en,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,7,13,https://twitter.com/BenjiHasner/status/1013521223601541123,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1013141083713429504,1013141083713429504,1530386632000.0,2018-06-30 12:23:52,-0800,,Cavani is a beast don’t @ me #WorldCup,en,['worldcup'],[],2286970170,2286970170,BenjiHasner,Bennett Hasner,6,12,https://twitter.com/BenjiHasner/status/1013141083713429504,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
