,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1094527272638443520,1094527272638443520,1549790611000.0,2019-02-10 01:23:31,-0800,,#Petersburg #NewProfilePic #worldcup #egypt #russia  https://t.co/v1JNMuj0FC,und,"['petersburg', 'newprofilepic', 'worldcup', 'egypt', 'russia']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,7,01,https://twitter.com/MahmudMaher/status/1094527272638443520,[],['https://pbs.twimg.com/media/DzCJpyvXgAMOkOs.jpg'],1,https://pbs.twimg.com/media/DzCJpyvXgAMOkOs.jpg,False,5,2,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1021967508541239296,1021967508541239296,1532491015000.0,2018-07-24 20:56:55,-0800,"{'type': 'Point', 'coordinates': [55.7522, 37.6156]}","عملة ورقية تذكار من مونديال روسيا 💶  Commemorative coin from the World Cup 2018, my super hero and sovietunion legend “leiv yashine” ⚽️🥊  #russia #moscow #worldcup #coin #moneyexchange…  https://t.co/AgMObRicEM",und,"['russia', 'moscow', 'worldcup', 'coin', 'moneyexchange']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,2,20,https://twitter.com/MahmudMaher/status/1021967508541239296,['https://www.instagram.com/p/Blo-3rnAE18/?utm_source=ig_twitter_share&igshid=1nfdmnq8w8g5d'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1021965388052082688,1021965388052082688,1532490510000.0,2018-07-24 20:48:30,-0800,,"بين موسكووبطرسبيرج العدسة اشتغلت.. بعد الفجر واخدت شوية صور للذكرى.. Between Moscow &amp; s.t petersburg, on 3 july 2018. #village #car #sun #worldcup #green #trees #train 🚂 #russia  https://t.co/KEMSYIW5fc",ar,"['village', 'car', 'sun', 'worldcup', 'green', 'trees', 'train', 'russia']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,2,20,https://twitter.com/MahmudMaher/status/1021965388052082688,['https://www.instagram.com/p/Blo950wAdWx/?utm_source=ig_twitter_share&igshid=16ytwf0pxcaut'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1020739847881994240,1020739847881994240,1532198318000.0,2018-07-21 11:38:38,-0800,"{'type': 'Point', 'coordinates': [55.7522, 37.6156]}","تميمة كأس العالم 2018.. وشعار البطولة ! #روسيا #كأس_العالم  أسبوع على انتهاء البطولة 😣  . . . . . . . .  #worldcup #russia #zabivaka #moscow #logo #mascot #history #france @ Moscow, Russia  https://t.co/shgqRW7dYr",ar,"['روسيا', 'كأس_العالم', 'worldcup', 'russia', 'zabivaka', 'moscow', 'logo', 'mascot', 'history', 'france']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,11,https://twitter.com/MahmudMaher/status/1020739847881994240,['https://www.instagram.com/p/BlgQmLfge5b/?utm_source=ig_twitter_share&igshid=1pp35we0evvi7'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1020738805542936578,1020738805542936578,1532198070000.0,2018-07-21 11:34:30,-0800,"{'type': 'Point', 'coordinates': [55.7522, 37.6156]}","عملة تذكارية من كأس العالم ٢٠١٨، لتميمة البطولة ""زابيفاكا"" .. الذئب السيبيري خفيف الظل 🐺 😍  . . . . 😌✌️ #zabivaka #mascot #worldcup #russia #coins @ Moscow, Russia  https://t.co/wGK1J13jw9",ar,"['zabivaka', 'mascot', 'worldcup', 'russia', 'coins']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,11,https://twitter.com/MahmudMaher/status/1020738805542936578,['https://www.instagram.com/p/BlgQIBPg65V/?utm_source=ig_twitter_share&igshid=nbgv2mqridgj'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018703349221396481,1018703349221396481,1531712779000.0,2018-07-15 20:46:19,-0800,"{'type': 'Point', 'coordinates': [55.760278, 37.61417161]}",See you in qatar 2022 🇶🇦  From russia to qatar.. #worldcup #worldcup2018 #russi #qatar @ Камергерский Переулок 5/6  https://t.co/407cmUsm7L,und,"['worldcup', 'worldcup2018', 'russi', 'qatar']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,7,20,https://twitter.com/MahmudMaher/status/1018703349221396481,['https://www.instagram.com/p/BlRygD4g8ss/?utm_source=ig_twitter_share&igshid=bil9b1t7nbzu'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018505155057078273,1018505155057078273,1531665526000.0,2018-07-15 07:38:46,-0800,"{'type': 'Point', 'coordinates': [55.71573883, 37.55386514]}",احتلال كرواتيا لملعب لوجنيكي في موسكو .. أين فرنسا؟؟ هل تتواجد على ارض الملعب فقط الليلة بعد غياب جمهورها؟ #worldcup #fans #croatia #france @ Стадион Лужники - Luzhniki Stadium  https://t.co/jj8O2OdvHs,ar,"['worldcup', 'fans', 'croatia', 'france']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,7,07,https://twitter.com/MahmudMaher/status/1018505155057078273,['https://www.instagram.com/p/BlQYUwNgb9z/?utm_source=ig_twitter_share&igshid=689cx5588k7u'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018450530744524801,1018450530744524801,1531652503000.0,2018-07-15 04:01:43,-0800,"{'type': 'Point', 'coordinates': [55.75264639, 37.61476278]}",The Last night in world cup .. 🙁 الليلة الاخيرة في كأس العالم..  #Redsquare #moscow #byebye #worldcup @ Moscow Kremlin  https://t.co/qSzviUBPdT,und,"['redsquare', 'moscow', 'byebye', 'worldcup']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,7,04,https://twitter.com/MahmudMaher/status/1018450530744524801,['https://www.instagram.com/p/BlP_hw3Aq53/?utm_source=ig_twitter_share&igshid=e01vktjmk8kv'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018273265415016448,1018273265415016448,1531610239000.0,2018-07-14 16:17:19,-0800,"{'type': 'Point', 'coordinates': [55.7669, 37.593]}",متحف بولجاكوف .. موسكو  #worldcup #bulgakov #russia #moscow @ Bulgakov Museum in Moscow  https://t.co/bDCmIkHW7e,und,"['worldcup', 'bulgakov', 'russia', 'moscow']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,16,https://twitter.com/MahmudMaher/status/1018273265415016448,['https://www.instagram.com/p/BlOu7OHAMMb/?utm_source=ig_twitter_share&igshid=lzu53oskb7xj'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018122313794023424,1018122313794023424,1531574250000.0,2018-07-14 06:17:30,-0800,"{'type': 'Point', 'coordinates': [55.7522, 37.6156]}","My favorite drink these days in russia 🇷🇺 🍾😋 Ps: Without alcohol 🤓 Natakhtari 🤘🏼🤘🏼👆 #russia #worldcup #moscow #drink @ Moscow, Russia  https://t.co/RXr6giat63",en,"['russia', 'worldcup', 'moscow', 'drink']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,06,https://twitter.com/MahmudMaher/status/1018122313794023424,['https://www.instagram.com/p/BlNqRkDgd72/?utm_source=ig_twitter_share&igshid=18nu8iah769n0'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1017561095551291392,1017561095551291392,1531440445000.0,2018-07-12 17:07:25,-0800,"{'type': 'Point', 'coordinates': [55.7544368, 37.61991523]}",#worldcup #worlcup2018 #russia #moscow #redsquare #zabivaka @ Книжный фестиваль Красная Площадь  https://t.co/muLIV4nE1A,ru,"['worldcup', 'worlcup2018', 'russia', 'moscow', 'redsquare', 'zabivaka']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,4,17,https://twitter.com/MahmudMaher/status/1017561095551291392,['https://www.instagram.com/p/BlJrD7agx-Z/?utm_source=ig_twitter_share&igshid=1szj1bi1pu0z0'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1017391779681693697,1017391779681693697,1531400077000.0,2018-07-12 05:54:37,-0800,"{'type': 'Point', 'coordinates': [55.7522, 37.6156]}","خيبة أمل بعد الخسارة من كرواتيا..  #موسكو  #moscow #worldcup2018 #england @ Moscow, Russia  https://t.co/nzvQ6WIFGy",ar,"['موسكو', 'moscow', 'worldcup2018', 'england']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,4,05,https://twitter.com/MahmudMaher/status/1017391779681693697,['https://www.instagram.com/p/BlIeEYRgRse/?utm_source=ig_twitter_share&igshid=gkllpak39dyv'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1016429458809450496,1016429458809450496,1531170641000.0,2018-07-09 14:10:41,-0800,"{'type': 'Point', 'coordinates': [59.86910556, 30.32872222]}",بحيرة حديقة النصر 🤫 😍😍😍 وقت الغروب  #روسيا #بطرسبيرج #طبيعة #بحيرة #كأس_العالم #worldcup #russia #stpetersburg @ Moskovsky Victory Park  https://t.co/Ow468NMMZu,und,"['روسيا', 'بطرسبيرج', 'طبيعة', 'بحيرة', 'كأس_العالم', 'worldcup', 'russia', 'stpetersburg']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,1,14,https://twitter.com/MahmudMaher/status/1016429458809450496,['https://www.instagram.com/p/BlBobzigSUo/?utm_source=ig_twitter_share&igshid=oojo05m322tm'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
13,1015709223504793600,1015709223504793600,1530998924000.0,2018-07-07 14:28:44,-0800,"{'type': 'Point', 'coordinates': [59.931046, 30.360478]}","وانتهى المشوار ...  روسيا تودع كأس العالم برأس مرفوع أمام كرواتيا .. في ربع النهائي! كل الاحترام لمنتخب الدببة #روسيا #كأس_العالم  #worldcup #russia @ Saint Petersburg, Russia  https://t.co/VcOXZazV61",ar,"['روسيا', 'كأس_العالم', 'worldcup', 'russia']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,14,https://twitter.com/MahmudMaher/status/1015709223504793600,['https://www.instagram.com/p/Bk8g7iKg2Sb/?utm_source=ig_twitter_share&igshid=32g96joh55op'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
14,1015356847879086080,1015356847879086080,1530914911000.0,2018-07-06 15:08:31,-0800,,Just do it ✌️.. #russia #peterpaulfortress #stpetersburg #worldcup #victory  https://t.co/of9JhX1CZS,en,"['russia', 'peterpaulfortress', 'stpetersburg', 'worldcup', 'victory']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,5,15,https://twitter.com/MahmudMaher/status/1015356847879086080,['https://www.instagram.com/p/Bk6AsDgAmZI/?utm_source=ig_twitter_share&igshid=ldnu9zy4gk44'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
15,1015005524469997573,1015005524469997573,1530831149000.0,2018-07-05 15:52:29,-0800,"{'type': 'Point', 'coordinates': [59.931046, 30.360478]}","#المونديال .. #worldcup #time @ Saint Petersburg, Russia  https://t.co/CBejnGNE0U",in,"['المونديال', 'worldcup', 'time']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,4,15,https://twitter.com/MahmudMaher/status/1015005524469997573,['https://www.instagram.com/p/Bk3g2fUgImZ/?utm_source=ig_twitter_share&igshid=1igp68idalrxr'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
16,1014967447315730432,1014967447315730432,1530822071000.0,2018-07-05 13:21:11,-0800,"{'type': 'Point', 'coordinates': [59.931046, 30.360478]}","السلام عليكم .. 👋 سان بيطرسبيرج مدينة السلام والاديان.. #worldcup #russia #stpetersburg @ Saint Petersburg, Russia  https://t.co/iZ6uMMaTOZ",ar,"['worldcup', 'russia', 'stpetersburg']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,4,13,https://twitter.com/MahmudMaher/status/1014967447315730432,['https://www.instagram.com/p/Bk3Pm9aABT_/?utm_source=ig_twitter_share&igshid=1iclhnk02zf8q'],[],0,,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
17,1014025218644496384,1014025218644496384,1530597426000.0,2018-07-02 22:57:06,-0800,,"قابلت في القطر شاب روسي يشبه لحد كبير ضحية زيدان في نهائي مونديال 2006 ""ماركو ماتيراتزي"".. Russian man looks like “matrix”! 😲 #russia #worldcup2018 #days #italy from #moscow to…  https://t.co/WiqDjk7FcU",ar,"['russia', 'worldcup2018', 'days', 'italy', 'moscow']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,1,22,https://twitter.com/MahmudMaher/status/1014025218644496384,['https://www.instagram.com/p/BkwjIzdA05U/?utm_source=ig_twitter_share&igshid=1vlkxdlrl8pki'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
18,1013432023950639104,1013432023950639104,1530455997000.0,2018-07-01 07:39:57,-0800,"{'type': 'Point', 'coordinates': [55.75416667, 37.62]}",في الريد سكوير مع ريني ومحمود في ستوديو روسيا اليوم لتحليل مباراة روسيا واسبانيا في كأس العالم 2018.. #روسيا #كأس_العالم #worldcup #russia @ Red Square  https://t.co/8T38ou6U3C,ar,"['روسيا', 'كأس_العالم', 'worldcup', 'russia']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,7,07,https://twitter.com/MahmudMaher/status/1013432023950639104,['https://www.instagram.com/p/BksVYObAXqG/?utm_source=ig_twitter_share&igshid=u7repnaskpgb'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
19,1013185192276713472,1013185192276713472,1530397148000.0,2018-06-30 15:19:08,-0800,"{'type': 'Point', 'coordinates': [55.7522, 37.6156]}","احدى الزميلات العزيزات .. مصورة روسية اسمها مارينا 😻 #russia #media #camera #worldcup #blondehair @ Moscow, Russia  https://t.co/hyWEvvabdF",ar,"['russia', 'media', 'camera', 'worldcup', 'blondehair']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,15,https://twitter.com/MahmudMaher/status/1013185192276713472,['https://www.instagram.com/p/BkqlIzpgwjK/?utm_source=ig_twitter_share&igshid=1p83t37pve28j'],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
20,1013151769973678082,1013151769973678082,1530389180000.0,2018-06-30 13:06:20,-0800,,#ميسي و #رونالدو في يوم واحد.. ومن قبلهم ليفاندوفسكي وصلاح في المجموعات.. هذه نهاية كل فريق يعتمد على لاعب واحد بعينه.. تستاهلوا  🤓 تحيا الجماعية.. تحيا كرة القدم @WorldCup2018_Ar  #كأس_العالم2018,ar,"['ميسي', 'رونالدو', 'كأس_العالم2018']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,13,https://twitter.com/MahmudMaher/status/1013151769973678082,[],[],0,,False,7,2,1,,worldcup OR worldcup2018,,,,,,,[],,,,
21,1013145218949042179,1013145218949042179,1530387618000.0,2018-06-30 12:40:18,-0800,"{'type': 'Point', 'coordinates': [55.7522, 37.6156]}","#mexico #moscow #worldcup2018 @ Moscow, Russia  https://t.co/5mE636ggAT",in,"['mexico', 'moscow', 'worldcup2018']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,12,https://twitter.com/MahmudMaher/status/1013145218949042179,['https://www.instagram.com/p/BkqS9ZsgSR6/?utm_source=ig_twitter_share&igshid=10aa65e4m5zmd'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
22,1013098283076472832,1013098283076472832,1530376427000.0,2018-06-30 09:33:47,-0800,"{'type': 'Point', 'coordinates': [55.74855013, 37.53946336]}",على ضفاف نهر #موسكو  #moscow #worldcup #natural @ THE MOSCOW CITY  https://t.co/cpjGmvNLog,und,"['موسكو', 'moscow', 'worldcup', 'natural']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,6,09,https://twitter.com/MahmudMaher/status/1013098283076472832,['https://www.instagram.com/p/Bkp9nMegUQY/?utm_source=ig_twitter_share&igshid=1bgrhdc0e47kl'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
23,1012119779254128641,1012119779254128641,1530143134000.0,2018-06-27 16:45:34,-0800,"{'type': 'Point', 'coordinates': [55.759, 37.6253]}",حياة اخرى تجدها تحت #موسكو ... في محطات #المترو  #rossia #russia #moscow #worldcup @ The St. Regis Moscow Nikolskaya  https://t.co/nN89oirF1M,und,"['موسكو', 'المترو', 'rossia', 'russia', 'moscow', 'worldcup']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,3,16,https://twitter.com/MahmudMaher/status/1012119779254128641,['https://www.instagram.com/p/BkjAnBJFOlE/?utm_source=ig_twitter_share&igshid=pdj5g9nv4eck'],[],0,,False,3,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
24,1005874893647425537,1005874893647425537,1528654237000.0,2018-06-10 11:10:37,-0800,,Anyone need (England vs Tunisia) tickets? I have two tickets (cat 2). Main and guest. 200 $ for one Thanks  #england  #englishfans #fans #WorldCup  #tunisia #russia  #Russia2018,en,"['england', 'englishfans', 'fans', 'worldcup', 'tunisia', 'russia', 'russia2018']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,7,11,https://twitter.com/MahmudMaher/status/1005874893647425537,[],[],0,,False,0,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
25,987139404606181376,987139404606181376,1524187348000.0,2018-04-19 18:22:28,-0800,,تذكرة لمباراة #تونس و #انجلترا  للبيع 2 Tickets For sell #england and #tunisia #WorldCup #wc2018 #tickets 250 $ for one ticket,und,"['تونس', 'انجلترا', 'england', 'tunisia', 'worldcup', 'wc2018', 'tickets']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,4,18,https://twitter.com/MahmudMaher/status/987139404606181376,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
26,984168345959370759,984168345959370759,1523478993000.0,2018-04-11 13:36:33,-0800,,ذكريات في شوارع بطرسبيرج وملعب نادي #زينيت .. #روسيا  #russia #santpetersburg #worldcup #zsp  https://t.co/CalIBs9KGL,ar,"['زينيت', 'روسيا', 'russia', 'santpetersburg', 'worldcup', 'zsp']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,3,13,https://twitter.com/MahmudMaher/status/984168345959370759,['https://www.instagram.com/p/BhcZzP2D2mr/'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
27,983826120960282625,983826120960282625,1523397400000.0,2018-04-10 14:56:40,-0800,,ذكريات في #كازان  #kazan #russia #worldcup #islam 🇷🇺😍  https://t.co/qUV5ofNUii,ar,"['كازان', 'kazan', 'russia', 'worldcup', 'islam']",[],187828144,187828144,MahmudMaher,Mahmoud Maher محمود مَاْهِر,2,14,https://twitter.com/MahmudMaher/status/983826120960282625,['https://www.instagram.com/p/BhZ-LKcjweg/'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
