,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018686992899543041,1018686992899543041,1531708880000.0,2018-07-15 19:41:20,-0800,,These are some fantastic photos! #WorldCup #CRO  https://t.co/jXbSFaKq8L,en,"['worldcup', 'cro']",[],142081587,142081587,sonpec,🦋Sonja🦋,7,19,https://twitter.com/sonpec/status/1018686992899543041,['https://twitter.com/gettysport/status/1018647801474011137'],[],0,,False,0,0,0,https://twitter.com/gettysport/status/1018647801474011137,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018539287648919553,1018539287648919553,1531673664000.0,2018-07-15 09:54:24,-0800,,Thank you #CRO for an AMAZING #WorldCup !  We ❤️u from all over the world 🇨🇦 #Hrvatska🇭🇷 #Vatreni🔥 #WorldCupFinal #Croatia🇭🇷 #Family #BeProud #FlamingPride  https://t.co/vO1T3O7YgL,en,"['cro', 'worldcup', 'hrvatska', 'vatreni', 'worldcupfinal', 'croatia', 'family', 'beproud', 'flamingpride']",[],142081587,142081587,sonpec,🦋Sonja🦋,7,09,https://twitter.com/sonpec/status/1018539287648919553,[],['https://pbs.twimg.com/media/DiKUFRaXUAA3aVd.jpg'],1,https://pbs.twimg.com/media/DiKUFRaXUAA3aVd.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018502685073530882,1018502685073530882,1531664937000.0,2018-07-15 07:28:57,-0800,,Waiting (im)patiently for the #FRACRO game to start! All the luck &amp; support for my beloved #Vatreni🔥 You have the talent &amp; the heart to bring this home! #Hrvatska🇭🇷 #CRO #WorldCup #WorldCupFinal,en,"['fracro', 'vatreni', 'hrvatska', 'cro', 'worldcup', 'worldcupfinal']",[],142081587,142081587,sonpec,🦋Sonja🦋,7,07,https://twitter.com/sonpec/status/1018502685073530882,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018273209643397120,1018273209643397120,1531610226000.0,2018-07-14 16:17:06,-0800,,I'm cheering for #CRO to win their first ever #WorldCup! Who are you cheering for? #Vatreni,en,"['cro', 'worldcup', 'vatreni']",[],142081587,142081587,sonpec,🦋Sonja🦋,6,16,https://twitter.com/sonpec/status/1018273209643397120,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017146273575723010,1017146273575723010,1531341543000.0,2018-07-11 13:39:03,-0800,,#FRA here comes #CRO !! #Vatreni🔥 #Croatia #Hrvatska🇭🇷 #WorldCup,en,"['fra', 'cro', 'vatreni', 'croatia', 'hrvatska', 'worldcup']",[],142081587,142081587,sonpec,🦋Sonja🦋,3,13,https://twitter.com/sonpec/status/1017146273575723010,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017101042918576131,1017101042918576131,1531330760000.0,2018-07-11 10:39:20,-0800,,I’ve got my pick to win the #WorldCup. Let’s go #Croatia 🇭🇷! #gamefeels  https://t.co/lF6NlOqjpF,en,"['worldcup', 'croatia', 'gamefeels']",[],142081587,142081587,sonpec,🦋Sonja🦋,3,10,https://twitter.com/sonpec/status/1017101042918576131,['https://cards.twitter.com/cards/18ce54eu24a/5xob7'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017099553357598720,1017099553357598720,1531330404000.0,2018-07-11 10:33:24,-0800,,To the fantastic #Croatia🇨🇦 team:  You can do this! You’re talented and worked hard to get this far.   Your fans around the world 🇨🇦 are with you!  #WorldCup #CRO #CROENG #Hrvatska🇭🇷 #Vatreni🔥,en,"['croatia', 'worldcup', 'cro', 'croeng', 'hrvatska', 'vatreni']",[],142081587,142081587,sonpec,🦋Sonja🦋,3,10,https://twitter.com/sonpec/status/1017099553357598720,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1016128094585966593,1016128094585966593,1531098791000.0,2018-07-08 18:13:11,-0800,,#Croatia 🇭🇷 all the way!  #CRO #Vatreni🔥 #Hrvatska #WorldCup  https://t.co/5KjSYiAIrK,en,"['croatia', 'cro', 'vatreni', 'hrvatska', 'worldcup']",[],142081587,142081587,sonpec,🦋Sonja🦋,7,18,https://twitter.com/sonpec/status/1016128094585966593,['https://twitter.com/uefaeuro/status/1016004779435274240'],[],0,,False,0,0,0,https://twitter.com/uefaeuro/status/1016004779435274240,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015937771683434496,1015937771683434496,1531053414000.0,2018-07-08 05:36:54,-0800,,@janetrules5  My team wishes you a good morning 😉 See you Wednesday. #CROENG #CRO #ENG #WorldCup The #Vatreni🔥 &amp; The #ThreeLions  https://t.co/9qJc6GaHMq,en,"['croeng', 'cro', 'eng', 'worldcup', 'vatreni', 'threelions']",[],142081587,142081587,sonpec,🦋Sonja🦋,7,05,https://twitter.com/sonpec/status/1015937771683434496,['https://twitter.com/hns_cff/status/1015867762055483392'],[],0,,False,0,0,0,https://twitter.com/hns_cff/status/1015867762055483392,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015701849566011392,1015701849566011392,1530997166000.0,2018-07-07 13:59:26,-0800,,Looking forward to the July 15 final! I know I’ll be watching the #Vatreni🔥 that day! #CRO #WorldCup #Hrvatska🇭🇷  YOU CAN GO ALL THE WAY!!!  https://t.co/fCKB8czJEM,en,"['vatreni', 'cro', 'worldcup', 'hrvatska']",[],142081587,142081587,sonpec,🦋Sonja🦋,6,13,https://twitter.com/sonpec/status/1015701849566011392,['https://twitter.com/fifaworldcup/status/1015701136647622658'],[],0,,False,0,0,0,0,worldcup OR worldcup2018,,,,,,,[],,,,
10,1015700504545058816,1015700504545058816,1530996845000.0,2018-07-07 13:54:05,-0800,,🇭🇷 HRVATSKA!! HRVATSKA!! HRVATSKA!! 🇭🇷  #CRO do it again!  Awesome win #Vatreni🔥 Great match!  Get ready for #ENG  #WorldCup,und,"['cro', 'vatreni', 'eng', 'worldcup']",[],142081587,142081587,sonpec,🦋Sonja🦋,6,13,https://twitter.com/sonpec/status/1015700504545058816,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1015694420325404672,1015694420325404672,1530995395000.0,2018-07-07 13:29:55,-0800,,"Absolute world class performance by @SubasicDanijel, my vote for @Budweiser #ManoftheMatch #RUSCRO. Tap below to vote now!  https://t.co/boBVgr3wws  #CRO #WorldCup #Vatreni🔥 #Hrvatska🇭🇷",en,"['manofthematch', 'ruscro', 'cro', 'worldcup', 'vatreni', 'hrvatska']",[],142081587,142081587,sonpec,🦋Sonja🦋,6,13,https://twitter.com/sonpec/status/1015694420325404672,['https://cards.twitter.com/cards/qf215b/5tzki'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
