,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1216390451395284998,1216390451395284998,1578845057000.0,2020-01-12 08:04:17,-0800,,Mohamud Ali: from #Manchester’s roads to #football history with #Somalia #WorldCup  https://t.co/hfVGhphoos,en,"['manchester', 'football', 'somalia', 'worldcup']",[],507864785,507864785,CBCAdrianH,Adrian Harewood,7,08,https://twitter.com/CBCAdrianH/status/1216390451395284998,['https://www.theguardian.com/football/2020/jan/12/somalia-first-world-cup-qualifying-win-mohamud-ali-manchester-driving-instructor?CMP=share_btn_tw'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1148593514323820555,1148429115260887040,1562681008000.0,2019-07-09 07:03:28,-0800,,"@AJonSports The first #WorldCup I really followed was in 1982. One of my favourite players from that tournament was the brilliant Zbigniew #Boniek. He was so fast, so skilled, so cool... and clinical in front of the net...We forget how great those Polish teams of the 70s &amp; 80s were. #Poland",en,"['worldcup', 'boniek', 'poland']",[],507864785,507864785,CBCAdrianH,Adrian Harewood,2,07,https://twitter.com/CBCAdrianH/status/1148593514323820555,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1139244659618791430,1139244659618791430,1560452067000.0,2019-06-13 11:54:27,-0800,,How Argentina’s women took on blatant sexism to reach the #WorldCup  https://t.co/EV29vYgYmb,en,['worldcup'],[],507864785,507864785,CBCAdrianH,Adrian Harewood,4,11,https://twitter.com/CBCAdrianH/status/1139244659618791430,['https://www.theguardian.com/football/2019/jun/13/argentina-womens-world-cup-sexism-england?CMP=share_btn_tw'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1021790889667190784,1021790889667190784,1532448906000.0,2018-07-24 09:15:06,-0800,,"WATCH: This video is incredible. #PaulPogba is a master MC. He  has such power, presence and charisma.  ""Le show de Pogba à l'Élysée"" - Bleus || Pogba's show at the Elysee Palace...  https://t.co/xTxloxPsA7 via @YouTube #WorldCup2018",fr,"['paulpogba', 'worldcup2018']",[],507864785,507864785,CBCAdrianH,Adrian Harewood,2,09,https://twitter.com/CBCAdrianH/status/1021790889667190784,['https://youtu.be/GMzWzHhTn4k'],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1021645594111168512,1021645594111168512,1532414265000.0,2018-07-23 23:37:45,-0800,,"From Feb. 2018 .@soccerpolitics:  ""Afro-Europe in the #WorldCup""  https://t.co/i5dxg2UfWp via @roadskingdoms",en,['worldcup'],[],507864785,507864785,CBCAdrianH,Adrian Harewood,1,23,https://twitter.com/CBCAdrianH/status/1021645594111168512,['http://roadsandkingdoms.com/2018/afro-europe-in-the-world-cup/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1021636206461943808,1021636206461943808,1532412027000.0,2018-07-23 23:00:27,-0800,,Joshua Jelly-Schapiro: #WorldCup2018: Football Sans Frontières  https://t.co/QaznyDLVso via @nybooks,fr,['worldcup2018'],[],507864785,507864785,CBCAdrianH,Adrian Harewood,1,23,https://twitter.com/CBCAdrianH/status/1021636206461943808,['https://www.nybooks.com/daily/2018/07/17/world-cup-2018-football-sans-frontieres/'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1020208865168822272,1020208865168822272,1532071722000.0,2018-07-20 00:28:42,-0800,,"""We're here because you were there""...Africans are in France because the French were in #Africa. Given that the majority of players on #France's #WorldCup2018 winning squad are of African descent, can Africa not claim that #France's football triumph is also its own? #TrevorNoah",en,"['africa', 'france', 'worldcup2018', 'france', 'trevornoah']",[],507864785,507864785,CBCAdrianH,Adrian Harewood,5,00,https://twitter.com/CBCAdrianH/status/1020208865168822272,[],[],0,,False,29,4,5,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018957210993545216,1018957210993545216,1531773305000.0,2018-07-16 13:35:05,-0800,,#Croatia’s #WorldCup run must bring end to game’s neglect back home | Aleksandar Holiga  https://t.co/F81XWH7fEd,en,"['croatia', 'worldcup']",[],507864785,507864785,CBCAdrianH,Adrian Harewood,1,13,https://twitter.com/CBCAdrianH/status/1018957210993545216,['https://www.theguardian.com/football/2018/jul/16/croatia-world-cup-final-run-game-neglect-back-home?CMP=share_btn_tw'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018810626339147777,1018809432430514177,1531738356000.0,2018-07-16 03:52:36,-0800,,Images from #WorldCup2018.Nervous #England fans at #Ottawa's Senate Tavern hoping beyond hope for a miracle in the dying minutes of the semi-final match with #Croatia. Their team eventually lost 2-1.  https://t.co/RbFveqRUc5,en,"['worldcup2018', 'england', 'ottawa', 'croatia']",[],507864785,507864785,CBCAdrianH,Adrian Harewood,1,03,https://twitter.com/CBCAdrianH/status/1018810626339147777,[],['https://pbs.twimg.com/media/DiOKtI7X4AIVstC.jpg'],1,https://pbs.twimg.com/media/DiOKtI7X4AIVstC.jpg,False,3,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018809432430514177,1018809432430514177,1531738071000.0,2018-07-16 03:47:51,-0800,,Images from #WorldCup2018. An #England fan at Ottawa's Senate Tavern on Bank Street contemplates his team's impending defeat to #Croatia.  https://t.co/QJMSyUk3Rq,en,"['worldcup2018', 'england', 'croatia']",[],507864785,507864785,CBCAdrianH,Adrian Harewood,1,03,https://twitter.com/CBCAdrianH/status/1018809432430514177,[],['https://pbs.twimg.com/media/DiOJwhDW4AUsAI4.jpg'],1,https://pbs.twimg.com/media/DiOJwhDW4AUsAI4.jpg,False,4,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
