,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018630408588726274,1015596330612412416,1531695389000.0,2018-07-15 15:56:29,-0800,,@EmpireRadio1045 This is probably one of the best compilation of words put together during my live commentary of all the #WorldCup knockout matches.,en,['worldcup'],[],533376697,533376697,VoiceOfAdeBob,The Voice,7,15,https://twitter.com/VoiceOfAdeBob/status/1018630408588726274,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
1,1018548903216664576,1018507993451778049,1531675956000.0,2018-07-15 10:32:36,-0800,,@EmpireRadio1045 The rain pours down heavily. France celebrate wildly.  The fans sing out loud happily. Lloris lifts the trophy proudly.  And...and...and...and...FRANCE ARE WORLD CHAMPIONS!!!   #FRACRO #FRA #CRO @EmpireRadio1045 #WorldCupFinal #WorldCup #1045SPORTS,en,"['fracro', 'fra', 'cro', 'worldcupfinal', 'worldcup', '1045sports']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,10,https://twitter.com/VoiceOfAdeBob/status/1018548903216664576,[],[],0,,False,3,0,2,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
2,1018546431513198592,1018507993451778049,1531675367000.0,2018-07-15 10:22:47,-0800,,@EmpireRadio1045 Kylian Mbappe wins the #WorldCup Young Player of the Tournament award. #FRACRO,en,"['worldcup', 'fracro']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,10,https://twitter.com/VoiceOfAdeBob/status/1018546431513198592,[],[],0,,False,0,1,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
3,1018546383501086721,1018507993451778049,1531675356000.0,2018-07-15 10:22:36,-0800,,@EmpireRadio1045 Kylian Mbappe wins the #WorldCup Young Player of the Year award. #FRACRO,en,"['worldcup', 'fracro']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,10,https://twitter.com/VoiceOfAdeBob/status/1018546383501086721,[],[],0,,False,1,0,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
4,1018541000644550663,1018270245629227008,1531674072000.0,2018-07-15 10:01:12,-0800,,"@EmpireRadio1045 First as a player, now as a coach. Didier Deschamps is the third coach to win the #WorldCup as a player and a coach. #FRACRO #1045SPORTS",en,"['worldcup', 'fracro', '1045sports']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,10,https://twitter.com/VoiceOfAdeBob/status/1018541000644550663,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
5,1018523527148814337,1018507993451778049,1531669906000.0,2018-07-15 08:51:46,-0800,,@EmpireRadio1045 Antoinne Griezmann's 4th goal of this #WorldCup gives France a 2-1 lead at the break.  France have never lost a game in which Griezmann scored.  #FRACRO #WorldCupFinal #1045SPORTS,en,"['worldcup', 'fracro', 'worldcupfinal', '1045sports']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,08,https://twitter.com/VoiceOfAdeBob/status/1018523527148814337,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
6,1018517340818956289,1018507993451778049,1531668431000.0,2018-07-15 08:27:11,-0800,,"@EmpireRadio1045 26' For the fifth consecutive time, Croatia are behind in this #WorldCup. Let's see how they respond to the unlucky own goal. Still 1-0. #FRACRO #WorldCupFinal #1045SPORTS",en,"['worldcup', 'fracro', 'worldcupfinal', '1045sports']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,08,https://twitter.com/VoiceOfAdeBob/status/1018517340818956289,[],[],0,,False,0,2,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
7,1018510635280355328,1018507993451778049,1531666833000.0,2018-07-15 08:00:33,-0800,,"@EmpireRadio1045 10, 9, 8, 7, 6, 5, 4, 3, 2, 1! MATCH STARTS!  France in all blue are playing their third ever final in the #WorldCup. Croatia in white and red are debutants at this stage of the tournament.   #FRACRO #WorldCupFinal #1045SPORTS",en,"['worldcup', 'fracro', 'worldcupfinal', '1045sports']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,08,https://twitter.com/VoiceOfAdeBob/status/1018510635280355328,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
8,1018508685088382977,1018507993451778049,1531666368000.0,2018-07-15 07:52:48,-0800,,"@EmpireRadio1045 Germany legend, Lahm, with his partner, unveils the #WorldCup trophy. This is the closest his country has been to the trophy in this edition.  #FRACRO #WorldCupFinal #1045SPORTS",en,"['worldcup', 'fracro', 'worldcupfinal', '1045sports']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,07,https://twitter.com/VoiceOfAdeBob/status/1018508685088382977,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
9,1018498212741689344,1018270245629227008,1531663871000.0,2018-07-15 07:11:11,-0800,,"@EmpireRadio1045 Will it be the first #WorldCup triumph for #Croatia or the second for #France?  Less than 60 minutes more for us to find out!  It is the 2018 #FIFA #WorldCupFinal!  It doesn't get better, does it?  #FRACRO #FRA #CRO @EmpireRadio1045 #1045SPORTS",en,"['worldcup', 'croatia', 'france', 'fifa', 'worldcupfinal', 'fracro', 'fra', 'cro', '1045sports']",[],533376697,533376697,VoiceOfAdeBob,The Voice,7,07,https://twitter.com/VoiceOfAdeBob/status/1018498212741689344,[],[],0,,False,0,0,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'EmpireRadio1045', 'name': 'Empire Radio 104.5FM, Akure', 'id': '863057214575169540'}]",,,,
