,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018509057550880768,1018509057550880768,1531666456000.0,2018-07-15 07:54:16,-0800,,Goodbye to this Beauty 😩😥😪  #WorldCup  https://t.co/xu89jsqgPl,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,7,07,https://twitter.com/Kagiso_Bw/status/1018509057550880768,[],['https://pbs.twimg.com/media/DiJ4jlTWAAUJKSQ.jpg'],1,https://pbs.twimg.com/media/DiJ4jlTWAAUJKSQ.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018268100611969027,1018268100611969027,1531609008000.0,2018-07-14 15:56:48,-0800,,World cup FINAL  🕺💃💃💃  #WorldCup,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,6,15,https://twitter.com/Kagiso_Bw/status/1018268100611969027,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1015698788617457665,1015698788617457665,1530996436000.0,2018-07-07 13:47:16,-0800,,I like Mario Fernandes though 😂😂😂😂 #worldcup,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,6,13,https://twitter.com/Kagiso_Bw/status/1015698788617457665,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1015690295982411781,1015690295982411781,1530994411000.0,2018-07-07 13:13:31,-0800,,Europe effect in this #worldcup,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,6,13,https://twitter.com/Kagiso_Bw/status/1015690295982411781,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1015664972058234880,1015664972058234880,1530988374000.0,2018-07-07 11:32:54,-0800,,Wow  #WorldCup,und,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,6,11,https://twitter.com/Kagiso_Bw/status/1015664972058234880,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1015623415582031878,1015623415582031878,1530978466000.0,2018-07-07 08:47:46,-0800,,"Marvelous Pickford ,Lingard Maguire 👏 #ThreeLions  #SWEENG  #worldcup",en,"['threelions', 'sweeng', 'worldcup']",[],759349984726749184,759349984726749184,Kagiso_Bw,John,6,08,https://twitter.com/Kagiso_Bw/status/1015623415582031878,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1015306540365074434,1015306540365074434,1530902917000.0,2018-07-06 11:48:37,-0800,,Roberto Martinez and Thiery Henry built something special here  Golden generation 😇 #WorldCup,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,5,11,https://twitter.com/Kagiso_Bw/status/1015306540365074434,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015302795216539654,1015302795216539654,1530902024000.0,2018-07-06 11:33:44,-0800,,KDB  #WorldCup  #BRABEL,und,"['worldcup', 'brabel']",[],759349984726749184,759349984726749184,Kagiso_Bw,John,5,11,https://twitter.com/Kagiso_Bw/status/1015302795216539654,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015123043893633026,1015123043893633026,1530859168000.0,2018-07-05 23:39:28,-0800,,#WorldCup  is back 🕺💃💃,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,4,23,https://twitter.com/Kagiso_Bw/status/1015123043893633026,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1013874273113526272,1013874273113526272,1530561438000.0,2018-07-02 12:57:18,-0800,,One of the best counter attacks I've seen in real life  #WorldCup,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,1,12,https://twitter.com/Kagiso_Bw/status/1013874273113526272,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1013868132883156993,1013868132883156993,1530559974000.0,2018-07-02 12:32:54,-0800,,Mou is proud here 😂 #WorldCup,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,1,12,https://twitter.com/Kagiso_Bw/status/1013868132883156993,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1013527691964928002,1013527691964928002,1530478806000.0,2018-07-01 14:00:06,-0800,,Rebic is talent ®  #WorldCup,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,7,14,https://twitter.com/Kagiso_Bw/status/1013527691964928002,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1013460188026851330,1013460188026851330,1530462712000.0,2018-07-01 09:31:52,-0800,,They defended for their lives  #WorldCup,en,['worldcup'],[],759349984726749184,759349984726749184,Kagiso_Bw,John,7,09,https://twitter.com/Kagiso_Bw/status/1013460188026851330,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
