,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1076474259965427713,1076474259965427713,1545486438000.0,2018-12-22 05:47:18,-0800,,Go @atlrs_english !!! #SabadoDetremuraSDV #WorldCup,und,"['sabadodetremurasdv', 'worldcup']",[],2443346481,2443346481,ericmelo77,Eric Melo,6,05,https://twitter.com/ericmelo77/status/1076474259965427713,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018280602951397377,1018238959380520960,1531611989000.0,2018-07-14 16:46:29,-0800,,@Estadao @EstadaoEsporte Só parar de cair... #Neymal #WorldCup,pt,"['neymal', 'worldcup']",[],2443346481,2443346481,ericmelo77,Eric Melo,6,16,https://twitter.com/ericmelo77/status/1018280602951397377,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'Estadao', 'name': 'Estadão', 'id': '9317502'}, {'screen_name': 'EstadaoEsporte', 'name': 'Estadão Esportes', 'id': '97293135'}]",,,,
2,1017589661592707072,1017589661592707072,1531447255000.0,2018-07-12 19:00:55,-0800,,Sorte ou azar? Francês que perdeu pênalti em 2006 posa com Mick Jagger // Já temos o novo campeão!!! #FifaWorldCup2018 #WorldCupFinal #WorldCup #QuintaDetremuraSdv    https://t.co/9wYxBnWGde,pt,"['fifaworldcup2018', 'worldcupfinal', 'worldcup', 'quintadetremurasdv']",[],2443346481,2443346481,ericmelo77,Eric Melo,4,19,https://twitter.com/ericmelo77/status/1017589661592707072,['https://glo.bo/2ut29cM'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1016892280718921728,1016892280718921728,1531280987000.0,2018-07-10 20:49:47,-0800,,Chupa essa Tite e seus jogadores modinhas!!! #Brasil #Brazil #WorldCup #Tite #QuartaDetremuraSDV    https://t.co/LTYdBVR6Lb,pt,"['brasil', 'brazil', 'worldcup', 'tite', 'quartadetremurasdv']",[],2443346481,2443346481,ericmelo77,Eric Melo,2,20,https://twitter.com/ericmelo77/status/1016892280718921728,['https://globoesporte.globo.com/futebol/futebol-internacional/noticia/irmao-de-marquinhos-dispara-apos-vaga-da-franca-treinador-firme-com-suas-escolhas.ghtml'],[],0,,False,7,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1016104126365790208,1016104126365790208,1531093076000.0,2018-07-08 16:37:56,-0800,,Fica titi não!!! 🤣🤣🤣  #Trocadilho #worldcup #DomingoDetremuraSDV    https://t.co/kcvS7vpyWj,pt,"['trocadilho', 'worldcup', 'domingodetremurasdv']",[],2443346481,2443346481,ericmelo77,Eric Melo,7,16,https://twitter.com/ericmelo77/status/1016104126365790208,['http://noticias.uol.com.br/politica/eleicoes/2018/noticias/2018/07/08/presidente-do-trf-4-determina-manutencao-de-prisao-de-lula.htm'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016103352256684033,1016103352256684033,1531092892000.0,2018-07-08 16:34:52,-0800,,"Pra quem só fica caído, deve ser difícil mesmo hein!!! #WorldCupRussia2018 #worldcup #DomingoMasterSDV   https://t.co/lvaeseaiIr",pt,"['worldcuprussia2018', 'worldcup', 'domingomastersdv']",[],2443346481,2443346481,ericmelo77,Eric Melo,7,16,https://twitter.com/ericmelo77/status/1016103352256684033,['https://desporto.sapo.pt/futebol/mundial-2018/artigos/neymar-dificil-encontrar-forcas-pra-querer-voltar-a-jogar-futebol'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1015343875899187201,1015343875899187201,1530911818000.0,2018-07-06 14:16:58,-0800,,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA Cadê os especialistas??? #WorldCup #SextaDetremuraSDV  https://t.co/KxgsNXriKV,tl,"['worldcup', 'sextadetremurasdv']",[],2443346481,2443346481,ericmelo77,Eric Melo,5,14,https://twitter.com/ericmelo77/status/1015343875899187201,['https://twitter.com/globoesportecom/status/1015343314944626688'],[],0,,False,0,0,0,https://twitter.com/globoesportecom/status/1015343314944626688,worldcup OR worldcup2018,,,,,,,[],,,,
7,1015343182807257088,1015343182807257088,1530911653000.0,2018-07-06 14:14:13,-0800,,"E o Curitians, vai ganhar a copa??? 🤣🤣🤣🤣🤣 #Copa2018 #WorldCup #BRABEL #FOXNaRússia #sportvnews #SporTVnaCopa #GloboNaCopa #SextaDetremuraSDV",pt,"['copa2018', 'worldcup', 'brabel', 'foxnarússia', 'sportvnews', 'sportvnacopa', 'globonacopa', 'sextadetremurasdv']",[],2443346481,2443346481,ericmelo77,Eric Melo,5,14,https://twitter.com/ericmelo77/status/1015343182807257088,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1015341733301948416,1015341733301948416,1530911308000.0,2018-07-06 14:08:28,-0800,,"@TiagoLeifert defende o Tite, Neymar e Jesus!!! 🤣🤣🤣🤣  #Neymar #Neymal #Tite #Jesus #Copa2018 #BRABEL #WorldCup #SextaDetremuraSDV",pt,"['neymar', 'neymal', 'tite', 'jesus', 'copa2018', 'brabel', 'worldcup', 'sextadetremurasdv']",[],2443346481,2443346481,ericmelo77,Eric Melo,5,14,https://twitter.com/ericmelo77/status/1015341733301948416,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1015331059234426886,1015331059234426886,1530908763000.0,2018-07-06 13:26:03,-0800,,"@TiagoLeifert vai chupar o cú do menino @neymarjr , Tite e Gabriel Jesus  sozinho... HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA  Se o time é merda, crítica!!! #ficadica #WorldCup #SextaDetremuraSDV",pt,"['ficadica', 'worldcup', 'sextadetremurasdv']",[],2443346481,2443346481,ericmelo77,Eric Melo,5,13,https://twitter.com/ericmelo77/status/1015331059234426886,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
