,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1273789826085425152,1273789826085425152,1592530135000.0,2020-06-18 18:28:55,-0800,,EUROと並行…波乱起きるか UEFA、”異例”のカタールW杯予選方式が決定  #WorldCup #UEFA   ✅予選はUEFA加盟国を10グループに分け ✅ホーム＆アウェー方式で実施  詳細⏬  https://t.co/oFTyzZhP4m,ja,"['worldcup', 'uefa']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,4,18,https://twitter.com/zonewebofficial/status/1273789826085425152,['https://www.football-zone.net/archives/267982'],[],0,,False,4,0,5,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1024790197563609088,1024790197563609088,1533163997000.0,2018-08-01 15:53:17,-0800,,#本田圭佑、#ロシアW杯「CKキッカー5傑」入り 現地紙「今大会の象徴的CKを演出」  #WorldCup #日本代表 #daihyo  ⏬詳しくはこちら！  https://t.co/qFVzDoxLKz,ja,"['本田圭佑', 'ロシアw杯', 'worldcup', '日本代表', 'daihyo']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,3,15,https://twitter.com/zonewebofficial/status/1024790197563609088,['https://www.football-zone.net/archives/125859'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1023551691918962689,1023551691918962689,1532868714000.0,2018-07-29 05:51:54,-0800,,強化の鍵は「日本らしさ」を超えること 居心地の良さに安住したら #W杯 8強には行けない  #WorldCup #日本代表 #daihyo  ⏬詳しくはこちら！  https://t.co/TcknKTmqGg,ja,"['w杯', 'worldcup', '日本代表', 'daihyo']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,7,05,https://twitter.com/zonewebofficial/status/1023551691918962689,['https://www.football-zone.net/archives/124968'],[],0,,False,7,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1023000317237985280,1023000317237985280,1532737256000.0,2018-07-27 17:20:56,-0800,,「歴代最高」と世界称賛！ 仏代表DFパバール、アルゼンチン戦で決めた一撃がファン投票で「大会ベスト弾」に  #WorldCup #FRA  ⏬詳しくはこちら！  https://t.co/lbOdmDCFld,ja,"['worldcup', 'fra']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,5,17,https://twitter.com/zonewebofficial/status/1023000317237985280,['https://www.football-zone.net/archives/124816'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1022390113790087168,1022390113790087168,1532591772000.0,2018-07-26 00:56:12,-0800,,#フランス代表 DFの“縦切りボレー弾”が全169得点の頂点！ #ロシアW杯 ベストゴール選出  #WorldCup #FRA #Pavard  ⏬詳しくはこちら！  https://t.co/5G67bbGqQ5,ja,"['フランス代表', 'ロシアw杯', 'worldcup', 'fra', 'pavard']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,4,00,https://twitter.com/zonewebofficial/status/1022390113790087168,['https://www.football-zone.net/archives/124544'],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1021757170243665920,1021757170243665920,1532440867000.0,2018-07-24 07:01:07,-0800,,#W杯 優勝の #デシャン が年間最優秀監督候補に #CL 三連覇 #ジダン や #ペップ もノミネート  #FIFA #WorldCup #Deschamps  ⏬詳しくはこちら！  https://t.co/Ro1CjNMXMQ,ja,"['w杯', 'デシャン', 'cl', 'ジダン', 'ペップ', 'fifa', 'worldcup', 'deschamps']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,2,07,https://twitter.com/zonewebofficial/status/1021757170243665920,['https://www.football-zone.net/archives/124219'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1021696309676322817,1021696309676322817,1532426357000.0,2018-07-24 02:59:17,-0800,,#W杯 最多得点の元独代表 #クローゼ、仏代表FW #ムバッペ の記録更新を確信「私を超える」  #WorldCup #Klose #Mbappe  ⏬詳しくはこちら！  https://t.co/hyqrzkaU0w,ja,"['w杯', 'クローゼ', 'ムバッペ', 'worldcup', 'klose', 'mbappe']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,2,02,https://twitter.com/zonewebofficial/status/1021696309676322817,['https://www.football-zone.net/archives/124156'],[],0,,False,0,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1021390121596174342,1021390121596174342,1532353356000.0,2018-07-23 06:42:36,-0800,,#エジル に新事実 “#ロシアW杯 で最もチャンスを作った男”の #ドイツ代表 引退は大ダメージ  #WorldCup #GER #Ozil  ⏬詳しくはこちら！  https://t.co/SZfDa3UXg0,ja,"['エジル', 'ロシアw杯', 'ドイツ代表', 'worldcup', 'ger', 'ozil']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,1,06,https://twitter.com/zonewebofficial/status/1021390121596174342,['https://www.football-zone.net/archives/124010'],[],0,,False,5,0,7,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1021320002249478144,1021320002249478144,1532336638000.0,2018-07-23 02:03:58,-0800,,#ネイマール 、W杯優勝の神童 #ムバッペ を祝福　 「彼は僕の経験を伝えたいと感じる人間」  #Neymar （@neymarjr） #Mbappe （@KMbappe） #WorldCup  ⏬詳しくはこちら！  https://t.co/8NUbYJQ5JG,ja,"['ネイマール', 'ムバッペ', 'neymar', 'mbappe', 'worldcup']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,1,02,https://twitter.com/zonewebofficial/status/1021320002249478144,['https://www.football-zone.net/archives/123972'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1021204497958256640,1021204497958256640,1532309100000.0,2018-07-22 18:25:00,-0800,,母国 #フランス のW杯優勝に「ジェラシーを感じている」　 落選の24歳DFが嫉妬心を吐露  #WorldCup #ロシアW杯 #アイメリク・ラポルテ （@Laporte）  ⏬詳しくはこちら！  https://t.co/DkpFWnckgn,ja,"['フランス', 'worldcup', 'ロシアw杯', 'アイメリク・ラポルテ']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,7,18,https://twitter.com/zonewebofficial/status/1021204497958256640,['https://www.football-zone.net/archives/123852'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1020836145624690688,1020836145624690688,1532221277000.0,2018-07-21 18:01:17,-0800,,英雄 #アンリ らと比較！　 仏代表 #デシャン 監督、19歳神童FW #ムバッペ を絶賛「すでに…」  #WorldCup （@FIFAWorldCup） #Mbappe （@KMbappe）  ⏬詳しくはこちら！  https://t.co/fb0Y1zib9Z,ja,"['アンリ', 'デシャン', 'ムバッペ', 'worldcup', 'mbappe']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,6,18,https://twitter.com/zonewebofficial/status/1020836145624690688,['https://www.football-zone.net/archives/123579'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1020289831891435522,1020289831891435522,1532091026000.0,2018-07-20 05:50:26,-0800,,フランスのW杯制覇と移民系選手　 「多人種統合の象徴」が“恥”を経て手にした一体感  #WorldCup #ロシアW杯 #フランス代表  ⏬詳しくはこちら！  https://t.co/gvW7e9oGBm,ja,"['worldcup', 'ロシアw杯', 'フランス代表']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,5,05,https://twitter.com/zonewebofficial/status/1020289831891435522,['https://www.football-zone.net/archives/123321'],[],0,,False,4,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,1020202809172430850,1020202809172430850,1532070278000.0,2018-07-20 00:04:38,-0800,,日本戦で思わず絶叫「CK失うな！」　 #ウクライナ 人監督が告白「飛び跳ねて叫んだよ」  #WorldCup #JPN  #BEL  ⏬詳しくはこちら！  https://t.co/kBAdRcjFm9,ja,"['ウクライナ', 'worldcup', 'jpn', 'bel']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,5,00,https://twitter.com/zonewebofficial/status/1020202809172430850,['https://www.football-zone.net/archives/123243'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
13,1020175083095044097,1020175083095044097,1532063668000.0,2018-07-19 22:14:28,-0800,,英ユーザー投票「#ロシアW杯 理想の11人」に吉田と長友選出　 優勝国はまさかの“ゼロ”  #WorldCup #JPN  ⏬詳しくはこちら！  https://t.co/zLUMfw7I91,ja,"['ロシアw杯', 'worldcup', 'jpn']",[],2934406081,2934406081,zonewebofficial,Football ZONE Web,4,22,https://twitter.com/zonewebofficial/status/1020175083095044097,['https://www.football-zone.net/archives/123218'],[],0,,False,12,0,8,,worldcup OR worldcup2018,,,,,,,[],,,,
