,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018528122214408192,1018528122214408192,1531671002000.0,2018-07-15 09:10:02,-0800,,An example of VAR making a correct decision incorrect #WorldCup #CRO #FRA #WorldCupFinal #var #WorldCup2018 #penalty #Handball #FRAKRO,en,"['worldcup', 'cro', 'fra', 'worldcupfinal', 'var', 'worldcup2018', 'penalty', 'handball', 'frakro']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,7,09,https://twitter.com/nickkaramanlis/status/1018528122214408192,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018278091389587456,1018278091389587456,1531611390000.0,2018-07-14 16:36:30,-0800,,@Joey7Barton @FootbalIhub @England @GaryLineker @BBCMOTD @BBCSport @itvfootball #WorldCup #ENG #BEL #BELENG #ItsNotComingHome #Itscomminghome #CROENG  https://t.co/xxEv8uPieU,und,"['worldcup', 'eng', 'bel', 'beleng', 'itsnotcominghome', 'itscomminghome', 'croeng']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,6,16,https://twitter.com/nickkaramanlis/status/1018278091389587456,['https://twitter.com/nickkaramanlis/status/1018276757248598017'],[],0,,False,0,0,0,https://twitter.com/nickkaramanlis/status/1018276757248598017,worldcup OR worldcup2018,,,,,,,[],,,,
2,1017449999075041286,1017449999075041286,1531413957000.0,2018-07-12 09:45:57,-0800,,@talkSPORTDrive if the players weren't fit then why play them? Alli was poor the whole tournament so Gareth is at fault for playing him. It's also his fault for having no creative midfielder as a plan A let alone B. Sterling coming off was to Croatia's advantage. #WorldCup #ENG,en,"['worldcup', 'eng']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,4,09,https://twitter.com/nickkaramanlis/status/1017449999075041286,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017011755996864512,1017011755996864512,1531309472000.0,2018-07-11 04:44:32,-0800,,@McDonalds @McDonaldsUK you can no longer promote being a fast food outlet. #FakeNews #false #advertising #McDonalds #slow #WorldCup #ItsComingHome,en,"['fakenews', 'false', 'advertising', 'mcdonalds', 'slow', 'worldcup', 'itscominghome']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,3,04,https://twitter.com/nickkaramanlis/status/1017011755996864512,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1015583364131237889,1015583364131237889,1530968917000.0,2018-07-07 06:08:37,-0800,,Think this could be tighter than most think. Swedes are organised and England don't score from open play much. Surely not penalties again?! #worldcup #WorldCup2018 #ENG #SWE #SWEENG #eng #penalties #football,en,"['worldcup', 'worldcup2018', 'eng', 'swe', 'sweeng', 'eng', 'penalties', 'football']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,6,06,https://twitter.com/nickkaramanlis/status/1015583364131237889,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1015298319533273088,1015298319533273088,1530900957000.0,2018-07-06 11:15:57,-0800,,Loving the attention to detail on bbciplayer UHD channel. Especially when you compare to the basic @itv offering #worldcup2018 #belgium🇧🇪 #brazil  #football #goal #owngoal #hd #uhd #sony  https://t.co/Z0ulol6gSb,en,"['worldcup2018', 'belgium', 'brazil', 'football', 'goal', 'owngoal', 'hd', 'uhd', 'sony']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,5,11,https://twitter.com/nickkaramanlis/status/1015298319533273088,['https://www.instagram.com/p/Bk5mExhne7c/?utm_source=ig_twitter_share&igshid=1ik1a7r8mualb'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1014276873801666561,1014276873801666561,1530657425000.0,2018-07-03 15:37:05,-0800,,"Now need to sharpen up. Struggled in nearly every game. Dele Ali can't be starting, especially on the left. Rashford should be coming on earlier and definitely before Vardy. We should have finished them off not say back. #ENG #WorldCup #ENGCOL #ThreeLions #EnglandvColombia",en,"['eng', 'worldcup', 'engcol', 'threelions', 'englandvcolombia']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,2,15,https://twitter.com/nickkaramanlis/status/1014276873801666561,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1013531212412080128,1013531212412080128,1530479646000.0,2018-07-01 14:14:06,-0800,,"My home made World Cup cinema #alfresco #garden #worldcup2018 #worldcup #cinema @ Woodford, London  https://t.co/Q7L68xs98S",en,"['alfresco', 'garden', 'worldcup2018', 'worldcup', 'cinema']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,7,14,https://twitter.com/nickkaramanlis/status/1013531212412080128,['https://www.instagram.com/p/BktCfIpn8Ae/?utm_source=ig_twitter_share&igshid=do09pmib7nig'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1013104583428771842,1013104583428771842,1530377929000.0,2018-06-30 09:58:49,-0800,,France rested most of the team against Denmark. Do you think they were talking about lost momentum. Get with it England. It's how you win a world cup #WorldCup #FRA #ARG #FRAARG #ENG #England,en,"['worldcup', 'fra', 'arg', 'fraarg', 'eng', 'england']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,6,09,https://twitter.com/nickkaramanlis/status/1013104583428771842,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1012974541184884743,1012974541184884743,1530346925000.0,2018-06-30 01:22:05,-0800,,For those under 30. This is the best ever. #ronaldo #original #WorldCup #Football  https://t.co/7cxCTpM886,en,"['ronaldo', 'original', 'worldcup', 'football']",[],21094640,21094640,nickkaramanlis,Nick Karamanlis,6,01,https://twitter.com/nickkaramanlis/status/1012974541184884743,['https://twitter.com/OriginaIRonaldo/status/1012800457994067968'],[],0,,False,1,0,0,0,worldcup OR worldcup2018,,,,,,,[],,,,
