,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1019775330796441602,1019775330796441602,1531968360000.0,2018-07-18 19:46:00,-0800,,Just for kicks: lessons in business tactics from the #WorldCup  https://t.co/uzPCdLlSTC @tomaszng07  https://t.co/FfhQPLkaut,en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,3,19,https://twitter.com/ANZ_bluenotes/status/1019775330796441602,['http://anz.co/U2Pm30l16yr'],['https://pbs.twimg.com/media/Dib4QieUYAAa8Kk.jpg'],1,https://pbs.twimg.com/media/Dib4QieUYAAa8Kk.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1019107177766588416,1019107177766588416,1531809059000.0,2018-07-16 23:30:59,-0800,,Just for kicks: lessons in business tactics from the #WorldCup  https://t.co/Vxpi9NbJ5u @tomaszng07  https://t.co/p37wrenmL2,en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,1,23,https://twitter.com/ANZ_bluenotes/status/1019107177766588416,['http://anz.co/mbDd30kYWIL'],['https://pbs.twimg.com/media/DiSYk7AVMAEMw1a.jpg'],1,https://pbs.twimg.com/media/DiSYk7AVMAEMw1a.jpg,False,5,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1019016334485610496,1019016334485610496,1531787401000.0,2018-07-16 17:30:01,-0800,,Just for kicks: lessons in business tactics from the #WorldCup  https://t.co/fWBxWXylKM @TheWorldGame  https://t.co/0S8Fx5INNI,en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,1,17,https://twitter.com/ANZ_bluenotes/status/1019016334485610496,['http://anz.co/gxLZ30kXGVV'],['https://pbs.twimg.com/media/DiRF9IeU0AAvNJ3.jpg'],1,https://pbs.twimg.com/media/DiRF9IeU0AAvNJ3.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018971296053395456,1018971296053395456,1531776663000.0,2018-07-16 14:31:03,-0800,,Just for kicks: lessons in business tactics from the #WorldCup  https://t.co/1mftrcTmwe @FIFAWorldCup  https://t.co/wSNJupnY6C,en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,1,14,https://twitter.com/ANZ_bluenotes/status/1018971296053395456,['http://anz.co/GLj430kXHTT'],['https://pbs.twimg.com/media/DiQc_jeVAAAWc20.jpg'],1,https://pbs.twimg.com/media/DiQc_jeVAAAWc20.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018665519975575552,1018665519975575552,1531703760000.0,2018-07-15 18:16:00,-0800,,Just for kicks: lessons in business tactics from the World Cup  https://t.co/azpODP3tPy @tomaszng07 #WorldCup  https://t.co/cIcGpKu5EK,en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,7,18,https://twitter.com/ANZ_bluenotes/status/1018665519975575552,['http://anz.co/gci130kVMzm'],['https://pbs.twimg.com/media/DiMG45DUcAU8-EO.jpg'],1,https://pbs.twimg.com/media/DiMG45DUcAU8-EO.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018276706405134336,1018276706405134336,1531611060000.0,2018-07-14 16:31:00,-0800,,"Risk, football and picking winners  https://t.co/n3bwKBYda3 @DidierANZ  #WorldCup  https://t.co/u31lrUF03k",en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,6,16,https://twitter.com/ANZ_bluenotes/status/1018276706405134336,['http://anz.co/9l4m30kULBX'],['https://pbs.twimg.com/media/DiGlRGqU0AAc1bG.jpg'],1,https://pbs.twimg.com/media/DiGlRGqU0AAc1bG.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017959616708161536,1017959616708161536,1531535460000.0,2018-07-13 19:31:00,-0800,,Just for kicks: lessons in business tactics from the World Cup  https://t.co/azpODP3tPy @FIFAWorldCup  #WorldCup  https://t.co/HA14d7LhNh,en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,5,19,https://twitter.com/ANZ_bluenotes/status/1017959616708161536,['http://anz.co/gci130kVMzm'],['https://pbs.twimg.com/media/DiCE4E_VMAAGBtS.jpg'],1,https://pbs.twimg.com/media/DiCE4E_VMAAGBtS.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017657629554798594,1017657629554798594,1531463460000.0,2018-07-12 23:31:00,-0800,,Just for kicks: lessons in business tactics from the #WorldCup  https://t.co/TurrWwegW8 @TheWorldGame  https://t.co/AV3jqmuILk,en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,4,23,https://twitter.com/ANZ_bluenotes/status/1017657629554798594,['http://anz.co/KpEq30kVMvs'],['https://pbs.twimg.com/media/Dh9yOA1UcAED335.jpg'],1,https://pbs.twimg.com/media/Dh9yOA1UcAED335.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1017589679187587072,1017589679187587072,1531447260000.0,2018-07-12 19:01:00,-0800,,"Risk, football and picking winners  https://t.co/F1zfa5n8mM @FIFAWorldCup  #WorldCup  https://t.co/0RttPmXrZd",en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,4,19,https://twitter.com/ANZ_bluenotes/status/1017589679187587072,['http://anz.co/PN5K30kULjO'],['https://pbs.twimg.com/media/Dh80a3bU0AAY9DY.jpg'],1,https://pbs.twimg.com/media/Dh80a3bU0AAY9DY.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1017555457739665408,1017555457739665408,1531439101000.0,2018-07-12 16:45:01,-0800,,Just for kicks: lessons in business tactics from the #WorldCup  https://t.co/TurrWwegW8 @tomaszng07  https://t.co/xrPj5135oi,en,['worldcup'],[],2371055444,2371055444,ANZ_bluenotes,bluenotes,4,16,https://twitter.com/ANZ_bluenotes/status/1017555457739665408,['http://anz.co/KpEq30kVMvs'],['https://pbs.twimg.com/media/Dh8VS7OUwAAABRM.jpg'],1,https://pbs.twimg.com/media/Dh8VS7OUwAAABRM.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
